timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794491713,1219,Login,200,,Thread-Gruppe 1-49,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1006,0,0
1710794491713,1006,Login-0,302,,Thread-Gruppe 1-49,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1006,0,0
1710794492720,212,Login-1,200,,Thread-Gruppe 1-49,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,212,0,0
1710794492371,564,Login,200,,Thread-Gruppe 1-75,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,440,0,0
1710794492371,440,Login-0,302,,Thread-Gruppe 1-75,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,440,0,0
1710794492811,124,Login-1,200,,Thread-Gruppe 1-75,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,124,0,0
1710794491815,1120,Login,200,,Thread-Gruppe 1-60,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1060,0,0
1710794491815,1060,Login-0,302,,Thread-Gruppe 1-60,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1060,0,0
1710794492875,60,Login-1,200,,Thread-Gruppe 1-60,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,60,0,0
1710794492404,570,Logout,200,,Thread-Gruppe 1-91,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,160,0,0
1710794492404,160,Logout-0,302,,Thread-Gruppe 1-91,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,160,0,0
1710794492564,410,Logout-1,200,,Thread-Gruppe 1-91,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,409,0,0
1710794491794,1272,Login,200,,Thread-Gruppe 1-16,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1022,0,0
1710794491794,1022,Login-0,302,,Thread-Gruppe 1-16,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1022,0,0
1710794492816,250,Login-1,200,,Thread-Gruppe 1-16,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,250,0,0
1710794492379,689,Logout,200,,Thread-Gruppe 1-48,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,190,0,0
1710794492379,190,Logout-0,302,,Thread-Gruppe 1-48,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,190,0,0
1710794492570,498,Logout-1,200,,Thread-Gruppe 1-48,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,498,0,0
1710794492293,786,Logout,200,,Thread-Gruppe 1-89,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,234,0,0
1710794492293,234,Logout-0,302,,Thread-Gruppe 1-89,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,234,0,0
1710794492527,552,Logout-1,200,,Thread-Gruppe 1-89,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,552,0,0
1710794492475,608,Logout,200,,Thread-Gruppe 1-12,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,108,0,0
1710794492475,108,Logout-0,302,,Thread-Gruppe 1-12,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,108,0,0
1710794492583,500,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,500,0,0
1710794492275,849,Logout,200,,Thread-Gruppe 1-56,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,387,0,0
1710794492275,387,Logout-0,302,,Thread-Gruppe 1-56,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,387,0,0
1710794492663,461,Logout-1,200,,Thread-Gruppe 1-56,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,416,0,0
1710794492278,855,Logout,200,,Thread-Gruppe 1-9,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,287,0,0
1710794492278,287,Logout-0,302,,Thread-Gruppe 1-9,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,287,0,0
1710794492566,567,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,567,0,0
1710794492278,854,Logout,200,,Thread-Gruppe 1-32,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,288,0,0
1710794492278,288,Logout-0,302,,Thread-Gruppe 1-32,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,288,0,0
1710794492566,566,Logout-1,200,,Thread-Gruppe 1-32,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,513,0,0
1710794492278,857,Logout,200,,Thread-Gruppe 1-7,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,345,0,0
1710794492278,345,Logout-0,302,,Thread-Gruppe 1-7,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,345,0,0
1710794492623,512,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,456,0,0
1710794492289,844,Logout,200,,Thread-Gruppe 1-78,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,190,0,0
1710794492289,190,Logout-0,302,,Thread-Gruppe 1-78,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,190,0,0
1710794492479,654,Logout-1,200,,Thread-Gruppe 1-78,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,600,0,0
1710794492782,433,Logout,200,,Thread-Gruppe 1-15,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,91,0,0
1710794492782,91,Logout-0,302,,Thread-Gruppe 1-15,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,91,0,0
1710794492873,342,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,249,0,0
1710794492778,439,Logout,200,,Thread-Gruppe 1-11,text,true,,11045,1542,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,143,0,0
1710794492778,143,Logout-0,302,,Thread-Gruppe 1-11,,true,,1392,806,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,143,0,0
1710794492921,296,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,200,0,0
1710794492577,640,Logout,200,,Thread-Gruppe 1-92,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,310,0,0
1710794492577,310,Logout-0,302,,Thread-Gruppe 1-92,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,310,0,0
1710794492888,329,Logout-1,200,,Thread-Gruppe 1-92,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,236,0,0
1710794492616,602,Logout,200,,Thread-Gruppe 1-6,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,254,0,0
1710794492616,254,Logout-0,302,,Thread-Gruppe 1-6,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,254,0,0
1710794492870,348,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,316,0,0
1710794492319,904,Logout,200,,Thread-Gruppe 1-23,text,true,,11045,1582,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,208,0,0
1710794492319,208,Logout-0,302,,Thread-Gruppe 1-23,,true,,1392,846,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,208,0,0
1710794492527,696,Logout-1,200,,Thread-Gruppe 1-23,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,597,0,0
1710794491375,1849,Login,200,,Thread-Gruppe 1-45,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1345,0,0
1710794491375,1345,Login-0,302,,Thread-Gruppe 1-45,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1345,0,0
1710794492720,504,Login-1,200,,Thread-Gruppe 1-45,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,404,0,0
1710794491622,1603,Login,200,,Thread-Gruppe 1-71,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1213,0,0
1710794491622,1213,Login-0,302,,Thread-Gruppe 1-71,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1213,0,0
1710794492835,390,Login-1,200,,Thread-Gruppe 1-71,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,350,0,0
1710794491719,1506,Login,200,,Thread-Gruppe 1-79,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,894,0,0
1710794491719,894,Login-0,302,,Thread-Gruppe 1-79,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,894,0,0
1710794492616,609,Login-1,200,,Thread-Gruppe 1-79,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,602,0,0
1710794492006,1221,Login,200,,Thread-Gruppe 1-42,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,717,0,0
1710794492006,717,Login-0,302,,Thread-Gruppe 1-42,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,717,0,0
1710794492723,504,Login-1,200,,Thread-Gruppe 1-42,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,412,0,0
1710794491621,1608,Login,200,,Thread-Gruppe 1-54,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1164,0,0
1710794491621,1164,Login-0,302,,Thread-Gruppe 1-54,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1164,0,0
1710794492785,444,Login-1,200,,Thread-Gruppe 1-54,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,350,0,0
1710794492637,599,Logout,200,,Thread-Gruppe 1-18,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,286,0,0
1710794492637,286,Logout-0,302,,Thread-Gruppe 1-18,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,286,0,0
1710794492924,312,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,202,0,0
1710794491499,1778,Login,200,,Thread-Gruppe 1-2,text,true,,10669,1021,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1174,0,0
1710794491499,1174,Login-0,302,,Thread-Gruppe 1-2,,true,,802,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1174,0,0
1710794492673,604,Login-1,200,,Thread-Gruppe 1-2,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,462,0,0
1710794491507,1775,Login,200,,Thread-Gruppe 1-93,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1362,0,0
1710794491507,1362,Login-0,302,,Thread-Gruppe 1-93,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1362,0,0
1710794492870,412,Login-1,200,,Thread-Gruppe 1-93,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,265,0,0
1710794492289,994,Logout,200,,Thread-Gruppe 1-94,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,483,0,0
1710794492289,483,Logout-0,302,,Thread-Gruppe 1-94,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,483,0,0
1710794492772,511,Logout-1,200,,Thread-Gruppe 1-94,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,363,0,0
1710794490896,2387,Login,200,,Thread-Gruppe 1-13,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1578,0,0
1710794490896,1578,Login-0,302,,Thread-Gruppe 1-13,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1578,0,0
1710794492474,809,Login-1,200,,Thread-Gruppe 1-13,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,661,0,0
1710794492378,906,Logout,200,,Thread-Gruppe 1-76,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,206,0,0
1710794492378,206,Logout-0,302,,Thread-Gruppe 1-76,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,206,0,0
1710794492585,699,Logout-1,200,,Thread-Gruppe 1-76,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,541,0,0
1710794492288,999,Logout,200,,Thread-Gruppe 1-1,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,224,0,0
1710794492288,224,Logout-0,302,,Thread-Gruppe 1-1,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,224,0,0
1710794492512,775,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,623,0,0
1710794492472,815,Logout,200,,Thread-Gruppe 1-83,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,61,0,0
1710794492472,61,Logout-0,302,,Thread-Gruppe 1-83,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,61,0,0
1710794492533,754,Logout-1,200,,Thread-Gruppe 1-83,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,692,0,0
1710794492252,1043,Logout,200,,Thread-Gruppe 1-14,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,326,0,0
1710794492252,326,Logout-0,302,,Thread-Gruppe 1-14,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,326,0,0
1710794492578,717,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,608,0,0
1710794491481,1823,Login,200,,Thread-Gruppe 1-24,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1241,0,0
1710794491481,1241,Login-0,302,,Thread-Gruppe 1-24,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1241,0,0
1710794492722,582,Login-1,200,,Thread-Gruppe 1-24,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,495,0,0
1710794490787,2507,Login,200,,Thread-Gruppe 1-82,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1829,0,0
1710794490787,1829,Login-0,302,,Thread-Gruppe 1-82,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1829,0,0
1710794492619,675,Login-1,200,,Thread-Gruppe 1-82,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,598,0,0
1710794491935,1343,Login,200,,Thread-Gruppe 1-98,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,892,0,0
1710794491935,892,Login-0,302,,Thread-Gruppe 1-98,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,892,0,0
1710794492827,451,Login-1,200,,Thread-Gruppe 1-98,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,384,0,0
1710794492499,898,Logout,200,,Thread-Gruppe 1-31,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,532,0,0
1710794492499,532,Logout-0,302,,Thread-Gruppe 1-31,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,532,0,0
1710794493031,366,Logout-1,200,,Thread-Gruppe 1-31,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,359,0,0
1710794492921,586,Login,200,,Thread-Gruppe 1-68,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,432,0,0
1710794492921,432,Login-0,302,,Thread-Gruppe 1-68,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,432,0,0
1710794493353,154,Login-1,200,,Thread-Gruppe 1-68,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,154,0,0
1710794492016,1558,Login,200,,Thread-Gruppe 1-27,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1311,0,0
1710794492016,1311,Login-0,302,,Thread-Gruppe 1-27,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1311,0,0
1710794493327,247,Login-1,200,,Thread-Gruppe 1-27,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,246,0,0
1710794492771,804,Logout,200,,Thread-Gruppe 1-20,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,299,0,0
1710794492771,299,Logout-0,302,,Thread-Gruppe 1-20,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,299,0,0
1710794493070,505,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,505,0,0
1710794492921,689,Logout,200,,Thread-Gruppe 1-55,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,259,0,0
1710794492921,259,Logout-0,302,,Thread-Gruppe 1-55,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,259,0,0
1710794493180,430,Logout-1,200,,Thread-Gruppe 1-55,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,430,0,0
1710794492888,731,Logout,200,,Thread-Gruppe 1-70,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,445,0,0
1710794492869,750,Logout,200,,Thread-Gruppe 1-84,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,266,0,0
1710794492888,445,Logout-0,302,,Thread-Gruppe 1-70,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,445,0,0
1710794493354,265,Logout-1,200,,Thread-Gruppe 1-70,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,265,0,0
1710794492694,925,Login,200,,Thread-Gruppe 1-21,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,676,0,0
1710794492694,676,Login-0,302,,Thread-Gruppe 1-21,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,676,0,0
1710794493370,249,Login-1,200,,Thread-Gruppe 1-21,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,240,0,0
1710794492783,836,Logout,200,,Thread-Gruppe 1-39,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,336,0,0
1710794492783,336,Logout-0,302,,Thread-Gruppe 1-39,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,336,0,0
1710794493119,500,Logout-1,200,,Thread-Gruppe 1-39,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,500,0,0
1710794492869,266,Logout-0,302,,Thread-Gruppe 1-84,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,266,0,0
1710794493135,484,Logout-1,200,,Thread-Gruppe 1-84,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,484,0,0
1710794492784,838,Logout,200,,Thread-Gruppe 1-22,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,168,0,0
1710794492784,168,Logout-0,302,,Thread-Gruppe 1-22,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,168,0,0
1710794492952,670,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,670,0,0
1710794492509,1113,Logout,200,,Thread-Gruppe 1-62,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,561,0,0
1710794492509,561,Logout-0,302,,Thread-Gruppe 1-62,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,561,0,0
1710794493070,552,Logout-1,200,,Thread-Gruppe 1-62,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,536,0,0
1710794492974,649,Login,200,,Thread-Gruppe 1-91,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,221,0,0
1710794492974,221,Login-0,302,,Thread-Gruppe 1-91,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,221,0,0
1710794493195,428,Login-1,200,,Thread-Gruppe 1-91,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,428,0,0
1710794492778,847,Login,200,,Thread-Gruppe 1-100,text,true,,10932,495,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/login,301,0,0
1710794492778,301,Login-0,302,,Thread-Gruppe 1-100,,true,,262,278,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,301,0,0
1710794493079,546,Login-1,200,,Thread-Gruppe 1-100,text,true,,10670,217,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/login,543,0,0
1710794492600,1077,Logout,200,,Thread-Gruppe 1-37,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,520,0,0
1710794492600,520,Logout-0,302,,Thread-Gruppe 1-37,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,520,0,0
1710794493120,557,Logout-1,200,,Thread-Gruppe 1-37,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,557,0,0
1710794491480,2198,Login,200,,Thread-Gruppe 1-73,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1916,0,0
1710794491480,1916,Login-0,302,,Thread-Gruppe 1-73,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1916,0,0
1710794493396,282,Login-1,200,,Thread-Gruppe 1-73,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,282,0,0
1710794492662,1056,Login,200,,Thread-Gruppe 1-51,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,651,0,0
1710794492662,651,Login-0,302,,Thread-Gruppe 1-51,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,651,0,0
1710794493313,405,Login-1,200,,Thread-Gruppe 1-51,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,403,0,0
1710794492909,850,Logout,200,,Thread-Gruppe 1-85,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,187,0,0
1710794492909,187,Logout-0,302,,Thread-Gruppe 1-85,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,187,0,0
1710794493096,663,Logout-1,200,,Thread-Gruppe 1-85,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,658,0,0
1710794493229,532,Logout,200,,Thread-Gruppe 1-54,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,448,0,0
1710794493229,448,Logout-0,302,,Thread-Gruppe 1-54,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,448,0,0
1710794493677,84,Logout-1,200,,Thread-Gruppe 1-54,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,84,0,0
1710794492870,899,Logout,200,,Thread-Gruppe 1-30,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,366,0,0
1710794492870,366,Logout-0,302,,Thread-Gruppe 1-30,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,366,0,0
1710794493236,533,Logout-1,200,,Thread-Gruppe 1-30,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,532,0,0
1710794493305,473,Logout,200,,Thread-Gruppe 1-24,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,458,0,0
1710794493305,458,Logout-0,302,,Thread-Gruppe 1-24,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,458,0,0
1710794493763,15,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,15,0,0
1710794492888,894,Logout,200,,Thread-Gruppe 1-69,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,207,0,0
1710794492888,207,Logout-0,302,,Thread-Gruppe 1-69,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,207,0,0
1710794493095,687,Logout-1,200,,Thread-Gruppe 1-69,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,687,0,0
1710794491754,2032,Login,200,,Thread-Gruppe 1-8,text,true,,10669,1021,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1312,0,0
1710794491754,1312,Login-0,302,,Thread-Gruppe 1-8,,true,,802,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1312,0,0
1710794493071,715,Login-1,200,,Thread-Gruppe 1-8,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,715,0,0
1710794492873,917,Logout,200,,Thread-Gruppe 1-96,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,265,0,0
1710794492873,265,Logout-0,302,,Thread-Gruppe 1-96,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,265,0,0
1710794493152,638,Logout-1,200,,Thread-Gruppe 1-96,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,577,0,0
1710794492673,1118,Logout,200,,Thread-Gruppe 1-3,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,410,0,0
