timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710795838514,56,Home,200,,Thread-Gruppe 1-33,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,56,0,0
1710795837369,1204,List Products with different page,200,,Thread-Gruppe 1-66,text,true,,103232,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,783,0,0
1710795838164,421,List Products with different page,200,,Thread-Gruppe 1-16,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,323,0,0
1710795837764,822,List Products,200,,Thread-Gruppe 1-91,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,604,0,0
1710795838371,222,Home,200,,Thread-Gruppe 1-34,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,146,0,0
1710795837266,1328,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,110768,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,886,0,0
1710795838395,200,Home,200,,Thread-Gruppe 1-43,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,200,0,0
1710795837457,1118,List Products,200,,Thread-Gruppe 1-19,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,623,0,0
1710795837592,1016,List Products with different page,200,,Thread-Gruppe 1-61,text,true,,123150,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,837,0,0
1710795837422,1203,List Products with different page,200,,Thread-Gruppe 1-83,text,true,,104277,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,784,0,0
1710795838011,618,List Products,200,,Thread-Gruppe 1-50,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,618,0,0
1710795838154,478,Home,200,,Thread-Gruppe 1-96,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,478,0,0
1710795837285,1366,List Products with different page,200,,Thread-Gruppe 1-38,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,924,0,0
1710795837359,1252,List Products,200,,Thread-Gruppe 1-89,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,852,0,0
1710795838298,384,Home,200,,Thread-Gruppe 1-15,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,384,0,0
1710795837586,1107,List Products with different page,200,,Thread-Gruppe 1-14,text,true,,121693,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,822,0,0
1710795837673,1023,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,150444,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,858,0,0
1710795837979,733,List Products,200,,Thread-Gruppe 1-41,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,733,0,0
1710795837763,952,List Products with different page,200,,Thread-Gruppe 1-60,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,931,0,0
1710795837368,1346,List Products with different page,200,,Thread-Gruppe 1-78,text,true,,121693,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,700,0,0
1710795837652,1069,List Products,200,,Thread-Gruppe 1-72,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,917,0,0
1710795837108,1611,List Products,200,,Thread-Gruppe 1-20,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,960,0,0
1710795837431,1291,List Products,200,,Thread-Gruppe 1-18,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,773,0,0
1710795837784,939,List Products with different page,200,,Thread-Gruppe 1-64,text,true,,110768,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,913,0,0
1710795838526,198,Home,200,,Thread-Gruppe 1-37,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,198,0,0
1710795837122,1609,List Products,200,,Thread-Gruppe 1-95,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,950,0,0
1710795837388,1343,List Products with different page,200,,Thread-Gruppe 1-56,text,true,,150444,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,680,0,0
1710795837270,1464,List Products,200,,Thread-Gruppe 1-4,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,825,0,0
1710795837118,1617,List Products with different page,200,,Thread-Gruppe 1-57,text,true,,123150,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,985,0,0
1710795837424,1313,List Products with different page,200,,Thread-Gruppe 1-85,text,true,,121693,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,811,0,0
1710795837432,1339,List Products with different page,200,,Thread-Gruppe 1-46,text,true,,108245,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,880,0,0
1710795837478,1295,List Products,200,,Thread-Gruppe 1-25,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,938,0,0
1710795838403,372,Home,200,,Thread-Gruppe 1-31,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,334,0,0
1710795837418,1358,List Products,200,,Thread-Gruppe 1-51,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,984,0,0
1710795837626,1153,List Products with different page,200,,Thread-Gruppe 1-35,text,true,,121693,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,686,0,0
1710795837494,1285,List Products with different page,200,,Thread-Gruppe 1-76,text,true,,111692,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,818,0,0
1710795837472,1302,List Products with different page,200,,Thread-Gruppe 1-86,text,true,,98954,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,895,0,0
1710795837583,1203,List Products with different page,200,,Thread-Gruppe 1-32,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,811,0,0
1710795837887,935,List Products with different page,200,,Thread-Gruppe 1-54,text,true,,125021,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,925,0,0
1710795837980,843,List Products,200,,Thread-Gruppe 1-22,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,843,0,0
1710795837980,886,List Products,200,,Thread-Gruppe 1-30,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,832,0,0
1710795838153,723,List Products,200,,Thread-Gruppe 1-77,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,676,0,0
1710795838656,228,Home,200,,Thread-Gruppe 1-38,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,228,0,0
1710795837492,1402,List Products,200,,Thread-Gruppe 1-28,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,889,0,0
1710795837651,1244,List Products,200,,Thread-Gruppe 1-36,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,724,0,0
1710795838716,199,Home,200,,Thread-Gruppe 1-60,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,199,0,0
1710795837695,1267,List Products with different page,200,,Thread-Gruppe 1-98,text,true,,109637,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,838,0,0
1710795838502,461,Home,200,,Thread-Gruppe 1-80,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,392,0,0
1710795837783,1197,List Products with different page,200,,Thread-Gruppe 1-47,text,true,,111692,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,734,0,0
1710795837868,1122,List Products,200,,Thread-Gruppe 1-100,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,705,0,0
1710795838608,384,Home,200,,Thread-Gruppe 1-61,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,314,0,0
1710795838574,419,Home,200,,Thread-Gruppe 1-66,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,387,0,0
1710795838599,402,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,362,0,0
1710795838427,577,List Products,200,,Thread-Gruppe 1-11,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,575,0,0
1710795838884,118,List Products,200,,Thread-Gruppe 1-38,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,118,0,0
1710795838373,689,Home,200,,Thread-Gruppe 1-24,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,221,0,0
1710795837696,1368,List Products with different page,200,,Thread-Gruppe 1-65,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,925,0,0
1710795838735,330,Home,200,,Thread-Gruppe 1-57,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,330,0,0
1710795838780,285,Home,200,,Thread-Gruppe 1-76,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,285,0,0
1710795838718,350,Home,200,,Thread-Gruppe 1-78,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,263,0,0
1710795838632,434,List Products,200,,Thread-Gruppe 1-96,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,434,0,0
1710795838471,597,Home,200,,Thread-Gruppe 1-23,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,597,0,0
1710795838771,300,Home,200,,Thread-Gruppe 1-46,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,300,0,0
1710795838510,566,Home,200,,Thread-Gruppe 1-99,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,566,0,0
1710795838595,486,List Products,200,,Thread-Gruppe 1-43,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,485,0,0
1710795838697,386,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,260,0,0
1710795838723,360,Home,200,,Thread-Gruppe 1-64,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,271,0,0
1710795838489,595,List Products with different page,200,,Thread-Gruppe 1-42,text,true,,103479,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,505,0,0
1710795838492,593,Home,200,,Thread-Gruppe 1-74,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,109,0,0
1710795838779,311,Home,200,,Thread-Gruppe 1-35,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,311,0,0
1710795838628,479,Home,200,,Thread-Gruppe 1-83,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,367,0,0
1710795838780,328,Home,200,,Thread-Gruppe 1-86,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,328,0,0
1710795838504,609,List Products,200,,Thread-Gruppe 1-79,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,558,0,0
1710795838673,445,List Products with different page,200,,Thread-Gruppe 1-89,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,445,0,0
1710795838492,645,Home,200,,Thread-Gruppe 1-17,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,543,0,0
1710795838028,1132,List Products with different page,200,,Thread-Gruppe 1-55,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,769,0,0
1710795838091,1072,List Products with different page,200,,Thread-Gruppe 1-97,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,873,0,0
1710795838713,453,List Products with different page,200,,Thread-Gruppe 1-41,text,true,,109637,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,452,0,0
1710795838732,437,Home,200,,Thread-Gruppe 1-56,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,356,0,0
1710795837970,1195,List Products,200,,Thread-Gruppe 1-59,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,843,0,0
1710795837862,1313,List Products,200,,Thread-Gruppe 1-44,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,899,0,0
1710795837867,1309,List Products with different page,200,,Thread-Gruppe 1-82,text,true,,146829,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,1013,0,0
1710795838586,591,Home,200,,Thread-Gruppe 1-16,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,591,0,0
1710795837862,1316,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,112392,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,862,0,0
1710795837881,1297,List Products with different page,200,,Thread-Gruppe 1-90,text,true,,123150,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,853,0,0
1710795838311,866,List Products,200,,Thread-Gruppe 1-48,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,201,0,0
1710795838823,369,Home,200,,Thread-Gruppe 1-54,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,284,0,0
1710795838771,421,Home,200,,Thread-Gruppe 1-85,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,336,0,0
1710795837883,1311,List Products with different page,200,,Thread-Gruppe 1-67,text,true,,111798,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,891,0,0
1710795837673,1522,List Products,200,,Thread-Gruppe 1-53,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1098,0,0
1710795838786,427,Home,200,,Thread-Gruppe 1-32,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,347,0,0
1710795838629,645,List Products with different page,200,,Thread-Gruppe 1-50,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,454,0,0
1710795838992,282,List Products,200,,Thread-Gruppe 1-61,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,173,0,0
1710795838962,319,Home,200,,Thread-Gruppe 1-98,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,319,0,0
1710795838072,1215,List Products,200,,Thread-Gruppe 1-9,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,733,0,0
1710795839177,111,Home,200,,Thread-Gruppe 1-82,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,111,0,0
1710795838093,1195,List Products,200,,Thread-Gruppe 1-87,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,480,0,0
1710795838367,925,List Products,200,,Thread-Gruppe 1-75,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,597,0,0
1710795838213,1077,List Products with different page,200,,Thread-Gruppe 1-39,text,true,,103232,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,720,0,0
1710795838980,314,Home,200,,Thread-Gruppe 1-47,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,188,0,0
1710795838478,903,List Products with different page,200,,Thread-Gruppe 1-62,text,true,,103232,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,692,0,0
1710795838595,787,List Products with different page,200,,Thread-Gruppe 1-19,text,true,,123109,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,574,0,0
1710795839166,241,Home,200,,Thread-Gruppe 1-41,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,241,0,0
1710795838823,585,List Products with different page,200,,Thread-Gruppe 1-22,text,true,,111798,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,584,0,0
1710795838773,637,List Products with different page,200,,Thread-Gruppe 1-25,text,true,,105384,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,431,0,0
1710795838964,487,List Products,200,,Thread-Gruppe 1-80,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,487,0,0
1710795838684,785,List Products,200,,Thread-Gruppe 1-15,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,591,0,0
1710795839382,88,Home,200,,Thread-Gruppe 1-62,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,88,0,0
1710795838422,1048,List Products with different page,200,,Thread-Gruppe 1-45,text,true,,150444,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,761,0,0
1710795838867,615,List Products with different page,200,,Thread-Gruppe 1-30,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,521,0,0
1710795838731,752,List Products with different page,200,,Thread-Gruppe 1-95,text,true,,112392,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,564,0,0
1710795839164,324,Home,200,,Thread-Gruppe 1-97,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,324,0,0
1710795838776,713,List Products,200,,Thread-Gruppe 1-31,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,591,0,0
1710795838491,1012,List Products,200,,Thread-Gruppe 1-12,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,103,0,0
1710795839067,493,Home,200,,Thread-Gruppe 1-65,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,257,0,0
1710795839004,555,List Products with different page,200,,Thread-Gruppe 1-11,text,true,,110768,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,554,0,0
1710795837978,1579,List Products,200,,Thread-Gruppe 1-13,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,918,0,0
1710795838586,987,List Products with different page,200,,Thread-Gruppe 1-91,text,true,,123150,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,987,0,0
1710795838723,866,List Products with different page,200,,Thread-Gruppe 1-18,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,612,0,0
1710795838724,867,List Products,200,,Thread-Gruppe 1-37,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,597,0,0
1710795839176,423,List Products with different page,200,,Thread-Gruppe 1-44,text,true,,150681,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,423,0,0
1710795838420,1189,List Products,200,,Thread-Gruppe 1-1,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,711,0,0
1710795839181,431,Home,200,,Thread-Gruppe 1-90,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,431,0,0
1710795839411,204,Home,200,,Thread-Gruppe 1-25,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,204,0,0
1710795839178,437,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,437,0,0
1710795839177,448,List Products,200,,Thread-Gruppe 1-16,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,447,0,0
1710795839195,439,Home,200,,Thread-Gruppe 1-67,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,416,0,0
1710795839119,540,Home,200,,Thread-Gruppe 1-89,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,505,0,0
1710795838334,1325,List Products,200,,Thread-Gruppe 1-26,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,850,0,0
1710795839084,585,Home,200,,Thread-Gruppe 1-42,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,531,0,0
1710795839408,283,Home,200,,Thread-Gruppe 1-22,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,283,0,0
1710795838477,1222,List Products with different page,200,,Thread-Gruppe 1-40,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,644,0,0
1710795838570,1131,List Products,200,,Thread-Gruppe 1-33,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,915,0,0
1710795838491,1220,List Products with different page,200,,Thread-Gruppe 1-81,text,true,,105384,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,721,0,0
1710795839383,330,Home,200,,Thread-Gruppe 1-19,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,243,0,0
1710795839082,670,List Products with different page,200,,Thread-Gruppe 1-43,text,true,,105435,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,669,0,0
1710795838734,1031,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,150444,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,971,0,0
1710795839090,669,List Products,200,,Thread-Gruppe 1-35,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,665,0,0
1710795839114,616,List Products with different page,200,,Thread-Gruppe 1-79,text,true,,121693,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,616,0,0
1710795839162,623,Home,200,,Thread-Gruppe 1-55,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,473,0,0
1710795839275,524,Home,200,,Thread-Gruppe 1-50,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,427,0,0
1710795839293,527,Home,200,,Thread-Gruppe 1-39,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,526,0,0
1710795838876,947,List Products with different page,200,,Thread-Gruppe 1-77,text,true,,110768,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,946,0,0
1710795838384,1439,List Products with different page,200,,Thread-Gruppe 1-69,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,828,0,0
1710795839068,754,List Products,200,,Thread-Gruppe 1-23,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,752,0,0
1710795839071,756,List Products with different page,200,,Thread-Gruppe 1-96,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,755,0,0
1710795838915,943,List Products,200,,Thread-Gruppe 1-60,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,566,0,0
1710795838593,1266,List Products,200,,Thread-Gruppe 1-34,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,626,0,0
1710795838894,978,List Products with different page,200,,Thread-Gruppe 1-28,text,true,,104277,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,972,0,0
1710795839171,704,List Products with different page,200,,Thread-Gruppe 1-59,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,413,0,0
1710795839065,813,List Products,200,,Thread-Gruppe 1-57,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,813,0,0
1710795839471,409,Home,200,,Thread-Gruppe 1-45,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,409,0,0
1710795838722,1170,List Products with different page,200,,Thread-Gruppe 1-20,text,true,,150444,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,729,0,0
1710795839484,415,Home,200,,Thread-Gruppe 1-95,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,415,0,0
1710795839085,814,List Products,200,,Thread-Gruppe 1-74,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,814,0,0
1710795839068,830,List Products,200,,Thread-Gruppe 1-78,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,620,0,0
1710795839003,897,List Products,200,,Thread-Gruppe 1-5,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,896,0,0
1710795839195,726,List Products with different page,200,,Thread-Gruppe 1-53,text,true,,108885,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,726,0,0
1710795839108,816,List Products,200,,Thread-Gruppe 1-86,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,654,0,0
1710795839288,637,List Products,200,,Thread-Gruppe 1-82,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,637,0,0
1710795839083,843,List Products,200,,Thread-Gruppe 1-64,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,797,0,0
1710795838991,945,List Products with different page,200,,Thread-Gruppe 1-100,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,885,0,0
1710795838721,1212,List Products with different page,200,,Thread-Gruppe 1-72,text,true,,112392,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,816,0,0
1710795839071,863,List Products,200,,Thread-Gruppe 1-46,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,596,0,0
1710795839576,393,Home,200,,Thread-Gruppe 1-91,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,357,0,0
