time,cpu_usage,mem_usage,disk_reads,disk_writes
121.75759482383728,0.04106185565224952,10.359173745892598,128614400,126976
122.81973075866699,0.041062131511236805,10.359173745892598,128614400,126976
123.8725757598877,0.0410625472463046,10.359173745892598,128614400,126976
124.92491436004639,0.04106337268631268,10.359272779130132,128630784,126976
125.97304964065552,0.04107190178294336,10.359272779130132,128630784,126976
127.00596046447754,0.04107507462474862,10.359272779130132,128630784,126976
128.1185052394867,0.04107531153257306,10.359272779130132,128630784,126976
129.21301341056824,0.041075715659549525,10.359074712655062,128630784,126976
130.28912711143494,0.04107620403988484,10.359074712655062,128630784,126976
131.30469417572021,0.041076659026744414,10.359074712655062,128630784,126976
132.32000470161438,0.04107686382428516,10.359074712655062,128630784,126976
133.49776244163513,0.04107723025683082,10.359074712655062,128630784,126976
134.55723977088928,0.04107725376548531,10.359074712655062,128630784,126976
135.60471773147583,0.041077465292091254,10.359074712655062,128630784,126976
136.79735684394836,0.04107929361291457,10.359074712655062,128630784,126976
137.83047556877136,0.04107949086658072,10.359074712655062,128630784,126976
138.9037184715271,0.0410802770456103,10.35867857970492,128630784,126976
139.93522334098816,0.041080527390376764,10.35867857970492,128630784,126976
141.00439977645874,0.041081128931125484,10.358777612942456,128630784,126976
142.08291888237,0.04108115496365505,10.358777612942456,128630784,126976
143.12927150726318,0.041081416570440954,10.358777612942456,128630784,126976
144.16744542121887,0.041081749824133255,10.358777612942456,128630784,126976
145.20972681045532,0.04108197300225366,10.358777612942456,128630784,126976
146.2787582874298,0.04108239719105134,10.358777612942456,128630784,126976
147.3215615749359,0.04108271294417557,10.359371812367666,128659456,126976
148.42598390579224,0.04108331790913497,10.359371812367666,128659456,126976
149.4654417037964,0.04108337410379443,10.359074712655062,128659456,126976
150.58266472816467,0.04108361578095651,10.359074712655062,128659456,126976
151.65513968467712,0.0410843414383435,10.359074712655062,128659456,126976
152.63542938232422,0.04108466020030269,10.359074712655062,128659456,126976
153.76033878326416,0.041085519017699065,10.359074712655062,128659456,126976
154.81434845924377,0.04108577472633573,10.359074712655062,128659456,126976
155.97016215324402,0.041086208774755946,10.359074712655062,128659456,126976
157.0086305141449,0.04108624453036131,10.359074712655062,128659456,126976
158.07213187217712,0.04108648395346416,10.359074712655062,128659456,126976
159.08887553215027,0.041086963125468785,10.359074712655062,128659456,126976
160.19360065460205,0.04108746258377777,10.359074712655062,128659456,126976
161.32172203063965,0.04108788164195064,10.359074712655062,128659456,126976
162.32946467399597,0.04108815750860783,10.359074712655062,128659456,126976
163.4211015701294,0.04108855298865398,10.359074712655062,128659456,126976
164.4411163330078,0.041088598370389535,10.359074712655062,128659456,126976
165.4662640094757,0.041088832835573415,10.359074712655062,128659456,126976
166.52200865745544,0.04108967501978202,10.359074712655062,128659456,126976
167.59310722351074,0.04108989531768129,10.359074712655062,128659456,126976
168.75762820243835,0.04109032539737239,10.359074712655062,128659456,126976
169.7929208278656,0.04109061640035951,10.359074712655062,128659456,126976
170.82402110099792,0.04109106772863442,10.359074712655062,128659456,126976
171.92935228347778,0.04109109650259467,10.359074712655062,128659456,126976
172.92795324325562,0.04109161818174992,10.359272779130132,128659456,126976
174.0618941783905,0.041092032271636485,10.359272779130132,128659456,126976
175.13497853279114,0.041094791015314276,10.360065045030414,128724992,126976
176.20211338996887,0.041095209880384606,10.360065045030414,128724992,126976
177.29181146621704,0.04109523996537901,10.360065045030414,128724992,126976
178.27735567092896,0.041095455073307696,10.360065045030414,128724992,126976
179.38139414787292,0.04109593940830121,10.359966011792878,128724992,126976
180.42074871063232,0.041096194962063105,10.359966011792878,128724992,126976
181.49831628799438,0.04109666315434153,10.359966011792878,128724992,126976
182.5607566833496,0.04109697094064054,10.359966011792878,128724992,126976
183.6016926765442,0.04109925279295452,10.360164078267948,128733184,126976
184.61481261253357,0.04110849501733534,10.360461177980554,128757760,126976
185.67938041687012,0.04111028359056385,10.360461177980554,128757760,126976
186.81826376914978,0.04111069794176112,10.360461177980554,128757760,126976
187.88818192481995,0.04111091739019075,10.360461177980554,128757760,126976
188.9769151210785,0.04111135673371345,10.360461177980554,128757760,126976
190.00970935821533,0.041111832794877214,10.360461177980554,128757760,126976
191.10272598266602,0.04111222101384426,10.360461177980554,128757760,126976
192.1633551120758,0.041112240760511336,10.360461177980554,128757760,126976
193.19868922233582,0.04111244153653902,10.360461177980554,128757760,126976
194.29697012901306,0.04111284216384093,10.360461177980554,128757760,126976
195.3638002872467,0.041113074709319186,10.360461177980554,128757760,126976
196.3905520439148,0.041113478953017556,10.360461177980554,128757760,126976
197.48035407066345,0.041113689773380833,10.360461177980554,128757760,126976
198.63810467720032,0.04111410546498857,10.360461177980554,128757760,126976
199.72133350372314,0.04111414789402442,10.360461177980554,128757760,126976
200.78195214271545,0.04111449457363163,10.360461177980554,128757760,126976
201.80426454544067,0.04111512865993884,10.360461177980554,128757760,126976
202.8823266029358,0.04111539083507905,10.360461177980554,128757760,126976
203.96497750282288,0.041115759582210816,10.360461177980554,128757760,126976
205.00304317474365,0.04111598219775917,10.360461177980554,128757760,126976
206.07332801818848,0.04111639094375958,10.360461177980554,128757760,126976
207.11381578445435,0.04111641694772953,10.360461177980554,128757760,126976
208.19044542312622,0.04111665230588966,10.360461177980554,128757760,126976
209.22686171531677,0.041117038838494546,10.360461177980554,128757760,126976
210.292067527771,0.041117544272756976,10.36075827769316,128757760,126976
211.3652412891388,0.04111793505456148,10.36075827769316,128757760,126976
212.4211766719818,0.04111821144274136,10.36075827769316,128757760,126976
213.53202867507935,0.041118607385804036,10.36075827769316,128757760,126976
214.55965948104858,0.04111864732846893,10.36075827769316,128757760,126976
215.58434343338013,0.041118865913762584,10.36075827769316,128757760,126976
216.69587802886963,0.04111926588116169,10.36075827769316,128757760,126976
217.76235365867615,0.041123091976334535,10.361055377405764,128774144,126976
218.87695717811584,0.041123509026062315,10.36075827769316,128774144,126976
219.86155366897583,0.041124000069898956,10.36075827769316,128774144,126976
220.92362666130066,0.0411244524888639,10.36075827769316,128774144,126976
221.99082851409912,0.041124476776997244,10.36075827769316,128774144,126976
223.00736451148987,0.04112469152498411,10.36075827769316,128774144,126976
224.08115458488464,0.04112507494786423,10.36075827769316,128774144,126976
225.20962119102478,0.041125279722755384,10.36075827769316,128774144,126976
226.23944687843323,0.0411256663668696,10.36075827769316,128774144,126976
227.29218196868896,0.04112590709369714,10.36075827769316,128774144,126976
228.37623500823975,0.041126289963532674,10.36075827769316,128774144,126976
229.42018055915833,0.04112641754825944,10.36075827769316,128774144,126976
230.43407034873962,0.04112665467611498,10.360659244455624,128774144,126976
231.52722835540771,0.04112733476527903,10.36095634416823,128774144,126976
232.6325821876526,0.04112819436622944,10.36095634416823,128774144,126976
233.72808003425598,0.04112858088875051,10.358381479992316,128774144,126976
234.7811496257782,0.04112860556356725,10.358381479992316,128774144,126976
235.90555500984192,0.041129177309330946,10.358381479992316,128774144,126976
236.95587921142578,0.04112920445778241,10.358381479992316,128774144,126976
237.98875331878662,0.04112940680799155,10.358381479992316,128774144,126976
239.06103491783142,0.04112981421568144,10.357985347042174,128774144,126976
240.0736620426178,0.0411300961328939,10.357985347042174,128774144,126976
241.16189169883728,0.04113074515609084,10.357985347042174,128774144,126976
242.25746870040894,0.04113078095115089,10.357985347042174,128774144,126976
243.31032276153564,0.0411313985690843,10.357985347042174,128774144,126976
244.40348720550537,0.0411314400444229,10.357985347042174,128774144,126976
245.53261995315552,0.04113166945887359,10.357985347042174,128774144,126976
246.53173446655273,0.041132064042166155,10.357985347042174,128774144,126976
247.56604623794556,0.0411323262846646,10.357985347042174,128774144,126976
248.63408946990967,0.04113271378382762,10.357985347042174,128774144,126976
249.73656177520752,0.04113274438554789,10.357985347042174,128774144,126976
250.8040452003479,0.04113324490577153,10.357985347042174,128774144,126976
251.9102144241333,0.04114301236206236,10.357985347042174,128774144,126976
252.9391529560089,0.041144642655283635,10.357985347042174,128774144,126976
254.07835054397583,0.04114514230817448,10.357985347042174,128774144,126976
255.15761303901672,0.04114536081402985,10.357985347042174,128774144,126976
256.1864845752716,0.04114578651399948,10.357985347042174,128774144,126976
257.216938495636,0.04114581106411302,10.357985347042174,128774144,126976
258.3123605251312,0.04114625326285491,10.357985347042174,128774144,126976
259.40761494636536,0.04114649844861549,10.357985347042174,128774144,126976
260.4260754585266,0.041147271107296095,10.358183413517244,128774144,126976
261.56572008132935,0.04114768656007838,10.358183413517244,128774144,126976
262.66507863998413,0.041148027123640504,10.358183413517244,128774144,126976
263.70479679107666,0.0411483995602337,10.358183413517244,128774144,126976
264.7396433353424,0.041148423058426226,10.358183413517244,128774144,126976
265.78140568733215,0.04114867164566851,10.358183413517244,128774144,126976
266.8869791030884,0.0411491252093036,10.358183413517244,128774144,126976
267.9273142814636,0.04114936508607515,10.358183413517244,128774144,126976
268.95702934265137,0.0411498230314931,10.357490180854498,128774144,126976
270.1879496574402,0.04115010180257855,10.341545829611334,128774144,126976
271.1010117530823,0.04115124926461837,10.341545829611334,128774144,126976
272.1831045150757,0.041151280346392996,10.336990300684716,128774144,126976
273.26211500167847,0.04115152976279642,10.336990300684716,128774144,126976
274.325492143631,0.04115325935930293,10.303715132872895,128774144,126976
275.3357002735138,0.04115347183420133,10.302922866972613,128774144,126976
276.4666965007782,0.041154341830818335,10.298763470996136,128774144,126976
277.48192262649536,0.04115454867747598,10.298763470996136,128774144,126976
278.55893898010254,0.041154950936387685,10.2933166429317,128774144,126976
279.5674252510071,0.04115497417063006,10.2933166429317,128774144,126976
280.6153998374939,0.04115526496272267,10.28777078162973,128774144,126976
281.7078220844269,0.0411572249301767,10.312430057775991,129794048,126976
282.7586500644684,0.04115750565456083,10.312430057775991,129794048,126976
283.81706190109253,0.0411579496167366,10.312430057775991,129794048,126976
284.9311487674713,0.041158267354112196,10.312430057775991,129794048,126976
285.91912508010864,0.04115868363801772,10.312430057775991,129794048,126976
286.9787063598633,0.04115872341583954,10.312430057775991,129794048,126976
288.08821868896484,0.04115899266735206,10.312430057775991,129794048,126976
289.1266210079193,0.04115945772130327,10.312430057775991,129794048,126976
290.21193742752075,0.041159756084156646,10.312430057775991,129794048,126976
291.2624328136444,0.041160231499509266,10.312430057775991,129794048,126976
292.3248882293701,0.04116077470496548,10.312430057775991,129794048,126976
293.4608938694,0.04116125916040025,10.312430057775991,129794048,126976
294.4763512611389,0.041161282523198596,10.312430057775991,129794048,126976
295.55484199523926,0.04116154666623883,10.312430057775991,129794048,126976
296.6008656024933,0.04116209367470229,10.312430057775991,129794048,126976
297.6702768802643,0.04116233892062797,10.312430057775991,129794048,126976
298.78669118881226,0.04116299772947657,10.312430057775991,129794048,126976
299.82686972618103,0.04116329393034745,10.312430057775991,129794048,126976
300.91753935813904,0.04116405959284518,10.312430057775991,129794048,126976
301.91953444480896,0.04116409924011612,10.312430057775991,129794048,126976
302.96398520469666,0.041164373340718555,10.312430057775991,129794048,126976
304.0011203289032,0.041165106717959185,10.312430057775991,129794048,126976
305.09999656677246,0.041165460548349526,10.312430057775991,129794048,126976
306.0911560058594,0.04116593166873035,10.312430057775991,129794048,126976
307.21874499320984,0.04116596235426685,10.312430057775991,129794048,126976
308.20975971221924,0.041166211572070587,10.312430057775991,129794048,126976
309.38701009750366,0.04116666715244462,10.312430057775991,129794048,126976
310.42180132865906,0.04116721199742463,10.312430057775991,129794048,126976
311.478955745697,0.041167679224421404,10.312430057775991,129794048,126976
312.5000171661377,0.04116791136557978,10.312430057775991,129794048,126976
313.6335942745209,0.041168354044050746,10.312430057775991,129794048,126976
314.67167258262634,0.04116838922768694,10.312430057775991,129794048,126976
315.77360701560974,0.041168687815337966,10.312430057775991,129794048,126976
316.7613492012024,0.041169181220587235,10.312430057775991,129794048,126976
317.8170795440674,0.04116947016582355,10.312430057775991,129794048,126976
318.8323473930359,0.04116997821598822,10.312430057775991,129794048,126976
320.00716257095337,0.04117030738660376,10.312430057775991,129794048,126976
321.1875400543213,0.04117120388574249,10.312430057775991,129794048,126976
322.1560399532318,0.041171249432940954,10.312430057775991,129794048,126976
323.29863810539246,0.041171567080752994,10.312430057775991,129794048,126976
324.3081178665161,0.041172048868879915,10.312430057775991,129794048,126976
325.397588968277,0.04117232800364102,10.312430057775991,129794048,126976
326.47995948791504,0.041172800724576596,10.312430057775991,129794048,126976
327.61633133888245,0.04117310723970186,10.312430057775991,129794048,126976
328.6282649040222,0.04117373269169488,10.312430057775991,129794048,126976
329.8100163936615,0.04117405114604747,10.312430057775991,129794048,126976
330.86016821861267,0.04117462477934875,10.312529091013525,129798144,126976
331.9129831790924,0.041186326286870724,10.312727157488597,129806336,126976
332.90456318855286,0.04119403503101971,10.312727157488597,129806336,126976
334.0038299560547,0.041195120545079074,10.312727157488597,129806336,126976
335.0268008708954,0.04119533261727706,10.312727157488597,129806336,126976
336.07506227493286,0.04119567416685367,10.312727157488597,129806336,126976
337.1043601036072,0.04119569555245747,10.312727157488597,129806336,126976
338.17826318740845,0.04119589018236375,10.312727157488597,129806336,126976
339.221964597702,0.04119691308657592,10.312727157488597,129806336,126976
340.3179750442505,0.041197153750074114,10.312727157488597,129806336,126976
341.41714549064636,0.041197757072552625,10.312826190726131,129806336,126976
342.45804142951965,0.041197995468392486,10.312826190726131,129806336,126976
343.52579736709595,0.041198408878515586,10.312826190726131,129806336,126976
344.56545782089233,0.041198440809586755,10.312826190726131,129806336,126976
345.6748561859131,0.04119867704698865,10.312826190726131,129806336,126976
346.67956042289734,0.041199081852123454,10.312826190726131,129806336,126976
347.7543489933014,0.04119933310127335,10.312826190726131,129806336,126976
348.80565333366394,0.041199722593612834,10.312826190726131,129806336,126976
349.87339305877686,0.041200213176389375,10.313222323676271,129806336,126976
350.8939747810364,0.041200616524660096,10.313222323676271,129806336,126976
351.9929955005646,0.04120064444279587,10.313222323676271,129806336,126976
353.00864005088806,0.04120085793502618,10.313222323676271,129806336,126976
354.0696346759796,0.04120122160304075,10.313222323676271,129806336,126976
355.1176142692566,0.041201432614389744,10.313222323676271,129806336,126976
356.1776168346405,0.0412018453464424,10.313222323676271,129806336,126976
357.2005572319031,0.041201872593152965,10.313222323676271,129806336,126976
358.280428647995,0.04120210316312078,10.313222323676271,129806336,126976
359.31700348854065,0.04120255950078964,10.312925223963667,129806336,126976
360.4846384525299,0.04120284892796223,10.30014993632163,129806336,126976
361.50480365753174,0.04120350168054196,10.30014993632163,129806336,126976
362.53508043289185,0.041203944725799954,10.30014993632163,129806336,126976
363.63884258270264,0.04120437826865062,10.29846637128353,129806336,126976
364.7063455581665,0.04120440751424054,10.29846637128353,129806336,126976
365.79867124557495,0.041204754240353296,10.29846637128353,129806336,126976
366.98512387275696,0.04120510879533474,10.29846637128353,129806336,126976
367.9044122695923,0.04120537610103404,10.29846637128353,129806336,126976
369.02889490127563,0.04120583304627702,10.296089573582686,129806336,126976
370.0277729034424,0.04120643341149203,10.293613742644306,129966080,126976
371.1717429161072,0.041207487997959105,10.293613742644306,129966080,126976
372.2108516693115,0.04120811150969628,10.293613742644306,129966080,126976
373.21332907676697,0.041208377172016204,10.293613742644306,129966080,126976
374.2743909358978,0.04120885755263662,10.293613742644306,129966080,126976
375.37249755859375,0.041209110736915494,10.293613742644306,129966080,126976
376.41858768463135,0.041209583970593655,10.293613742644306,129966080,126976
377.43512415885925,0.04120987162159983,10.293613742644306,129966080,126976
378.51429653167725,0.04121032047370892,10.293613742644306,129966080,126976
379.6223657131195,0.04121039217455006,10.293217609694166,129966080,126976
380.7786316871643,0.041211503824419515,10.252514949067205,130129920,126976
381.8220884799957,0.04121201375563199,10.252514949067205,130129920,126976
382.95504665374756,0.04121234452796465,10.252514949067205,130129920,126976
383.92326760292053,0.04121823945107915,10.252812048779813,130142208,126976
384.9994978904724,0.041227301048478535,10.252911082017347,130146304,126976
386.10017347335815,0.04123052890114665,10.252911082017347,130146304,126976
387.1214191913605,0.041230553619427325,10.252911082017347,130146304,126976
388.2148530483246,0.04123085476731915,10.252911082017347,130146304,126976
389.30137038230896,0.04123290655256378,10.252911082017347,130146304,126976
390.35641837120056,0.04123343578347474,10.253109148492417,130146304,126976
391.37379693984985,0.041233892318468184,10.253109148492417,130146304,126976
392.4630517959595,0.04123469234631498,10.253208181729951,130150400,126976
393.61588764190674,0.041235154094649194,10.253208181729951,130150400,126976
394.6865861415863,0.04123519040037515,10.253208181729951,130150400,126976
395.78289699554443,0.041235434745262145,10.253208181729951,130150400,126976
396.82387804985046,0.04123594253704006,10.253208181729951,130150400,126976
397.9593188762665,0.04123622418450567,10.253208181729951,130150400,126976
398.9866454601288,0.04123683380715003,10.253208181729951,130150400,126976
400.08358931541443,0.041237126847897494,10.253208181729951,130150400,126976
401.11852955818176,0.04123822689927759,10.253208181729951,130150400,126976
402.17555952072144,0.04123825170866224,10.253208181729951,130150400,126976
403.3195059299469,0.04124768963802407,10.253307214967487,130154496,126976
404.3921494483948,0.041247819530636186,10.253307214967487,130154496,126976
405.46071767807007,0.04124802770877043,10.253307214967487,130154496,126976
406.4862813949585,0.0412484381295335,10.253307214967487,130154496,126976
407.5287756919861,0.041248667665486134,10.253307214967487,130154496,126976
408.6237256526947,0.04124908087196354,10.253406248205023,130158592,126976
409.6800856590271,0.04124910386176274,10.253406248205023,130158592,126976
410.6900329589844,0.04124963850301789,10.253802381155165,130158592,126976
411.8315827846527,0.04125007442079696,10.253802381155165,130158592,126976
412.91306161880493,0.0412503240896754,10.19012400942004,130158592,126976
414.00943326950073,0.04125077292464363,10.19012400942004,130158592,126976
415.035612821579,0.0412510125131018,10.19012400942004,130158592,126976
416.0828664302826,0.04125146471759981,10.19012400942004,130158592,126976
417.15886306762695,0.04125149915753302,10.19012400942004,130158592,126976
418.1726851463318,0.04125177173740761,10.19012400942004,130158592,126976
419.2347741127014,0.04125227868712819,10.189925942944972,130158592,126976
420.3170130252838,0.04125283947892725,10.189925942944972,130158592,126976
421.3687562942505,0.041253370711853365,10.189925942944972,130158592,126976
422.4318838119507,0.041253685524794956,10.189925942944972,130158592,126976
423.5599548816681,0.041254356135994694,10.189925942944972,130158592,126976
424.5890667438507,0.04125441143443596,10.189925942944972,130158592,126976
425.63211274147034,0.041254744422031246,10.189925942944972,130158592,126976
426.72190594673157,0.041255297216155035,10.189925942944972,130158592,126976
427.7355377674103,0.04125558903178206,10.189925942944972,130158592,126976
428.73449659347534,0.041256132528940004,10.189925942944972,130158592,126976
429.91997933387756,0.04125671396680978,10.190024976182507,130158592,126976
430.95393347740173,0.04125732685276673,10.190024976182507,130158592,126976
432.0798807144165,0.04125735900832272,10.190024976182507,130158592,126976
433.09532284736633,0.04125765244920039,10.190024976182507,130158592,126976
434.12682914733887,0.04125820239379677,10.190024976182507,130158592,126976
435.19810962677,0.04125854299869357,10.190024976182507,130158592,126976
436.3218786716461,0.041259078229848076,10.190024976182507,130158592,126976
437.3541398048401,0.04125938227245398,10.190024976182507,130158592,126976
438.4681565761566,0.04125995064163711,10.190024976182507,130158592,126976
439.53038454055786,0.04126047905792649,10.189628843232365,130158592,126976
440.63138699531555,0.04126082123718923,10.189628843232365,130158592,126976
441.6840789318085,0.04126214914990321,10.189628843232365,130158592,126976
442.8153600692749,0.041262509143493054,10.189628843232365,130158592,126976
443.96655011177063,0.04126304281049605,10.189628843232365,130158592,126976
445.01489639282227,0.04126338538227536,10.189628843232365,130158592,126976
446.0604510307312,0.04126392597429188,10.189628843232365,130158592,126976
447.18804931640625,0.04126396501089948,10.189628843232365,130158592,126976
448.3313009738922,0.04126459735861241,10.189628843232365,130158592,126976
449.40344285964966,0.041264928007224415,10.189628843232365,130158592,126976
450.4759793281555,0.04126560705181507,10.189925942944972,130158592,126976
451.56193685531616,0.04127300310869113,10.190223042657577,130179072,126976
452.60125517845154,0.04127458061286913,10.190421109132647,130203648,126976
453.6673846244812,0.04127500966557165,10.190421109132647,130203648,126976
454.80085277557373,0.04127526509483668,10.190421109132647,130203648,126976
455.83404541015625,0.04127566855511643,10.190520142370183,130207744,126976
456.9255430698395,0.04128497747958956,10.190520142370183,130207744,126976
458.03563618659973,0.04128520870922245,10.190520142370183,130207744,126976
459.0705816745758,0.04128562981032261,10.190223042657577,130207744,126976
460.1808681488037,0.04128608158544325,10.190223042657577,130207744,126976
461.17237091064453,0.04128785161885843,10.190223042657577,130207744,126976
462.2203471660614,0.04128787684121195,10.190223042657577,130207744,126976
463.2870876789093,0.04128808358503734,10.190223042657577,130207744,126976
464.32763504981995,0.04128846569882485,10.190223042657577,130207744,126976
465.37924218177795,0.041288710744727807,10.190223042657577,130207744,126976
