time,cpu_usage,mem_usage,disk_reads,disk_writes
79.05757761001587,0.13465570510726368,6.740004080169386,202567680,126976
80.18642950057983,0.13467054993298333,6.770605350567757,202686464,126976
81.18878078460693,0.13468492756313666,6.817547105159434,203214848,126976
82.36472606658936,0.13470324885032342,6.842107348068159,203337728,126976
83.50013589859009,0.13471965920729037,6.829233027188584,203378688,126976
84.5056779384613,0.13473215282194362,6.841216048930342,203399168,126976
85.57686305046082,0.1347497728892745,6.974811886365302,208662528,126976
86.62531018257141,0.13476665256168385,7.0593862712203475,211816448,126976
87.7944974899292,0.13477883683424582,7.06899249526126,211845120,126976
88.80720400810242,0.13479397960251838,7.077707420164356,212496384,126976
89.83846640586853,0.13480835733209737,7.10226766307308,213655552,126976
90.93613934516907,0.13482399894430255,7.117419748415964,214048768,126976
91.96975255012512,0.13484300666422747,7.128115338069763,214323200,126976
93.00408816337585,0.1348608803249884,7.1326708669963805,214364160,126976
94.10394358634949,0.13487585122767964,7.147030686438982,214675456,126976
95.13805651664734,0.13489279339396248,7.14851618500201,214757376,126976
96.21895909309387,0.13491561830383697,7.154854312204262,215072768,126976
97.260329246521,0.13492919293113262,7.141187725424407,217493504,126976
98.40112662315369,0.13494296087152377,7.139504160386309,217575424,126976
99.51032876968384,0.13496247467965822,7.140593525999196,217645056,126976
100.58984375,0.13497604765754545,7.140890625711801,217657344,126976
101.63292288780212,0.13499031684689355,7.140890625711801,217657344,126976
102.78143835067749,0.13500857805446909,7.140890625711801,217657344,126976
103.89142394065857,0.13502356622425868,7.142178057799758,217726976,126976
104.86684012413025,0.13504484461802604,7.145545187875955,217726976,126976
105.88335871696472,0.13505588572488234,7.145743254351025,217743360,126976
107.02377390861511,0.13507296665565463,7.148219085289405,217866240,126976
108.033047914505,0.1350916956944367,7.148417151764475,217874432,126976
109.12006545066833,0.1351053686926434,7.148615218239546,217882624,126976
110.12493562698364,0.13511706743894852,7.148813284714615,217882624,126976
111.23548436164856,0.1351319422836897,7.154854312204262,217972736,126976
112.23646950721741,0.1351458960529457,7.161489539119119,218234880,126976
113.30627751350403,0.13515913011429692,7.133859265846803,218243072,126976
114.41559910774231,0.13517703761344996,7.1347505649846195,218296320,126976
115.41821575164795,0.13518980319563975,7.135245731172296,218320896,126976
116.53648972511292,0.13520886774156277,7.136632196497788,218386432,126976
117.55734419822693,0.13522085018800406,7.141682891612083,218656768,126976
118.61891150474548,0.13524047542870593,7.143465489887717,218701824,126976
119.69567704200745,0.13525560991320645,7.191199510379674,220594176,126976
120.70470833778381,0.1352679041545411,7.207539994572978,221343744,126976
121.7915940284729,0.13528652094162508,7.214274254725371,221442048,126976
122.83413171768188,0.13530263302529907,7.215165553863187,221483008,126976
123.88740062713623,0.13532154363376236,7.216750085663751,221511680,126976
124.9403121471405,0.13533315435466878,7.216750085663751,221511680,126976
125.96258330345154,0.13534185760363923,7.216750085663751,221511680,126976
127.07712864875793,0.1353548948643578,7.223682412291213,221798400,126976
128.10283064842224,0.13536747016520526,7.223880478766284,221818880,126976
129.1859745979309,0.13538115333464798,7.219523016314736,221835264,126976
130.22687411308289,0.13539865315577207,7.220513348690087,221892608,126976
131.29391264915466,0.13541291146117787,7.221800780778044,221921280,126976
132.40150952339172,0.13543363461349145,7.222494013440792,221954048,126976
133.48727226257324,0.1354481998438795,7.222593046678326,221970432,126976
134.57345271110535,0.1354625699546708,7.222593046678326,221974528,126976
135.60240745544434,0.13548030875357464,7.223187246103538,221995008,126976
136.76743388175964,0.1354936671711503,7.223385312578608,222007296,126976
137.80931901931763,0.1355080568860003,7.227148575604944,222195712,126976
138.8880434036255,0.13551095688951778,7.227148575604944,222195712,126976
139.93472599983215,0.135511197554307,7.227148575604944,222195712,126976
140.9997673034668,0.13551139472352267,7.227148575604944,222195712,126976
142.07112097740173,0.13551157479408873,7.227148575604944,222195712,126976
143.13089418411255,0.135511587581627,7.227148575604944,222195712,126976
144.13228583335876,0.13551178611010628,7.227148575604944,222195712,126976
145.18010020256042,0.1355181637064618,7.227346642080016,222212096,126976
146.296706199646,0.13553513097443204,7.22744567531755,222228480,126976
147.363121509552,0.13555106974450618,7.227742775030157,222232576,126976
148.42150688171387,0.13556578140299472,7.228237941217832,222261248,126976
149.51399183273315,0.13558147138196375,7.228237941217832,222261248,126976
150.52605509757996,0.13559473662135144,7.228237941217832,222261248,126976
151.63886046409607,0.1356098281122202,7.228237941217832,222261248,126976
152.6969678401947,0.13562527198314142,7.228336974455367,222261248,126976
153.72895693778992,0.1356357731013672,7.228336974455367,222261248,126976
154.78191542625427,0.1356465588831961,7.228336974455367,222261248,126976
155.96197533607483,0.1356603913080017,7.228336974455367,222261248,126976
156.99904227256775,0.13567460712767537,7.228336974455367,222261248,126976
158.06491446495056,0.1356894724040422,7.228336974455367,222261248,126976
159.12567329406738,0.13570334365474243,7.228436007692903,222265344,126976
160.1567451953888,0.1357179354081499,7.228436007692903,222265344,126976
161.3189663887024,0.13573242987251702,7.228436007692903,222265344,126976
162.3296525478363,0.13574599558915498,7.228436007692903,222265344,126976
163.37112069129944,0.13576088581280923,7.251312685563528,223326208,126976
164.4566032886505,0.13577488423480832,7.251312685563528,223326208,126976
165.5150146484375,0.13578847651608278,7.251312685563528,223326208,126976
166.52160835266113,0.13580324213507536,7.251312685563528,223326208,126976
167.59163546562195,0.13581964117701315,7.262503441405005,223821824,126976
168.73311495780945,0.1358359150556062,7.262503441405005,223821824,126976
169.83564567565918,0.13585136051884583,7.262503441405005,223821824,126976
170.87561225891113,0.13586762327411306,7.262503441405005,223821824,126976
171.92853164672852,0.13588356415552746,7.262503441405005,223821824,126976
172.99887776374817,0.13590033441869084,7.266860903856552,224026624,126976
174.0806291103363,0.1359142004139432,7.266860903856552,224026624,126976
175.08120036125183,0.13592594903445865,7.266860903856552,224026624,126976
176.13808369636536,0.13593760984136397,7.266860903856552,224026624,126976
177.27907133102417,0.13595112606126308,7.266860903856552,224026624,126976
178.264710187912,0.1359618279353393,7.263691840255426,224055296,126976
179.3082311153412,0.13597661582778828,7.266266704431342,224055296,126976
180.41695618629456,0.13599112296759114,7.266464770906412,224055296,126976
181.48725128173828,0.13600631456919487,7.266464770906412,224055296,126976
182.55508732795715,0.13602084542560192,7.265771538243665,224100352,126976
183.56506514549255,0.13603492630172306,7.265771538243665,224100352,126976
184.65767908096313,0.13604530370462137,7.265771538243665,224100352,126976
185.67445635795593,0.13605715245614367,7.265771538243665,224100352,126976
186.80690503120422,0.1360729884287807,7.26547443853106,224100352,126976
187.8914496898651,0.13608652842353655,7.268643502132186,224133120,126976
188.93103528022766,0.136102753559884,7.266167671193806,224133120,126976
190.01423025131226,0.13611729241521073,7.266167671193806,224133120,126976
191.08722925186157,0.13613327999335764,7.266167671193806,224133120,126976
192.18588519096375,0.13615053377851377,7.264187006443103,224133120,126976
193.29946184158325,0.1361660892163121,7.264385072918173,224149504,126976
194.2993676662445,0.13618119487019215,7.264385072918173,224149504,126976
195.3665633201599,0.13619660239565076,7.264385072918173,224149504,126976
196.39019894599915,0.13620967336912626,7.264385072918173,224149504,126976
197.48396706581116,0.1362253453366943,7.258245012190992,224153600,126976
198.53644800186157,0.13623996771591726,7.258344045428526,224153600,126976
199.71602869033813,0.13625689168555138,7.258443078666062,224161792,126976
200.79140448570251,0.1362688654920671,7.258443078666062,224161792,126976
201.85847425460815,0.1362820638530326,7.258443078666062,224161792,126976
202.87696743011475,0.1362959772867416,7.258443078666062,224161792,126976
203.99005842208862,0.13631236936509444,7.258938244853738,224202752,126976
204.99462294578552,0.13631886938946192,7.258145978953456,224202752,126976
206.0567831993103,0.13631906870573088,7.258145978953456,224202752,126976
207.09891057014465,0.13631953387992515,7.257848879240851,224202752,126976
208.17927169799805,0.13631954373759683,7.257848879240851,224202752,126976
209.24063873291016,0.13631981674279922,7.257848879240851,224202752,126976
210.28723907470703,0.13632001209810807,7.257848879240851,224202752,126976
211.3568992614746,0.1363202131864308,7.257848879240851,224202752,126976
212.4074683189392,0.13633637774727514,7.259532444278949,224223232,126976
213.53942108154297,0.13635234291437034,7.277160360560211,224342016,126976
214.53087711334229,0.13636720624109472,7.284983986325491,224358400,126976
215.6107416152954,0.13638492467073665,7.285281086038096,224366592,126976
216.67850589752197,0.1364003650165906,7.290430814389925,224473088,126976
217.7588448524475,0.13641612551718946,7.293996010941192,224473088,126976
218.80898094177246,0.13643025050336133,7.296273775404501,224473088,126976
219.8345127105713,0.1364435273794514,7.347275892735119,226623488,126976
220.9165539741516,0.13645763602540598,7.347275892735119,226623488,126976
221.97210717201233,0.13647700636904952,7.347275892735119,226623488,126976
223.1162929534912,0.1364904589545436,7.34747395921019,226623488,126976
224.13349676132202,0.1365118822487113,8.025851636326184,226709504,126976
225.16216492652893,0.13652496704947464,8.025851636326184,226709504,126976
226.2330825328827,0.13653756099024011,8.025851636326184,226709504,126976
227.2793824672699,0.13655615246923453,8.02595066956372,226709504,126976
228.375590801239,0.1365718678244273,8.02614873603879,226709504,126976
229.42684245109558,0.13658405080041752,8.026346802513858,226709504,126976
230.476571559906,0.13659791697521884,8.024861303950832,226734080,126976
231.5155735015869,0.13661256071291478,8.025059370425902,226742272,126976
232.58546328544617,0.13662589875950112,8.025455503376042,226758656,126976
233.70388388633728,0.136642290823961,7.99386390060232,226775040,126976
234.73647451400757,0.1366576678535341,7.994161000314925,226775040,126976
235.9066939353943,0.13667243754411243,7.995052299452743,226811904,126976
236.93146896362305,0.1366917874623014,7.995844565353023,226844672,126976
237.98990035057068,0.13670722898247603,7.997924263341262,226959360,126976
239.03571438789368,0.13672173608884083,8.000400094279641,226992128,126976
240.12222146987915,0.13674180740246633,8.000499127517177,226992128,126976
241.1316521167755,0.13675414581053932,7.580598200368008,226992128,126976
242.22644805908203,0.13677552648523406,7.580598200368008,226992128,126976
243.30466032028198,0.1367889183687513,7.580598200368008,226992128,126976
244.38824582099915,0.13680432203308932,7.580598200368008,226992128,126976
245.5329406261444,0.1368187874612578,7.580796266843078,226996224,126976
246.5330410003662,0.1368325674180607,7.580895300080613,226996224,126976
247.55508685112,0.13684673075183404,7.580895300080613,226996224,126976
248.61775636672974,0.13686399794010914,7.580994333318149,227012608,126976
249.73238968849182,0.1368769505441952,7.581192399793219,227028992,126976
250.79445576667786,0.1368961860715772,7.581192399793219,227028992,126976
251.9093894958496,0.13690831437491027,7.581192399793219,227028992,126976
252.95654249191284,0.1369181868945852,7.581192399793219,227028992,126976
254.0776562690735,0.1369391811278568,7.582677898356247,227033088,126976
255.15701842308044,0.1369535053583432,7.5865401946201185,227098624,126976
256.16331791877747,0.1369659295598691,7.5865401946201185,227098624,126976
257.210337638855,0.1369824282796603,7.5865401946201185,227098624,126976
258.29456424713135,0.1369966995208876,7.5865401946201185,227098624,126976
259.4011929035187,0.13701050540267537,7.586738261095189,227110912,126976
260.4147071838379,0.13702644145722112,7.590303457646455,227282944,126976
261.49045515060425,0.137040069873727,7.590501524121526,227287040,126976
262.6379175186157,0.1370564314651371,7.590501524121526,227287040,126976
263.6999912261963,0.13707189258202382,7.619914395669475,228462592,126976
264.73314571380615,0.13708453543887283,7.634571314824681,229240832,126976
265.8175835609436,0.1371013696656902,7.640117176126651,229470208,126976
266.8823230266571,0.1371186607165135,7.323507915726676,230064128,126976
267.91206765174866,0.13713610703522944,7.332222840629772,230445056,126976
268.9380114078522,0.13714855882438978,7.309148096284075,231288832,126976
270.1874108314514,0.13716251407206453,7.317367854999494,232607744,126976
271.0937066078186,0.1371749843292549,7.329647976453857,233398272,126976
272.17305397987366,0.13718773269519347,7.351534321949132,235991040,126976
273.2178649902344,0.13718920531642023,7.4470023629330475,240525312,126976
274.29420590400696,0.13719106666999126,7.504837773653595,246599680,126976
275.40757489204407,0.13719282858508267,7.609416872490746,252276736,126976
276.4667785167694,0.13719558005263446,7.793519661068647,257380352,126976
277.4719080924988,0.1371985134503068,7.941970484133885,263974912,126976
278.5643947124481,0.13720453972336447,8.025851636326184,272072704,126976
279.58936738967896,0.13720483238244394,8.026049702801254,272072704,126976
280.66947746276855,0.13720903579040244,8.01050148450823,272580608,126976
281.70854806900024,0.13721185880018597,8.019612542361468,272998400,126976
282.75731205940247,0.1372121073586093,8.019612542361468,272998400,126976
283.81820726394653,0.1372123982734707,8.019612542361468,272998400,126976
284.9298982620239,0.13721267922298763,8.019612542361468,272998400,126976
285.9193630218506,0.13721269429569705,8.019612542361468,272998400,126976
287.0216462612152,0.13721514912452107,8.020503841499284,273035264,126976
288.08731269836426,0.13721696329338,8.021890306824776,273088512,126976
289.1262013912201,0.13723367974454392,8.109039555855736,277041152,126976
290.2226641178131,0.1372530396096204,8.120527411409817,277622784,126976
291.26961612701416,0.1372682694052048,8.152713213608752,279343104,126976
292.33353066444397,0.13728539939902806,8.249666753155696,283504640,126976
293.4307825565338,0.13730192482590875,8.343451229101511,287748096,126976
294.4880645275116,0.13731535021950855,8.347610625077989,287899648,126976
295.5700361728668,0.13732663211270904,8.348204824503199,287936512,126976
296.63268637657166,0.13734164179819294,8.348204824503199,287936512,126976
297.7234916687012,0.13735826377459623,8.348799023928411,287965184,126976
298.7916238307953,0.13737394116589752,8.348898057165947,287977472,126976
299.826664686203,0.13738904667248503,8.348898057165947,287977472,126976
300.8746476173401,0.13740461070243928,8.348898057165947,287977472,126976
301.89868664741516,0.13741891025166605,8.348898057165947,287977472,126976
302.9347746372223,0.13743228121815826,8.348898057165947,287977472,126976
303.9832899570465,0.13744504875020244,8.348898057165947,287977472,126976
305.02482056617737,0.13746132478857595,8.362762710420872,288362496,126976
306.1716251373291,0.13747921126896645,8.361277211857844,288387072,126976
307.2071475982666,0.13749311227087443,8.364743375171575,288464896,126976
308.20405864715576,0.1375022974231252,8.364743375171575,288464896,126976
309.3911118507385,0.13751862565141265,8.36523854135925,288485376,126976
310.42215275764465,0.1375323521099334,8.36523854135925,288485376,126976
311.4148654937744,0.13754547620424482,8.36523854135925,288485376,126976
312.5286657810211,0.1375616764612735,8.36523854135925,288489472,126976
313.6339213848114,0.1375764529609207,8.35682071616876,288567296,126976
314.71593976020813,0.13759120227529104,8.35682071616876,288567296,126976
315.77326107025146,0.13760797864688437,8.35682071616876,288567296,126976
316.77479910850525,0.13762052239092162,8.35682071616876,288567296,126976
317.8101532459259,0.13763465107190836,8.360187846244957,288743424,126976
318.92147850990295,0.13764910524703805,8.360187846244957,288743424,126976
319.9897651672363,0.13766160244353803,8.356127483506013,288747520,126976
321.182701587677,0.13767558690876236,8.356226516743549,288747520,126976
322.2310953140259,0.13768997412120254,8.35701878264383,288776192,126976
323.2383096218109,0.13770370946547722,8.35701878264383,288792576,126976
324.3259701728821,0.13772220358568302,8.358999447394535,288874496,126976
325.3978281021118,0.13773926193057273,8.366823073159814,289251328,126976
326.43141412734985,0.13775633121027386,8.36979407028587,289349632,126976
327.5996286869049,0.1377750866148213,8.394156246719524,290172928,126976
328.71361231803894,0.13779367345570218,8.40782283349938,290746368,126976
329.73379731178284,0.13780854963612715,8.43307630907085,291938304,126976
330.83178639411926,0.13782066388251651,8.43099661108261,291938304,126976
331.912793636322,0.13783049940556272,8.427035281581205,291942400,126976
332.9240093231201,0.13784358604950261,8.42852078014423,292003840,126976
333.9744849205017,0.13785687470587424,8.43099661108261,292102144,126976
335.0218858718872,0.13786911172411326,8.432085976695499,292163584,126976
336.062783241272,0.13788400232079506,8.432085976695499,292163584,126976
337.1703736782074,0.13790070595887605,8.432085976695499,292163584,126976
338.19819927215576,0.13791687186890805,8.432085976695499,292163584,126976
339.2895839214325,0.13793053331350086,8.432085976695499,292163584,126976
340.3198893070221,0.1379464332962949,8.432085976695499,292163584,126976
341.4175958633423,0.1379591532440226,8.432085976695499,292163584,126976
342.42883920669556,0.1379742031008767,8.432085976695499,292163584,126976
343.50942397117615,0.1379895289827654,8.432085976695499,292163584,126976
344.5399250984192,0.1380034253294411,8.432185009933034,292167680,126976
345.6762492656708,0.13801619067516321,8.432185009933034,292167680,126976
346.6798937320709,0.13802979324570092,8.432185009933034,292167680,126976
347.7344608306885,0.13804268649835996,8.431887910220428,292167680,126976
348.79366087913513,0.13804314613479438,8.431887910220428,292167680,126976
349.830039024353,0.13804342891651467,8.431887910220428,292167680,126976
350.8885774612427,0.1380434385411532,8.431887910220428,292167680,126976
351.9823250770569,0.13804400345092943,8.43228404317057,292167680,126976
353.0365173816681,0.13804401812992795,8.43228404317057,292167680,126976
354.0908639431,0.13804428593262366,8.43228404317057,292167680,126976
355.1086366176605,0.13805548830239117,8.434363741158808,292204544,126976
356.1975462436676,0.13807354772691496,8.456250086654082,292454400,126976
357.19752740859985,0.13808787955757634,8.469520540483797,292560896,126976
358.270875453949,0.1381032446137879,8.469916673433938,292573184,126976
359.3735055923462,0.13811700203718816,8.83059572453707,292638720,126976
360.47854447364807,0.13813069709132714,8.825941162372915,294686720,126976
361.5018973350525,0.1381450648692174,8.825941162372915,294686720,126976
362.5599925518036,0.13815988071874716,8.829011192736507,294707200,126976
363.6323034763336,0.13817554756154135,8.793656326936446,294707200,126976
364.6706552505493,0.13819023926577004,8.793656326936446,294707200,126976
365.7891721725464,0.1382053660151761,8.793656326936446,294707200,126976
366.98411655426025,0.13821835960295584,8.793656326936446,294707200,126976
367.8895483016968,0.13823427882237008,8.797122490250178,294842368,126976
369.0141088962555,0.13824833113488993,8.79583505816222,294957056,126976
370.06848430633545,0.1382598136121564,8.788704665059688,294957056,126976
371.13238406181335,0.1382797693453907,8.788704665059688,294957056,126976
372.1774971485138,0.1382930908346148,8.321861983318842,294981632,126976
373.21518874168396,0.13830798528100213,8.321861983318842,294981632,126976
374.26834440231323,0.1383259744974469,8.321861983318842,294981632,126976
375.33625531196594,0.1383388458408901,8.321861983318842,294981632,126976
376.3876762390137,0.13835242099160452,8.321861983318842,294981632,126976
377.4938178062439,0.1383664050530584,8.321861983318842,294981632,126976
378.51556158065796,0.13838409567925872,8.322159083031448,294993920,126976
379.6095769405365,0.13839768807872252,8.322258116268982,294993920,126976
380.7092983722687,0.1384092215663513,8.315028689928914,295133184,126976
381.8228669166565,0.13842994874471207,8.320574551230884,295231488,126976
382.88117933273315,0.13844327472694884,8.320574551230884,295231488,126976
383.9217858314514,0.13845472702585868,8.320574551230884,295231488,126976
385.0204973220825,0.13846686677588507,8.320574551230884,295231488,126976
386.1044464111328,0.13848013145816873,8.320574551230884,295231488,126976
387.17898511886597,0.1384918095942143,8.320772617705954,295235584,126976
388.1763906478882,0.1385058175786754,8.320772617705954,295235584,126976
389.31848788261414,0.1385190015391991,8.322951348931728,295325696,126976
390.32221388816833,0.13853031820080963,8.322951348931728,295325696,126976
391.43171191215515,0.13854303624979578,8.323050382169264,295329792,126976
392.5188183784485,0.1385589022084617,8.323149415406798,295346176,126976
393.6049613952637,0.13857801734946612,8.323149415406798,295346176,126976
394.67692613601685,0.13858918297677392,8.323149415406798,295346176,126976
395.79538655281067,0.1386089106536331,8.323149415406798,295346176,126976
396.81271028518677,0.1386211192363762,8.323149415406798,295346176,126976
397.9188280105591,0.13863450512393824,8.323149415406798,295346176,126976
398.97289085388184,0.13864901180700295,8.323149415406798,295346176,126976
400.0829207897186,0.13866173022739567,8.323149415406798,295346176,126976
401.105486869812,0.1386746724567611,8.323248448644334,295350272,126976
402.2564654350281,0.1386908299095871,8.323248448644334,295350272,126976
403.32159090042114,0.1387023840855673,8.323248448644334,295350272,126976
404.39287853240967,0.13871325110196495,8.323248448644334,295350272,126976
405.4067497253418,0.13872681088001715,8.323248448644334,295350272,126976
406.52921652793884,0.13873934770770793,8.32354554835694,295362560,126976
407.5053038597107,0.13875369491260886,8.324139747782151,295387136,126976
408.62638759613037,0.13876862107772836,8.324139747782151,295387136,126976
409.6814250946045,0.13878046373773276,8.324832980444898,295415808,126976
410.73014283180237,0.1387936545732851,8.324832980444898,295415808,126976
411.7893035411835,0.13880695536290666,8.324832980444898,295415808,126976
412.98137307167053,0.13881945123324696,8.31799968705497,295415808,126976
414.0398232936859,0.13883395915489208,8.31799968705497,295415808,126976
415.0195896625519,0.13884159031086024,8.31799968705497,295415808,126976
416.1074843406677,0.13884180567152954,8.31799968705497,295415808,126976
417.133576631546,0.13884202037871463,8.31799968705497,295415808,126976
418.20309257507324,0.13884203221871266,8.31799968705497,295415808,126976
419.2206001281738,0.13884249926221365,8.31799968705497,295415808,126976
420.295663356781,0.1388429876135845,8.384946155628752,295436288,126976
421.3793089389801,0.13884387024837794,8.386134554479174,295456768,126976
422.43167209625244,0.13885295376302229,8.386134554479174,295456768,126976
423.5596287250519,0.13886751033603917,8.386134554479174,295456768,126976
424.5895199775696,0.13888210665559889,8.386134554479174,295456768,126976
425.632577419281,0.13889325944917266,8.38890748513016,295567360,126976
426.69938921928406,0.13890577407849053,8.388808451892624,295567360,126976
427.72363543510437,0.1389188666333612,8.389204584842764,295587840,126976
428.8711609840393,0.13893292759219114,8.3893036180803,295591936,126976
429.9195485115051,0.13894671856014312,8.3893036180803,295591936,126976
430.9286389350891,0.13895879090925226,8.3893036180803,295591936,126976
432.0774414539337,0.13897305885713607,8.3893036180803,295591936,126976
433.07480669021606,0.1389856605502912,8.389402651317836,295608320,126976
434.12226462364197,0.13899719311781186,8.38910555160523,295608320,126976
435.2055242061615,0.1390113226408822,8.389006518367696,295608320,126976
436.2930109500885,0.1390251815595653,8.389006518367696,295608320,126976
437.3310544490814,0.1390392907974963,8.38890748513016,295608320,126976
438.48817467689514,0.1390512484287341,8.389996850743046,295673856,126976
439.5226228237152,0.13906610268837688,8.389996850743046,295673856,126976
440.62629890441895,0.13908150683492684,8.389996850743046,295673856,126976
441.768208026886,0.13909580240293165,8.382173224977766,295702528,126976
442.7695372104645,0.1391083356052796,8.383658723540794,295768064,126976
443.91983819007874,0.13912121213416354,8.383658723540794,295768064,126976
445.01924777030945,0.13913544637765116,8.383658723540794,295768064,126976
446.1200087070465,0.13914452255427034,8.383658723540794,295768064,126976
447.1294722557068,0.13915253272415287,8.383658723540794,295768064,126976
448.33390069007874,0.13916558123544473,8.38375775677833,295768064,126976
449.3848659992218,0.1391800258384827,8.38375775677833,295768064,126976
450.4742841720581,0.1391924868400974,8.38375775677833,295768064,126976
451.5620129108429,0.13920448709042024,8.38375775677833,295768064,126976
452.5825204849243,0.1392185325287169,8.38375775677833,295768064,126976
453.72088623046875,0.13923482803073636,8.386530687429316,295890944,126976
454.7785234451294,0.13924900323062336,8.386530687429316,295890944,126976
455.89234805107117,0.13926242510492712,8.3786080284265,295890944,126976
456.9046256542206,0.1392686422319933,8.3786080284265,295890944,126976
458.03454327583313,0.13928229514595022,8.3786080284265,295890944,126976
459.0980451107025,0.1392969719359421,8.379598360801852,295923712,126976
460.18164920806885,0.1393070900520305,8.379598360801852,295923712,126976
461.20617508888245,0.13932165216577427,8.379598360801852,295923712,126976
462.2216217517853,0.13933619010955933,8.379598360801852,295923712,126976
463.2856423854828,0.13934952980877283,8.379598360801852,295923712,126976
464.32820439338684,0.1393624659434856,8.3802915934646,295956480,126976
465.3942484855652,0.1393780628256589,8.3802915934646,295956480,126976
