timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710795702866,809,List Products,200,,Thread-Gruppe 1-31,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,765,0,0
1710795699815,3864,Home,200,,Thread-Gruppe 1-11,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,3864,0,0
1710795700324,3398,Home,200,,Thread-Gruppe 1-64,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,3398,0,0
1710795700623,3147,Home,200,,Thread-Gruppe 1-70,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,3147,0,0
1710795703580,199,Home,200,,Thread-Gruppe 1-69,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,199,0,0
1710795703511,268,Home,200,,Thread-Gruppe 1-24,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,268,0,0
1710795702978,805,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,805,0,0
1710795703215,576,Home,200,,Thread-Gruppe 1-67,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,372,0,0
1710795702572,1220,List Products,200,,Thread-Gruppe 1-20,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,658,0,0
1710795703599,196,Home,200,,Thread-Gruppe 1-16,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,196,0,0
1710795700605,3190,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,3190,0,0
1710795703324,489,Home,200,,Thread-Gruppe 1-77,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,489,0,0
1710795703574,299,Home,200,,Thread-Gruppe 1-59,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,299,0,0
1710795703588,288,Home,200,,Thread-Gruppe 1-44,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,288,0,0
1710795697479,6405,List Products,200,,Thread-Gruppe 1-65,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,6405,0,0
1710795703352,544,Home,200,,Thread-Gruppe 1-34,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,479,0,0
1710795700407,3495,List Products with different page,200,,Thread-Gruppe 1-99,text,true,,103479,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,3494,0,0
1710795700580,3325,List Products,200,,Thread-Gruppe 1-26,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,3325,0,0
1710795700229,3687,List Products with different page,200,,Thread-Gruppe 1-15,text,true,,111798,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,3678,0,0
1710795701178,2739,List Products with different page,200,,Thread-Gruppe 1-81,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,2730,0,0
1710795703511,442,Home,200,,Thread-Gruppe 1-100,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,412,0,0
1710795703529,426,Home,200,,Thread-Gruppe 1-71,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,424,0,0
1710795702860,1099,List Products,200,,Thread-Gruppe 1-14,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,727,0,0
1710795702689,1270,List Products,200,,Thread-Gruppe 1-5,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,870,0,0
1710795702892,1077,List Products with different page,200,,Thread-Gruppe 1-41,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,1027,0,0
1710795703070,900,List Products,200,,Thread-Gruppe 1-21,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,884,0,0
1710795703068,904,List Products,200,,Thread-Gruppe 1-36,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,888,0,0
1710795703070,905,List Products,200,,Thread-Gruppe 1-73,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,882,0,0
1710795700236,3846,List Products,200,,Thread-Gruppe 1-61,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,3669,0,0
1710795702576,1506,List Products with different page,200,,Thread-Gruppe 1-22,text,true,,108245,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,1332,0,0
1710795699696,4388,List Products,200,,Thread-Gruppe 1-93,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,4211,0,0
1710795703319,770,List Products,200,,Thread-Gruppe 1-57,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,613,0,0
1710795700298,3785,List Products,200,,Thread-Gruppe 1-37,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,3621,0,0
1710795703369,720,List Products,200,,Thread-Gruppe 1-85,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,518,0,0
1710795699923,4170,List Products with different page,200,,Thread-Gruppe 1-83,text,true,,150681,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,3985,0,0
1710795702728,1358,List Products with different page,200,,Thread-Gruppe 1-49,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,1173,0,0
1710795702852,1235,List Products with different page,200,,Thread-Gruppe 1-32,text,true,,108885,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,1056,0,0
1710795703328,767,List Products,200,,Thread-Gruppe 1-17,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,665,0,0
1710795703216,881,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,761,0,0
1710795701799,2292,List Products with different page,200,,Thread-Gruppe 1-51,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,2152,0,0
1710795703132,957,List Products with different page,200,,Thread-Gruppe 1-62,text,true,,111798,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,776,0,0
1710795700357,3747,List Products with different page,200,,Thread-Gruppe 1-75,text,true,,111082,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,3629,0,0
1710795703326,780,List Products with different page,200,,Thread-Gruppe 1-90,text,true,,109637,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,660,0,0
1710795703322,770,List Products with different page,200,,Thread-Gruppe 1-94,text,true,,105435,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,653,0,0
1710795700566,3544,List Products with different page,200,,Thread-Gruppe 1-55,text,true,,121693,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,3428,0,0
1710795699977,4132,List Products with different page,200,,Thread-Gruppe 1-29,text,true,,125021,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,4000,0,0
1710795703315,793,List Products with different page,200,,Thread-Gruppe 1-43,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,671,0,0
1710795700452,3658,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,111692,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,3533,0,0
1710795700111,4009,List Products,200,,Thread-Gruppe 1-89,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,3976,0,0
1710795703212,908,List Products with different page,200,,Thread-Gruppe 1-72,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,773,0,0
1710795703204,920,List Products,200,,Thread-Gruppe 1-45,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,782,0,0
1710795703188,938,List Products with different page,200,,Thread-Gruppe 1-98,text,true,,110768,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,887,0,0
1710795703584,592,List Products with different page,200,,Thread-Gruppe 1-23,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,485,0,0
1710795704126,53,Home,200,,Thread-Gruppe 1-98,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,53,0,0
1710795703428,751,List Products,200,,Thread-Gruppe 1-82,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,703,0,0
1710795703355,825,List Products with different page,200,,Thread-Gruppe 1-40,text,true,,123109,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,730,0,0
1710795703356,825,List Products with different page,200,,Thread-Gruppe 1-47,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,729,0,0
1710795703573,609,List Products with different page,200,,Thread-Gruppe 1-38,text,true,,146829,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,512,0,0
1710795700503,3681,List Products,200,,Thread-Gruppe 1-25,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,3571,0,0
1710795696108,8076,List Products,200,,Thread-Gruppe 1-87,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,7824,0,0
1710795703533,653,List Products with different page,200,,Thread-Gruppe 1-74,text,true,,108885,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,568,0,0
1710795703897,289,List Products,200,,Thread-Gruppe 1-34,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,223,0,0
1710795704096,91,List Products with different page,200,,Thread-Gruppe 1-17,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,90,0,0
1710795703570,619,List Products with different page,200,,Thread-Gruppe 1-56,text,true,,111082,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,500,0,0
1710795703791,399,List Products,200,,Thread-Gruppe 1-67,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,334,0,0
1710795703579,612,List Products with different page,200,,Thread-Gruppe 1-54,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,506,0,0
1710795703137,1054,List Products with different page,200,,Thread-Gruppe 1-63,text,true,,146829,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,746,0,0
1710795703904,287,Home,200,,Thread-Gruppe 1-99,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,284,0,0
1710795703587,604,List Products,200,,Thread-Gruppe 1-52,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,498,0,0
1710795704098,94,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,94,0,0
1710795703218,974,Home,200,,Thread-Gruppe 1-28,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,565,0,0
1710795703567,624,List Products with different page,200,,Thread-Gruppe 1-78,text,true,,123150,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,502,0,0
1710795703971,222,List Products with different page,200,,Thread-Gruppe 1-21,text,true,,146829,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,222,0,0
1710795704090,102,List Products with different page,200,,Thread-Gruppe 1-57,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,90,0,0
1710795703420,753,List Products,200,,Thread-Gruppe 1-91,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,685,0,0
1710795703424,774,List Products,200,,Thread-Gruppe 1-27,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,772,0,0
1710795703573,607,List Products with different page,200,,Thread-Gruppe 1-35,text,true,,123109,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,497,0,0
1710795703421,757,List Products,200,,Thread-Gruppe 1-19,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,689,0,0
1710795702974,1225,List Products,200,,Thread-Gruppe 1-2,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1225,0,0
1710795703572,609,List Products with different page,200,,Thread-Gruppe 1-33,text,true,,98954,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,510,0,0
1710795703792,390,List Products with different page,200,,Thread-Gruppe 1-20,text,true,,108245,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,334,0,0
1710795702668,1523,List Products with different page,200,,Thread-Gruppe 1-58,text,true,,111798,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,683,0,0
1710795702680,1519,List Products,200,,Thread-Gruppe 1-10,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,710,0,0
1710795704111,89,Home,200,,Thread-Gruppe 1-55,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,89,0,0
1710795702763,1438,List Products with different page,200,,Thread-Gruppe 1-86,text,true,,107064,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,793,0,0
1710795703526,681,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,681,0,0
1710795700691,3516,List Products with different page,200,,Thread-Gruppe 1-66,text,true,,103232,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,3516,0,0
1710795704094,114,Home,200,,Thread-Gruppe 1-83,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,114,0,0
1710795702679,1519,List Products,200,,Thread-Gruppe 1-50,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,690,0,0
1710795702813,1397,List Products,200,,Thread-Gruppe 1-18,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,458,0,0
1710795703420,797,List Products with different page,200,,Thread-Gruppe 1-12,text,true,,121693,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,797,0,0
1710795703581,604,List Products with different page,200,,Thread-Gruppe 1-53,text,true,,108245,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,604,0,0
1710795703528,696,Home,200,,Thread-Gruppe 1-97,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,696,0,0
1710795703477,749,Home,200,,Thread-Gruppe 1-39,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,749,0,0
1710795702972,1259,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,111692,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,1245,0,0
1710795703480,752,Home,200,,Thread-Gruppe 1-79,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,752,0,0
1710795703312,939,List Products,200,,Thread-Gruppe 1-8,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,920,0,0
1710795703274,989,Home,200,,Thread-Gruppe 1-68,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,989,0,0
1710795703478,786,Home,200,,Thread-Gruppe 1-42,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,786,0,0
1710795703121,1143,List Products with different page,200,,Thread-Gruppe 1-96,text,true,,111082,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,1143,0,0
1710795703158,1107,List Products with different page,200,,Thread-Gruppe 1-84,text,true,,111692,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,1107,0,0
1710795703085,1182,List Products,200,,Thread-Gruppe 1-48,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1152,0,0
1710795703173,1098,List Products with different page,200,,Thread-Gruppe 1-13,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1098,0,0
1710795703178,1096,List Products with different page,200,,Thread-Gruppe 1-30,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1095,0,0
1710795703079,1195,List Products with different page,200,,Thread-Gruppe 1-80,text,true,,112392,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,1153,0,0
1710795703175,1113,List Products with different page,200,,Thread-Gruppe 1-76,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1112,0,0
1710795703354,944,List Products with different page,200,,Thread-Gruppe 1-95,text,true,,105384,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,944,0,0
1710795704265,34,Home,200,,Thread-Gruppe 1-84,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,33,0,0
1710795702189,2131,List Products with different page,200,,Thread-Gruppe 1-92,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,737,0,0
1710795704114,292,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,292,0,0
1710795704096,317,Home,200,,Thread-Gruppe 1-32,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,317,0,0
1710795703918,536,Home,200,,Thread-Gruppe 1-81,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,535,0,0
1710795704200,263,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,109637,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,263,0,0
1710795704200,270,Home,200,,Thread-Gruppe 1-63,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,270,0,0
1710795704109,362,Home,200,,Thread-Gruppe 1-94,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,362,0,0
1710795703652,823,Home,200,,Thread-Gruppe 1-60,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,823,0,0
1710795704194,288,Home,200,,Thread-Gruppe 1-21,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,288,0,0
1710795704113,372,Home,200,,Thread-Gruppe 1-43,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,365,0,0
1710795704218,282,Home,200,,Thread-Gruppe 1-38,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,274,0,0
1710795704200,309,Home,200,,Thread-Gruppe 1-58,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,309,0,0
1710795703976,593,List Products with different page,200,,Thread-Gruppe 1-73,text,true,,108245,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,506,0,0
1710795704180,391,Home,200,,Thread-Gruppe 1-40,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,383,0,0
1710795704187,395,Home,200,,Thread-Gruppe 1-17,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,395,0,0
1710795704083,500,List Products with different page,200,,Thread-Gruppe 1-61,text,true,,98954,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,395,0,0
1710795704199,512,Home,200,,Thread-Gruppe 1-35,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,467,0,0
1710795704275,460,Home,200,,Thread-Gruppe 1-80,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,460,0,0
1710795703885,886,List Products with different page,200,,Thread-Gruppe 1-65,text,true,,150681,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,746,0,0
1710795704224,678,List Products,200,,Thread-Gruppe 1-97,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,547,0,0
1710795704200,703,Home,200,,Thread-Gruppe 1-20,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,703,0,0
1710795703813,1091,List Products,200,,Thread-Gruppe 1-77,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,898,0,0
1710795704097,836,Home,200,,Thread-Gruppe 1-49,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,836,0,0
1710795703675,1292,Home,200,,Thread-Gruppe 1-88,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1292,0,0
1710795704193,775,Home,200,,Thread-Gruppe 1-78,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,775,0,0
1710795703873,1095,List Products,200,,Thread-Gruppe 1-59,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,793,0,0
1710795704112,857,Home,200,,Thread-Gruppe 1-29,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,857,0,0
1710795703876,1097,List Products,200,,Thread-Gruppe 1-44,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,750,0,0
1710795704208,768,Home,200,,Thread-Gruppe 1-66,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,768,0,0
1710795704218,771,Home,200,,Thread-Gruppe 1-12,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,771,0,0
1710795704186,850,Home,200,,Thread-Gruppe 1-74,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,814,0,0
1710795704189,847,Home,200,,Thread-Gruppe 1-56,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,791,0,0
1710795704266,801,Home,200,,Thread-Gruppe 1-96,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,758,0,0
1710795704272,799,Home,200,,Thread-Gruppe 1-13,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,701,0,0
1710795704101,995,Home,200,,Thread-Gruppe 1-62,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,994,0,0
1710795704105,993,Home,200,,Thread-Gruppe 1-75,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,993,0,0
1710795704200,899,Home,200,,Thread-Gruppe 1-33,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,899,0,0
1710795704191,923,Home,200,,Thread-Gruppe 1-54,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,914,0,0
1710795703916,1236,Home,200,,Thread-Gruppe 1-15,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1171,0,0
1710795704177,980,Home,200,,Thread-Gruppe 1-23,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,895,0,0
1710795704231,930,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,876,0,0
1710795704288,876,Home,200,,Thread-Gruppe 1-76,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,791,0,0
1710795704182,982,Home,200,,Thread-Gruppe 1-47,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,905,0,0
1710795704464,701,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,615,0,0
1710795704201,973,Home,200,,Thread-Gruppe 1-86,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,973,0,0
1710795704083,1095,Home,200,,Thread-Gruppe 1-22,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,917,0,0
1710795704274,904,Home,200,,Thread-Gruppe 1-30,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,741,0,0
1710795704100,1078,Home,200,,Thread-Gruppe 1-51,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1000,0,0
1710795704200,994,List Products,200,,Thread-Gruppe 1-55,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,559,0,0
1710795703598,1598,List Products,200,,Thread-Gruppe 1-46,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1167,0,0
1710795703770,1429,List Products,200,,Thread-Gruppe 1-70,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1001,0,0
1710795704122,1080,Home,200,,Thread-Gruppe 1-72,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1080,0,0
1710795704298,911,Home,200,,Thread-Gruppe 1-95,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,901,0,0
1710795704107,1104,Home,200,,Thread-Gruppe 1-90,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1104,0,0
1710795704569,642,Home,200,,Thread-Gruppe 1-73,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,640,0,0
1710795704584,633,Home,200,,Thread-Gruppe 1-61,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,633,0,0
1710795704200,1017,Home,200,,Thread-Gruppe 1-57,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1003,0,0
1710795704218,1054,Home,200,,Thread-Gruppe 1-53,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,993,0,0
1710795703970,1311,Home,200,,Thread-Gruppe 1-41,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1186,0,0
