timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794635285,68,Add Product to Cart-0,302,,Thread-Gruppe 1-99,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,68,0,0
1710794635353,2110,Add Product to Cart-1,200,,Thread-Gruppe 1-99,text,true,,28320,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2085,0,0
1710794637110,369,Home,200,,Thread-Gruppe 1-66,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,272,0,0
1710794635568,1931,Add Product to Cart,200,,Thread-Gruppe 1-38,text,true,,29126,1003,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,106,0,0
1710794635568,106,Add Product to Cart-0,302,,Thread-Gruppe 1-38,,true,,793,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,106,0,0
1710794635674,1825,Add Product to Cart-1,200,,Thread-Gruppe 1-38,text,true,,28333,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1698,0,0
1710794635907,1715,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,29115,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,303,0,0
1710794635907,303,Add Product to Cart-0,302,,Thread-Gruppe 1-8,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,303,0,0
1710794636210,1412,Add Product to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28323,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1296,0,0
1710794635788,1876,Add Product to Cart,200,,Thread-Gruppe 1-83,text,true,,29120,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,319,0,0
1710794635788,319,Add Product to Cart-0,302,,Thread-Gruppe 1-83,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,319,0,0
1710794636107,1557,Add Product to Cart-1,200,,Thread-Gruppe 1-83,text,true,,28328,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1501,0,0
1710794636566,1103,List Products with different page,200,,Thread-Gruppe 1-17,text,true,,124019,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,763,0,0
1710794637178,495,List Products with different page,200,,Thread-Gruppe 1-39,text,true,,122026,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,426,0,0
1710794636792,888,List Products,200,,Thread-Gruppe 1-25,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,777,0,0
1710794635789,1902,Look at Product 2,200,,Thread-Gruppe 1-53,text,true,,106943,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=545,1712,0,0
1710794636554,1141,List Products with different page,200,,Thread-Gruppe 1-44,text,true,,109218,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,855,0,0
1710794636466,1233,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,29122,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,325,0,0
1710794636466,325,Add Product to Cart-0,302,,Thread-Gruppe 1-10,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,325,0,0
1710794636791,908,Add Product to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28332,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,908,0,0
1710794636783,920,List Products with different page,200,,Thread-Gruppe 1-16,text,true,,147162,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,727,0,0
1710794636654,1051,List Products with different page,200,,Thread-Gruppe 1-19,text,true,,104999,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,869,0,0
1710794636791,925,List Products with different page,200,,Thread-Gruppe 1-73,text,true,,104226,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,717,0,0
1710794636554,1173,List Products with different page,200,,Thread-Gruppe 1-64,text,true,,123448,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,855,0,0
1710794635220,2533,Add Product to Cart,200,,Thread-Gruppe 1-86,text,true,,29118,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,58,0,0
1710794635220,58,Add Product to Cart-0,302,,Thread-Gruppe 1-86,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,58,0,0
1710794635278,2475,Add Product to Cart-1,200,,Thread-Gruppe 1-86,text,true,,28326,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2475,0,0
1710794635881,1873,Look at Product,200,,Thread-Gruppe 1-100,text,true,,157350,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=224,1502,0,0
1710794637272,492,List Products with different page,200,,Thread-Gruppe 1-18,text,true,,108578,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,344,0,0
1710794636553,1135,List Products with different page,200,,Thread-Gruppe 1-67,text,true,,104999,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,847,0,0
1710794637188,577,List Products with different page,200,,Thread-Gruppe 1-13,text,true,,147162,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,429,0,0
1710794636562,1211,Add Product to Cart,200,,Thread-Gruppe 1-70,text,true,,29121,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,224,0,0
1710794636562,224,Add Product to Cart-0,302,,Thread-Gruppe 1-70,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,224,0,0
1710794636787,986,Add Product to Cart-1,200,,Thread-Gruppe 1-70,text,true,,28329,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,948,0,0
1710794636784,989,Look at Product,200,,Thread-Gruppe 1-36,text,true,,123574,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=312,885,0,0
1710794635105,2683,Add Product 2 to Cart,200,,Thread-Gruppe 1-85,text,true,,29814,1650,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,122,0,0
1710794635105,122,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-85,,true,,910,797,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,122,0,0
1710794635227,2561,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-85,text,true,,28904,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2551,0,0
1710794635177,2617,Add Product to Cart,200,,Thread-Gruppe 1-78,text,true,,29098,1001,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,39,0,0
1710794635177,39,Add Product to Cart-0,302,,Thread-Gruppe 1-78,,true,,791,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,39,0,0
1710794635216,2578,Add Product to Cart-1,200,,Thread-Gruppe 1-78,text,true,,28307,734,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2539,0,0
1710794635195,2602,Add Product to Cart,200,,Thread-Gruppe 1-92,text,true,,29130,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,82,0,0
1710794635195,82,Add Product to Cart-0,302,,Thread-Gruppe 1-92,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,82,0,0
1710794635277,2520,Add Product to Cart-1,200,,Thread-Gruppe 1-92,text,true,,28338,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2496,0,0
1710794634824,2990,Look at Product,200,,Thread-Gruppe 1-58,text,true,,125404,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=325,2352,0,0
1710794635327,2506,Add Product to Cart,200,,Thread-Gruppe 1-69,text,true,,29130,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,260,0,0
1710794635327,260,Add Product to Cart-0,302,,Thread-Gruppe 1-69,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,260,0,0
1710794635587,2246,Add Product to Cart-1,200,,Thread-Gruppe 1-69,text,true,,28338,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2208,0,0
1710794635103,2750,Add Product to Cart,200,,Thread-Gruppe 1-48,text,true,,29113,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,173,0,0
1710794635103,173,Add Product to Cart-0,302,,Thread-Gruppe 1-48,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,173,0,0
1710794635276,2577,Add Product to Cart-1,200,,Thread-Gruppe 1-48,text,true,,28321,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1913,0,0
1710794636791,1084,List Products with different page,200,,Thread-Gruppe 1-60,text,true,,152861,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,682,0,0
1710794634935,2979,Look at Product,200,,Thread-Gruppe 1-15,text,true,,103661,161,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=16,2256,0,0
1710794634576,3346,Look at Product 2,200,,Thread-Gruppe 1-57,text,true,,126304,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=379,2563,0,0
1710794635473,2503,Add Product to Cart,200,,Thread-Gruppe 1-95,text,true,,29100,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,580,0,0
1710794635473,580,Add Product to Cart-0,302,,Thread-Gruppe 1-95,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,580,0,0
1710794636054,1922,Add Product to Cart-1,200,,Thread-Gruppe 1-95,text,true,,28310,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1876,0,0
1710794636572,1407,List Products with different page,200,,Thread-Gruppe 1-61,text,true,,147162,756,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,1025,0,0
1710794636569,1452,List Products with different page,200,,Thread-Gruppe 1-77,text,true,,123448,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,623,0,0
1710794637670,352,Look at Product 2,200,,Thread-Gruppe 1-17,text,true,,127905,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=321,344,0,0
1710794636571,1453,List Products with different page,200,,Thread-Gruppe 1-49,text,true,,107397,756,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,617,0,0
1710794637773,247,List Products with different page,200,,Thread-Gruppe 1-70,text,true,,109218,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,236,0,0
1710794636792,1241,List Products with different page,200,,Thread-Gruppe 1-28,text,true,,112025,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,900,0,0
1710794637179,887,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,147162,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,697,0,0
1710794636787,1282,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,103812,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,595,0,0
1710794637109,1073,List Products with different page,200,,Thread-Gruppe 1-63,text,true,,111415,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,690,0,0
1710794636638,1546,List Products with different page,200,,Thread-Gruppe 1-42,text,true,,121693,704,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,1176,0,0
1710794637788,433,Home,200,,Thread-Gruppe 1-85,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,419,0,0
1710794637432,982,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,112131,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,977,0,0
1710794637308,1107,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,104610,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,1101,0,0
1710794637191,1293,List Products with different page,200,,Thread-Gruppe 1-94,text,true,,107854,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,714,0,0
1710794636869,1615,List Products with different page,200,,Thread-Gruppe 1-90,text,true,,122026,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,1006,0,0
1710794637975,532,List Products with different page,200,,Thread-Gruppe 1-95,text,true,,98673,755,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,531,0,0
1710794636869,1647,List Products with different page,200,,Thread-Gruppe 1-27,text,true,,107854,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1615,0,0
1710794636565,2021,Add Product to Cart,200,,Thread-Gruppe 1-65,text,true,,29130,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,221,0,0
1710794636565,221,Add Product to Cart-0,302,,Thread-Gruppe 1-65,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,221,0,0
1710794636786,1800,Add Product to Cart-1,200,,Thread-Gruppe 1-65,text,true,,28338,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1800,0,0
1710794636793,1804,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,29147,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,201,0,0
1710794636793,201,Add Product to Cart-0,302,,Thread-Gruppe 1-2,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,201,0,0
1710794636995,1602,Add Product to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28355,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1593,0,0
1710794635616,2991,Look at Product,200,,Thread-Gruppe 1-30,text,true,,127856,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=316,2593,0,0
1710794637189,1464,List Products with different page,200,,Thread-Gruppe 1-11,text,true,,104999,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1464,0,0
1710794636012,2664,Add Product to Cart,200,,Thread-Gruppe 1-23,text,true,,29119,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,248,0,0
1710794636012,248,Add Product to Cart-0,302,,Thread-Gruppe 1-23,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,248,0,0
1710794636260,2416,Add Product to Cart-1,200,,Thread-Gruppe 1-23,text,true,,28327,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2358,0,0
1710794637274,1402,List Products with different page,200,,Thread-Gruppe 1-21,text,true,,108578,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,1246,0,0
1710794636782,1897,Add Product to Cart,200,,Thread-Gruppe 1-47,text,true,,29123,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,89,0,0
1710794636782,89,Add Product to Cart-0,302,,Thread-Gruppe 1-47,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,89,0,0
1710794636871,1808,Add Product to Cart-1,200,,Thread-Gruppe 1-47,text,true,,28331,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1717,0,0
1710794637272,1430,List Products with different page,200,,Thread-Gruppe 1-12,text,true,,125021,704,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,797,0,0
1710794635896,2827,Add Product 2 to Cart,200,,Thread-Gruppe 1-68,text,true,,29826,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,395,0,0
1710794635896,395,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-68,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,395,0,0
1710794636291,2432,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-68,text,true,,28916,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2275,0,0
1710794637479,1259,List Products,200,,Thread-Gruppe 1-66,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,893,0,0
1710794635315,3440,Add Product to Cart,200,,Thread-Gruppe 1-34,text,true,,29116,1000,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,168,0,0
1710794635315,168,Add Product to Cart-0,302,,Thread-Gruppe 1-34,,true,,791,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,168,0,0
1710794635483,3272,Add Product to Cart-1,200,,Thread-Gruppe 1-34,text,true,,28325,734,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3148,0,0
1710794636779,1977,Add Product 2 to Cart,200,,Thread-Gruppe 1-50,text,true,,29818,1702,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,192,0,0
1710794636779,192,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-50,,true,,909,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,192,0,0
1710794636971,1785,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-50,text,true,,28909,852,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1785,0,0
1710794637192,1572,List Products with different page,200,,Thread-Gruppe 1-32,text,true,,108578,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,1332,0,0
1710794636567,2199,Look at Product 2,200,,Thread-Gruppe 1-82,text,true,,109909,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=437,1716,0,0
1710794637353,1421,List Products with different page,200,,Thread-Gruppe 1-56,text,true,,103561,753,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,1258,0,0
1710794637499,1288,List Products with different page,200,,Thread-Gruppe 1-38,text,true,,111415,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,873,0,0
1710794634777,4053,List Products with different page,200,,Thread-Gruppe 1-54,text,true,,105715,755,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,3446,0,0
1710794637769,1062,Look at Product 2,200,,Thread-Gruppe 1-18,text,true,,107559,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=602,615,0,0
1710794637083,1798,List Products with different page,200,,Thread-Gruppe 1-37,text,true,,111415,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,1255,0,0
1710794636782,2102,Add Product to Cart,200,,Thread-Gruppe 1-76,text,true,,29130,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,88,0,0
1710794636782,88,Add Product to Cart-0,302,,Thread-Gruppe 1-76,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,88,0,0
1710794636870,2014,Add Product to Cart-1,200,,Thread-Gruppe 1-76,text,true,,28338,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1809,0,0
1710794635182,3704,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,29121,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,27,0,0
1710794635182,27,Add Product to Cart-0,302,,Thread-Gruppe 1-29,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,27,0,0
1710794635209,3677,Add Product to Cart-1,200,,Thread-Gruppe 1-29,text,true,,28329,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3490,0,0
1710794636784,2111,Look at Product 2,200,,Thread-Gruppe 1-74,text,true,,104933,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=167,1834,0,0
1710794637674,1289,Look at Product 2,200,,Thread-Gruppe 1-39,text,true,,123956,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=328,938,0,0
1710794637436,1541,List Products with different page,200,,Thread-Gruppe 1-40,text,true,,105766,756,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,1082,0,0
1710794636792,2204,Add Product to Cart,200,,Thread-Gruppe 1-72,text,true,,29122,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,283,0,0
1710794636792,283,Add Product to Cart-0,302,,Thread-Gruppe 1-72,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,283,0,0
1710794637075,1921,Add Product to Cart-1,200,,Thread-Gruppe 1-72,text,true,,28332,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1811,0,0
1710794636779,2293,Add Product 2 to Cart,200,,Thread-Gruppe 1-79,text,true,,29826,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,201,0,0
1710794636779,201,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-79,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,201,0,0
1710794636980,2092,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-79,text,true,,28916,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1901,0,0
1710794637664,1407,List Products with different page,200,,Thread-Gruppe 1-83,text,true,,111102,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,1015,0,0
1710794637622,1469,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,109970,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,1064,0,0
1710794639071,23,Home,200,,Thread-Gruppe 1-79,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,23,0,0
1710794635101,4009,Add Product to Cart,200,,Thread-Gruppe 1-80,text,true,,29117,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710794635101,10,Add Product to Cart-0,302,,Thread-Gruppe 1-80,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710794635111,3999,Add Product to Cart-1,200,,Thread-Gruppe 1-80,text,true,,28325,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3781,0,0
1710794637190,1925,List Products with different page,200,,Thread-Gruppe 1-41,text,true,,105715,755,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,1532,0,0
1710794637771,1357,Look at Product 2,200,,Thread-Gruppe 1-13,text,true,,152911,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=271,1114,0,0
1710794637180,1975,Add Product 2 to Cart,200,,Thread-Gruppe 1-59,text,true,,29814,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,173,0,0
1710794637180,173,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-59,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,173,0,0
1710794637353,1802,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-59,text,true,,28904,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1624,0,0
1710794637464,1691,List Products with different page,200,,Thread-Gruppe 1-99,text,true,,105766,755,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,1366,0,0
1710794637852,1321,List Products with different page,200,,Thread-Gruppe 1-48,text,true,,108578,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,1058,0,0
1710794637437,1743,List Products with different page,200,,Thread-Gruppe 1-14,text,true,,123489,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,1186,0,0
1710794637797,1406,List Products with different page,200,,Thread-Gruppe 1-92,text,true,,104226,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,912,0,0
1710794635112,4092,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,29124,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,96,0,0
1710794635112,96,Add Product to Cart-0,302,,Thread-Gruppe 1-20,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,96,0,0
1710794635208,3996,Add Product to Cart-1,200,,Thread-Gruppe 1-20,text,true,,28332,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3875,0,0
1710794638732,480,Home,200,,Thread-Gruppe 1-68,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,464,0,0
1710794635131,4087,Add Product to Cart,200,,Thread-Gruppe 1-87,text,true,,29126,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,76,0,0
1710794635131,76,Add Product to Cart-0,302,,Thread-Gruppe 1-87,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,76,0,0
1710794635207,4011,Add Product to Cart-1,200,,Thread-Gruppe 1-87,text,true,,28334,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3864,0,0
1710794637794,1433,List Products with different page,200,,Thread-Gruppe 1-78,text,true,,104999,756,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1087,0,0
1710794637354,1875,List Products with different page,200,,Thread-Gruppe 1-75,text,true,,125354,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,1521,0,0
1710794635434,3798,Add Product to Cart,200,,Thread-Gruppe 1-96,text,true,,29118,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,448,0,0
1710794635434,448,Add Product to Cart-0,302,,Thread-Gruppe 1-96,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,448,0,0
1710794635882,3350,Add Product to Cart-1,200,,Thread-Gruppe 1-96,text,true,,28326,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3153,0,0
1710794636783,2488,Add Product to Cart,200,,Thread-Gruppe 1-35,text,true,,29117,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,307,0,0
1710794636783,307,Add Product to Cart-0,302,,Thread-Gruppe 1-35,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,307,0,0
1710794637090,2181,Add Product to Cart-1,200,,Thread-Gruppe 1-35,text,true,,28325,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1981,0,0
1710794635131,4140,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29116,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,80,0,0
1710794635131,80,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,80,0,0
1710794635211,4060,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28324,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3994,0,0
1710794637834,1441,List Products with different page,200,,Thread-Gruppe 1-69,text,true,,125354,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,891,0,0
1710794637699,1579,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,105766,755,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,1217,0,0
1710794637728,1552,Look at Product 2,200,,Thread-Gruppe 1-64,text,true,,124864,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=397,1344,0,0
