timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794702723,307,Add Product 2 to Cart,200,,Thread-Gruppe 1-6,text,true,,29802,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,8,0,0
1710794702723,9,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-6,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,8,0,0
1710794702732,298,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28891,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,252,0,0
1710794702768,295,Look at Product,200,,Thread-Gruppe 1-7,text,true,,154411,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=227,229,0,0
1710794703009,61,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,55,0,0
1710794703063,22,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,22,0,0
1710794702917,204,Add Product 2 to Cart,200,,Thread-Gruppe 1-2,text,true,,29810,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794702917,14,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-2,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794702931,190,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28900,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,190,0,0
1710794703122,41,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,41,0,0
1710794703071,104,List Products,200,,Thread-Gruppe 1-1,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,92,0,0
1710794702894,293,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,29122,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,21,0,0
1710794702894,23,Add Product to Cart-0,302,,Thread-Gruppe 1-3,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,21,0,0
1710794702918,269,Add Product to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28330,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,269,0,0
1710794702906,282,Add Product 2 to Cart,200,,Thread-Gruppe 1-8,text,true,,28651,1701,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,24,0,0
1710794702906,24,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-8,,true,,909,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,24,0,0
1710794702930,258,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-8,text,true,,27742,852,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,249,0,0
1710794703189,12,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,12,0,0
1710794702952,250,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29114,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,15,0,0
1710794702952,15,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,15,0,0
1710794702967,235,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28322,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,235,0,0
1710794703085,147,List Products,200,,Thread-Gruppe 1-6,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,127,0,0
1710794703063,172,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29118,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,18,0,0
1710794703063,18,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,18,0,0
1710794703081,154,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28326,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,154,0,0
1710794703201,65,List Products,200,,Thread-Gruppe 1-8,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,65,0,0
1710794703202,66,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,112449,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,66,0,0
1710794702976,296,Look at Product,200,,Thread-Gruppe 1-10,text,true,,102937,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=123,290,0,0
1710794703188,106,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,124019,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,106,0,0
1710794702984,324,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,29121,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,12,0,0
1710794702984,12,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,12,0,0
1710794702997,311,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28329,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,311,0,0
1710794703166,145,List Products,200,,Thread-Gruppe 1-2,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,145,0,0
1710794703232,153,Look at Product,200,,Thread-Gruppe 1-6,text,true,,111578,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=422,137,0,0
1710794703235,151,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,151734,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,145,0,0
1710794702912,483,Look at Product,200,,Thread-Gruppe 1-4,text,true,,122503,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=324,452,0,0
1710794703308,78,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,150777,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,77,0,0
1710794703311,166,Look at Product,200,,Thread-Gruppe 1-2,text,true,,104913,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=517,161,0,0
1710794703272,242,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,29130,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,48,0,0
1710794703272,48,Add Product to Cart-0,302,,Thread-Gruppe 1-10,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,48,0,0
1710794703320,194,Add Product to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28338,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,194,0,0
1710794703478,56,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,29147,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794703478,14,Add Product to Cart-0,302,,Thread-Gruppe 1-2,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794703492,42,Add Product to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28355,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,41,0,0
1710794703395,176,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29128,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,16,0,0
1710794703395,16,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,16,0,0
1710794703411,160,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28336,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,160,0,0
1710794703385,189,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,29126,1003,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,26,0,0
1710794703385,26,Add Product to Cart-0,302,,Thread-Gruppe 1-6,,true,,793,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,26,0,0
1710794703411,163,Add Product to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28333,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,158,0,0
1710794703396,179,Look at Product 2,200,,Thread-Gruppe 1-9,text,true,,155207,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=246,179,0,0
1710794703176,407,Look at Product,200,,Thread-Gruppe 1-1,text,true,,107641,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=523,406,0,0
1710794703269,313,Look at Product 2,200,,Thread-Gruppe 1-5,text,true,,110296,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=412,235,0,0
1710794703295,290,Look at Product 2,200,,Thread-Gruppe 1-3,text,true,,127905,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=321,287,0,0
1710794703395,217,Look at Product 2,200,,Thread-Gruppe 1-7,text,true,,155737,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=216,217,0,0
1710794703267,410,Look at Product,200,,Thread-Gruppe 1-8,text,true,,106738,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=120,410,0,0
1710794703534,173,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,109218,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,173,0,0
1710794703514,119,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,104610,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,70,0,0
1710794703571,144,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,123448,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,143,0,0
1710794703575,195,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,112449,758,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,177,0,0
1710794703575,222,Add Product 2 to Cart,200,,Thread-Gruppe 1-9,text,true,,29823,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,50,0,0
1710794703575,50,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-9,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,50,0,0
1710794703626,171,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28913,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,171,0,0
1710794703612,188,Add Product 2 to Cart,200,,Thread-Gruppe 1-7,text,true,,29807,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,8,0,0
1710794703612,8,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-7,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,8,0,0
1710794703621,179,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28896,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,169,0,0
1710794703583,218,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,29117,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,21,0,0
1710794703583,21,Add Product to Cart-0,302,,Thread-Gruppe 1-1,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,21,0,0
1710794703604,197,Add Product to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28325,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,197,0,0
1710794703585,216,Add Product 2 to Cart,200,,Thread-Gruppe 1-5,text,true,,29802,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,20,0,0
1710794703585,20,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-5,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,20,0,0
1710794703605,196,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28892,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,192,0,0
1710794703585,229,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29816,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,40,0,0
1710794703585,40,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,40,0,0
1710794703625,189,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28906,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,184,0,0
1710794703677,138,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,29112,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710794703677,10,Add Product to Cart-0,302,,Thread-Gruppe 1-8,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710794703687,128,Add Product to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28320,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,121,0,0
1710794703798,17,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,17,0,0
1710794703801,20,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,20,0,0
1710794703800,26,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,25,0,0
1710794703814,56,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,56,0,0
1710794703826,67,List Products,200,,Thread-Gruppe 1-7,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,66,0,0
1710794703815,79,List Products,200,,Thread-Gruppe 1-9,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,79,0,0
1710794703801,115,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,109218,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,114,0,0
1710794703708,265,Look at Product 2,200,,Thread-Gruppe 1-2,text,true,,106023,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=586,265,0,0
1710794703894,80,Look at Product,200,,Thread-Gruppe 1-9,text,true,,105958,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=108,80,0,0
1710794703822,155,List Products,200,,Thread-Gruppe 1-5,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,111,0,0
1710794703708,273,Look at Product 2,200,,Thread-Gruppe 1-10,text,true,,104314,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=175,258,0,0
1710794703870,135,List Products,200,,Thread-Gruppe 1-3,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,124,0,0
1710794703771,266,Look at Product 2,200,,Thread-Gruppe 1-6,text,true,,111515,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=417,253,0,0
1710794703716,343,Look at Product 2,200,,Thread-Gruppe 1-4,text,true,,125592,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=403,321,0,0
1710794703978,120,Look at Product,200,,Thread-Gruppe 1-5,text,true,,106036,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=15,119,0,0
1710794703893,210,Look at Product,200,,Thread-Gruppe 1-7,text,true,,104913,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=517,191,0,0
1710794703815,296,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,104610,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,295,0,0
1710794703916,195,Look at Product 2,200,,Thread-Gruppe 1-1,text,true,,107852,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=577,194,0,0
1710794703973,209,Add Product 2 to Cart,200,,Thread-Gruppe 1-2,text,true,,29832,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794703973,14,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-2,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794703987,195,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28922,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,195,0,0
1710794704005,179,Look at Product,200,,Thread-Gruppe 1-3,text,true,,106350,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=521,170,0,0
1710794703974,200,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,29105,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710794703974,10,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710794703984,190,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28313,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,190,0,0
1710794704182,42,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,42,0,0
1710794704059,226,Add Product 2 to Cart,200,,Thread-Gruppe 1-4,text,true,,29822,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,29,0,0
1710794704059,29,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-4,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,29,0,0
1710794704088,197,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28912,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,197,0,0
1710794704286,13,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,12,0,0
1710794704225,88,List Products,200,,Thread-Gruppe 1-2,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,74,0,0
1710794704186,128,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,104226,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,112,0,0
1710794704103,219,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29147,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,13,0,0
1710794704103,13,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,13,0,0
1710794704116,206,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28355,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,197,0,0
1710794704113,210,Add Product 2 to Cart,200,,Thread-Gruppe 1-1,text,true,,29817,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,16,0,0
1710794704113,16,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-1,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,16,0,0
1710794704129,194,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28907,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,194,0,0
1710794704323,10,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,10,0,0
1710794704112,224,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,105544,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=185,221,0,0
1710794704299,55,List Products,200,,Thread-Gruppe 1-4,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,37,0,0
1710794704038,366,Add Product 2 to Cart,200,,Thread-Gruppe 1-6,text,true,,29810,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,48,0,0
1710794704038,48,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-6,,true,,910,851,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,48,0,0
1710794704086,318,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28900,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,312,0,0
1710794704098,320,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29116,1000,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,11,0,0
1710794704098,11,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,791,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,11,0,0
1710794704111,307,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28325,734,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,307,0,0
1710794704405,20,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,20,0,0
1710794704323,131,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,107854,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,104,0,0
1710794703981,474,Add Product 2 to Cart,200,,Thread-Gruppe 1-10,text,true,,29816,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,47,0,0
1710794703981,48,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-10,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,47,0,0
1710794704029,426,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28906,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,398,0,0
1710794704333,144,List Products,200,,Thread-Gruppe 1-1,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,136,0,0
1710794704456,38,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,38,0,0
1710794704418,100,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,105766,756,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,95,0,0
1710794704336,216,Add Product 2 to Cart,200,,Thread-Gruppe 1-8,text,true,,29813,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,41,0,0
1710794704336,41,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-8,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,41,0,0
1710794704377,175,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28903,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,175,0,0
1710794704425,131,List Products,200,,Thread-Gruppe 1-6,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,127,0,0
1710794704355,201,Look at Product,200,,Thread-Gruppe 1-4,text,true,,104719,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=125,200,0,0
1710794704495,61,List Products,200,,Thread-Gruppe 1-10,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,43,0,0
1710794704552,49,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,49,0,0
1710794704314,288,Look at Product,200,,Thread-Gruppe 1-2,text,true,,124599,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=310,277,0,0
1710794704519,136,Look at Product 2,200,,Thread-Gruppe 1-5,text,true,,106983,743,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=52,114,0,0
1710794704185,504,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,29117,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,23,0,0
1710794704185,23,Add Product to Cart-0,302,,Thread-Gruppe 1-3,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,23,0,0
1710794704216,473,Add Product to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28325,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,466,0,0
1710794704315,408,Look at Product 2,200,,Thread-Gruppe 1-9,text,true,,106927,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=147,382,0,0
1710794704689,41,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,107854,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,40,0,0
1710794704601,151,List Products,200,,Thread-Gruppe 1-8,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,76,0,0
1710794704556,223,Look at Product,200,,Thread-Gruppe 1-6,text,true,,113660,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=414,223,0,0
1710794704557,222,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29134,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,24,0,0
1710794704557,24,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,24,0,0
1710794704581,198,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28342,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,198,0,0
1710794704602,178,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,29119,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710794704602,10,Add Product to Cart-0,302,,Thread-Gruppe 1-2,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710794704613,167,Add Product to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28327,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,167,0,0
1710794704655,129,Add Product 2 to Cart,200,,Thread-Gruppe 1-5,text,true,,29793,1700,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,21,0,0
1710794704655,21,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-5,,true,,909,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,21,0,0
1710794704677,107,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28884,852,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,107,0,0
1710794704478,309,Look at Product,200,,Thread-Gruppe 1-1,text,true,,125043,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=322,254,0,0
1710794704557,237,Look at Product,200,,Thread-Gruppe 1-10,text,true,,122503,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=324,237,0,0
1710794704784,53,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,52,0,0
1710794704779,118,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,104666,704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,118,0,0
