timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710795564179,1043,List Products,200,,Thread-Gruppe 1-20,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1043,0,0
1710795564881,342,Home,200,,Thread-Gruppe 1-35,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,227,0,0
1710795564897,328,Home,200,,Thread-Gruppe 1-45,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,202,0,0
1710795565035,199,Home,200,,Thread-Gruppe 1-86,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,199,0,0
1710795564873,393,Home,200,,Thread-Gruppe 1-66,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,393,0,0
1710795564681,592,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,592,0,0
1710795564933,341,Home,200,,Thread-Gruppe 1-94,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,260,0,0
1710795564904,370,Home,200,,Thread-Gruppe 1-91,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,292,0,0
1710795564975,310,Home,200,,Thread-Gruppe 1-77,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,226,0,0
1710795564832,673,List Products with different page,200,,Thread-Gruppe 1-68,text,true,,108885,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,673,0,0
1710795564166,1342,List Products,200,,Thread-Gruppe 1-99,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,907,0,0
1710795564817,698,List Products with different page,200,,Thread-Gruppe 1-79,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,400,0,0
1710795563709,1807,List Products,200,,Thread-Gruppe 1-47,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,367,0,0
1710795565214,305,Home,200,,Thread-Gruppe 1-60,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,56,0,0
1710795564985,538,Home,200,,Thread-Gruppe 1-12,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,240,0,0
1710795564977,546,List Products,200,,Thread-Gruppe 1-24,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,546,0,0
1710795563623,1902,List Products,200,,Thread-Gruppe 1-78,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1312,0,0
1710795563885,1644,List Products with different page,200,,Thread-Gruppe 1-67,text,true,,110768,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,1025,0,0
1710795563202,2329,List Products with different page,200,,Thread-Gruppe 1-88,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,1616,0,0
1710795564371,1161,List Products,200,,Thread-Gruppe 1-100,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,751,0,0
1710795563883,1652,List Products with different page,200,,Thread-Gruppe 1-36,text,true,,150444,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,892,0,0
1710795564499,1035,List Products with different page,200,,Thread-Gruppe 1-93,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,694,0,0
1710795562563,2963,List Products,200,,Thread-Gruppe 1-65,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,2356,0,0
1710795564997,564,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,516,0,0
1710795564372,1189,List Products with different page,200,,Thread-Gruppe 1-81,text,true,,111798,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,845,0,0
1710795564721,843,List Products with different page,200,,Thread-Gruppe 1-84,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,842,0,0
1710795564358,1208,Home,200,,Thread-Gruppe 1-41,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1208,0,0
1710795564672,902,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,125021,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,598,0,0
1710795564976,620,Home,200,,Thread-Gruppe 1-17,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,620,0,0
1710795565027,573,Home,200,,Thread-Gruppe 1-23,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,491,0,0
1710795564362,1241,List Products,200,,Thread-Gruppe 1-29,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1241,0,0
1710795565075,577,List Products with different page,200,,Thread-Gruppe 1-70,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,576,0,0
1710795565074,604,Home,200,,Thread-Gruppe 1-90,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,604,0,0
1710795565175,505,Home,200,,Thread-Gruppe 1-56,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,419,0,0
1710795564589,1088,List Products with different page,200,,Thread-Gruppe 1-64,text,true,,123109,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,1088,0,0
1710795563813,1870,Home,200,,Thread-Gruppe 1-14,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1870,0,0
1710795564424,1252,List Products with different page,200,,Thread-Gruppe 1-16,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,603,0,0
1710795564480,1211,List Products with different page,200,,Thread-Gruppe 1-80,text,true,,123150,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,935,0,0
1710795564653,1045,List Products,200,,Thread-Gruppe 1-61,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,908,0,0
1710795561477,4222,List Products,200,,Thread-Gruppe 1-85,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,4222,0,0
1710795564392,1318,List Products with different page,200,,Thread-Gruppe 1-95,text,true,,112392,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,616,0,0
1710795564583,1132,List Products,200,,Thread-Gruppe 1-3,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1004,0,0
1710795563419,2297,List Products with different page,200,,Thread-Gruppe 1-49,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,2179,0,0
1710795565181,545,Home,200,,Thread-Gruppe 1-15,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,470,0,0
1710795564170,1556,List Products,200,,Thread-Gruppe 1-71,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1095,0,0
1710795564585,1140,List Products with different page,200,,Thread-Gruppe 1-82,text,true,,104277,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,1140,0,0
1710795565202,528,Home,200,,Thread-Gruppe 1-92,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,409,0,0
1710795564977,754,List Products,200,,Thread-Gruppe 1-26,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,596,0,0
1710795564353,1379,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1379,0,0
1710795564356,1378,List Products,200,,Thread-Gruppe 1-53,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1374,0,0
1710795564393,1358,List Products with different page,200,,Thread-Gruppe 1-76,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,598,0,0
1710795564886,950,List Products with different page,200,,Thread-Gruppe 1-52,text,true,,123109,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,213,0,0
1710795564366,1487,List Products with different page,200,,Thread-Gruppe 1-38,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,785,0,0
1710795564674,1187,List Products,200,,Thread-Gruppe 1-2,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,537,0,0
1710795564362,1501,List Products with different page,200,,Thread-Gruppe 1-37,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1198,0,0
1710795564498,1367,List Products with different page,200,,Thread-Gruppe 1-27,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1096,0,0
1710795563568,2301,Home,200,,Thread-Gruppe 1-89,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2110,0,0
1710795563581,2290,Home,200,,Thread-Gruppe 1-44,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2219,0,0
1710795564356,1514,List Products,200,,Thread-Gruppe 1-39,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1167,0,0
1710795563998,1872,List Products with different page,200,,Thread-Gruppe 1-46,text,true,,146829,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,1076,0,0
1710795564467,1426,List Products with different page,200,,Thread-Gruppe 1-40,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,651,0,0
1710795565536,389,Home,200,,Thread-Gruppe 1-36,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,389,0,0
1710795563711,2219,List Products,200,,Thread-Gruppe 1-18,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1849,0,0
1710795564172,1760,List Products,200,,Thread-Gruppe 1-48,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1333,0,0
1710795565516,455,Home,200,,Thread-Gruppe 1-79,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,452,0,0
1710795565752,225,Home,200,,Thread-Gruppe 1-76,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,225,0,0
1710795565713,271,Home,200,,Thread-Gruppe 1-95,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,260,0,0
1710795565565,429,Home,200,,Thread-Gruppe 1-84,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,330,0,0
1710795565575,419,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,322,0,0
1710795565729,271,Home,200,,Thread-Gruppe 1-82,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,271,0,0
1710795565507,497,Home,200,,Thread-Gruppe 1-68,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,465,0,0
1710795563665,2358,List Products,200,,Thread-Gruppe 1-73,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,2026,0,0
1710795564362,1703,List Products,200,,Thread-Gruppe 1-9,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1316,0,0
1710795565692,377,Home,200,,Thread-Gruppe 1-80,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,305,0,0
1710795564699,1371,List Products,200,,Thread-Gruppe 1-96,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,875,0,0
1710795565562,509,Home,200,,Thread-Gruppe 1-81,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,444,0,0
1710795565552,575,Home,200,,Thread-Gruppe 1-93,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,417,0,0
1710795565530,638,Home,200,,Thread-Gruppe 1-67,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,605,0,0
1710795565685,483,Home,200,,Thread-Gruppe 1-16,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,403,0,0
1710795565653,518,Home,200,,Thread-Gruppe 1-70,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,518,0,0
1710795565717,534,Home,200,,Thread-Gruppe 1-49,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,455,0,0
1710795565866,385,Home,200,,Thread-Gruppe 1-27,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,302,0,0
1710795565864,430,Home,200,,Thread-Gruppe 1-37,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,430,0,0
1710795565686,610,Home,200,,Thread-Gruppe 1-64,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,610,0,0
1710795565733,566,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,439,0,0
1710795565894,414,Home,200,,Thread-Gruppe 1-40,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,278,0,0
1710795564929,1400,List Products with different page,200,,Thread-Gruppe 1-11,text,true,,108245,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,1106,0,0
1710795564591,1761,List Products,200,,Thread-Gruppe 1-63,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1428,0,0
1710795562497,3868,List Products,200,,Thread-Gruppe 1-75,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,3572,0,0
1710795565005,1362,List Products,200,,Thread-Gruppe 1-51,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1170,0,0
1710795564357,2017,List Products,200,,Thread-Gruppe 1-43,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1716,0,0
1710795564880,1495,List Products with different page,200,,Thread-Gruppe 1-72,text,true,,104277,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,1241,0,0
1710795565091,1243,List Products with different page,200,,Thread-Gruppe 1-22,text,true,,98954,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,1093,0,0
1710795563569,2810,List Products with different page,200,,Thread-Gruppe 1-62,text,true,,125021,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,2809,0,0
1710795564621,1762,List Products,200,,Thread-Gruppe 1-87,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1500,0,0
1710795565877,511,Home,200,,Thread-Gruppe 1-46,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,509,0,0
1710795564365,2022,List Products with different page,200,,Thread-Gruppe 1-57,text,true,,109637,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,1703,0,0
1710795565213,1145,List Products with different page,200,,Thread-Gruppe 1-54,text,true,,111692,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,1066,0,0
1710795563698,2693,List Products,200,,Thread-Gruppe 1-42,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,2420,0,0
1710795564616,1789,List Products,200,,Thread-Gruppe 1-32,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,944,0,0
1710795565854,562,Home,200,,Thread-Gruppe 1-38,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,454,0,0
1710795565927,496,Home,200,,Thread-Gruppe 1-52,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,496,0,0
1710795564360,2064,List Products with different page,200,,Thread-Gruppe 1-50,text,true,,150681,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,1761,0,0
1710795564584,1823,List Products,200,,Thread-Gruppe 1-58,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1484,0,0
1710795565116,1316,List Products with different page,200,,Thread-Gruppe 1-34,text,true,,111798,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,949,0,0
1710795563782,2614,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,146829,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,2419,0,0
1710795565096,1272,List Products,200,,Thread-Gruppe 1-83,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1025,0,0
1710795564994,1374,List Products,200,,Thread-Gruppe 1-31,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1124,0,0
1710795565225,1282,List Products,200,,Thread-Gruppe 1-45,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1003,0,0
1710795565176,1193,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,146829,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,1043,0,0
1710795566389,186,Home,200,,Thread-Gruppe 1-57,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,186,0,0
1710795565532,1044,Home,200,,Thread-Gruppe 1-88,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1044,0,0
1710795565596,910,List Products,200,,Thread-Gruppe 1-17,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,713,0,0
1710795566378,202,Home,200,,Thread-Gruppe 1-22,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,202,0,0
1710795565222,1359,List Products with different page,200,,Thread-Gruppe 1-20,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,977,0,0
1710795564632,1945,List Products,200,,Thread-Gruppe 1-21,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1433,0,0
1710795563798,2788,List Products with different page,200,,Thread-Gruppe 1-30,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,2377,0,0
1710795565131,1455,List Products with different page,200,,Thread-Gruppe 1-13,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,973,0,0
1710795564673,1913,List Products,200,,Thread-Gruppe 1-98,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1395,0,0
1710795563587,3002,List Products,200,,Thread-Gruppe 1-55,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,2587,0,0
1710795565267,1325,List Products,200,,Thread-Gruppe 1-66,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,952,0,0
1710795565600,1035,List Products,200,,Thread-Gruppe 1-23,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,787,0,0
1710795566575,90,Home,200,,Thread-Gruppe 1-11,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,61,0,0
1710795565274,1390,List Products,200,,Thread-Gruppe 1-94,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1109,0,0
1710795565223,1447,List Products,200,,Thread-Gruppe 1-35,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1056,0,0
1710795566380,295,Home,200,,Thread-Gruppe 1-62,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,295,0,0
1710795565604,1070,List Products with different page,200,,Thread-Gruppe 1-29,text,true,,123109,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,705,0,0
1710795566391,286,Home,200,,Thread-Gruppe 1-54,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,286,0,0
1710795566459,219,Home,200,,Thread-Gruppe 1-34,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,218,0,0
1710795564633,2044,List Products,200,,Thread-Gruppe 1-97,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1595,0,0
1710795565524,1157,List Products with different page,200,,Thread-Gruppe 1-24,text,true,,104277,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,886,0,0
1710795565561,1115,List Products,200,,Thread-Gruppe 1-7,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,850,0,0
1710795565234,1461,List Products,200,,Thread-Gruppe 1-86,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1233,0,0
1710795566587,107,Home,200,,Thread-Gruppe 1-30,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,105,0,0
1710795565211,1488,List Products,200,,Thread-Gruppe 1-69,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1062,0,0
1710795566586,122,Home,200,,Thread-Gruppe 1-20,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,107,0,0
1710795566587,126,Home,200,,Thread-Gruppe 1-13,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,121,0,0
1710795566376,390,Home,200,,Thread-Gruppe 1-72,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,310,0,0
1710795565533,1239,List Products with different page,200,,Thread-Gruppe 1-100,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,950,0,0
1710795563580,3186,List Products with different page,200,,Thread-Gruppe 1-74,text,true,,105435,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,2719,0,0
1710795565735,1033,List Products with different page,200,,Thread-Gruppe 1-53,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,694,0,0
1710795566459,321,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,321,0,0
1710795566426,356,Home,200,,Thread-Gruppe 1-50,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,356,0,0
1710795565680,1138,List Products,200,,Thread-Gruppe 1-56,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,788,0,0
1710795565273,1553,List Products,200,,Thread-Gruppe 1-5,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1036,0,0
1710795565517,1314,List Products with different page,200,,Thread-Gruppe 1-47,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,902,0,0
1710795565293,1542,List Products,200,,Thread-Gruppe 1-77,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1187,0,0
1710795566585,276,List Products with different page,200,,Thread-Gruppe 1-21,text,true,,98954,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,250,0,0
1710795565984,877,List Products,200,,Thread-Gruppe 1-95,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,797,0,0
1710795566708,155,List Products,200,,Thread-Gruppe 1-20,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,117,0,0
1710795566577,289,List Products with different page,200,,Thread-Gruppe 1-17,text,true,,98954,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,250,0,0
1710795565978,891,List Products,200,,Thread-Gruppe 1-76,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,803,0,0
1710795566296,570,List Products,200,,Thread-Gruppe 1-37,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,509,0,0
1710795566862,20,Home,200,,Thread-Gruppe 1-21,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,20,0,0
1710795566508,392,List Products with different page,200,,Thread-Gruppe 1-45,text,true,,105384,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,383,0,0
1710795566637,315,List Products with different page,200,,Thread-Gruppe 1-23,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,314,0,0
1710795566697,271,List Products,200,,Thread-Gruppe 1-30,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,271,0,0
1710795565730,1256,List Products,200,,Thread-Gruppe 1-92,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,773,0,0
1710795565872,1124,List Products with different page,200,,Thread-Gruppe 1-39,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,609,0,0
1710795566575,424,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,315,0,0
1710795565567,1444,List Products,200,,Thread-Gruppe 1-41,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1014,0,0
1710795565553,1473,List Products with different page,200,,Thread-Gruppe 1-65,text,true,,103479,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,927,0,0
1710795566777,312,Home,200,,Thread-Gruppe 1-100,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,312,0,0
1710795566954,148,Home,200,,Thread-Gruppe 1-23,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,148,0,0
1710795566676,434,Home,200,,Thread-Gruppe 1-29,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,342,0,0
