timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710795640103,48,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,48,0,0
1710795640088,64,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,64,0,0
1710795640107,70,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,70,0,0
1710795640095,94,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,109637,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,92,0,0
1710795639995,214,List Products,200,,Thread-Gruppe 1-1,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,214,0,0
1710795640190,25,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,25,0,0
1710795640106,115,List Products,200,,Thread-Gruppe 1-6,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,84,0,0
1710795640152,100,List Products,200,,Thread-Gruppe 1-9,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,81,0,0
1710795640094,158,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,152528,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,136,0,0
1710795640114,155,List Products,200,,Thread-Gruppe 1-5,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,147,0,0
1710795640120,157,List Products,200,,Thread-Gruppe 1-3,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,157,0,0
1710795640151,130,List Products,200,,Thread-Gruppe 1-7,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,130,0,0
1710795640177,130,List Products,200,,Thread-Gruppe 1-8,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,101,0,0
1710795640252,63,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,62,0,0
1710795640215,146,List Products,200,,Thread-Gruppe 1-2,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,109,0,0
1710795640221,135,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,108245,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,95,0,0
1710795640210,153,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,109637,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,153,0,0
1710795640270,99,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,108885,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,61,0,0
1710795640252,128,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,121,0,0
1710795640362,36,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,36,0,0
1710795640363,36,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,35,0,0
1710795640315,95,List Products,200,,Thread-Gruppe 1-10,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,82,0,0
1710795640282,128,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,125021,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,111,0,0
1710795640370,61,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,61,0,0
1710795640410,22,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,22,0,0
1710795640307,124,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,112,0,0
1710795640361,69,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,105435,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,50,0,0
1710795640380,53,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,53,0,0
1710795640433,46,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,46,0,0
1710795640433,46,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,46,0,0
1710795640277,202,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,111082,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,183,0,0
1710795640087,393,List Products,200,,Thread-Gruppe 1-4,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,300,0,0
1710795640480,16,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,16,0,0
1710795640398,104,List Products,200,,Thread-Gruppe 1-6,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,87,0,0
1710795640479,51,List Products,200,,Thread-Gruppe 1-2,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,51,0,0
1710795640399,132,List Products,200,,Thread-Gruppe 1-1,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,97,0,0
1710795640432,103,List Products,200,,Thread-Gruppe 1-7,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,103,0,0
1710795640481,72,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,107064,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,72,0,0
1710795640433,139,List Products,200,,Thread-Gruppe 1-9,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,136,0,0
1710795640503,78,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,105384,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,78,0,0
1710795640554,42,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,40,0,0
1710795640582,23,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,22,0,0
1710795640410,212,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,111798,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,212,0,0
1710795640623,37,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,37,0,0
1710795640432,230,List Products,200,,Thread-Gruppe 1-5,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,137,0,0
1710795640496,177,List Products,200,,Thread-Gruppe 1-3,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,100,0,0
1710795640535,139,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,111798,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,125,0,0
1710795640532,141,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,111692,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,75,0,0
1710795640674,25,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,25,0,0
1710795640675,24,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,24,0,0
1710795640576,130,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,125021,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,123,0,0
1710795640531,176,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,175,0,0
1710795640707,29,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,29,0,0
1710795640708,55,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,51,0,0
1710795640674,101,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,111692,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,77,0,0
1710795640663,113,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,103893,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,66,0,0
1710795640596,180,List Products,200,,Thread-Gruppe 1-4,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,115,0,0
1710795640699,79,List Products,200,,Thread-Gruppe 1-2,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,52,0,0
1710795640605,172,List Products,200,,Thread-Gruppe 1-6,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,90,0,0
1710795640660,123,List Products,200,,Thread-Gruppe 1-10,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,118,0,0
1710795640776,106,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,106,0,0
1710795640775,116,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,115,0,0
1710795640479,430,List Products,200,,Thread-Gruppe 1-8,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,430,0,0
1710795640699,211,List Products,200,,Thread-Gruppe 1-7,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,191,0,0
1710795640763,165,List Products,200,,Thread-Gruppe 1-1,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,162,0,0
1710795640751,229,List Products,200,,Thread-Gruppe 1-9,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,216,0,0
1710795640780,202,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,152528,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,189,0,0
1710795640991,30,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,30,0,0
1710795640778,257,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,110768,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,257,0,0
1710795640911,158,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,103479,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,140,0,0
1710795640777,295,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,146829,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,276,0,0
1710795641070,4,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,4,0,0
1710795640891,184,List Products,200,,Thread-Gruppe 1-3,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,145,0,0
1710795640981,94,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,152528,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,72,0,0
1710795640928,150,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,149,0,0
1710795640883,197,List Products,200,,Thread-Gruppe 1-5,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,197,0,0
1710795641021,62,List Products,200,,Thread-Gruppe 1-6,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,62,0,0
1710795640910,176,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,121693,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,125,0,0
1710795641036,51,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,51,0,0
1710795641078,14,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,14,0,0
1710795641073,23,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,19,0,0
1710795641076,57,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,57,0,0
1710795641076,89,List Products,200,,Thread-Gruppe 1-7,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,87,0,0
1710795641075,109,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,111082,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,42,0,0
1710795640783,409,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,109637,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,375,0,0
1710795641092,101,List Products,200,,Thread-Gruppe 1-1,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,100,0,0
1710795641083,128,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,111082,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,103,0,0
1710795641087,127,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,127,0,0
1710795641096,118,List Products,200,,Thread-Gruppe 1-4,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,69,0,0
1710795641187,38,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,38,0,0
1710795641216,51,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,112392,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,51,0,0
1710795641087,179,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,103232,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,127,0,0
1710795641133,135,List Products,200,,Thread-Gruppe 1-9,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,88,0,0
1710795641193,76,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,76,0,0
1710795641087,182,List Products,200,,Thread-Gruppe 1-2,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,104,0,0
1710795641194,76,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,146829,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,14,0,0
1710795641268,13,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,13,0,0
1710795641270,27,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710795641268,40,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,28,0,0
1710795641281,30,List Products,200,,Thread-Gruppe 1-5,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,26,0,0
1710795641270,91,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,150681,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,54,0,0
1710795641166,195,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,150681,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,101,0,0
1710795641225,129,List Products,200,,Thread-Gruppe 1-3,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,56,0,0
1710795641212,164,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,164,0,0
1710795641361,28,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,28,0,0
1710795641361,40,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,35,0,0
1710795641308,93,List Products,200,,Thread-Gruppe 1-4,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,66,0,0
1710795641311,93,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,79,0,0
1710795641269,136,List Products,200,,Thread-Gruppe 1-10,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,82,0,0
1710795641297,110,List Products,200,,Thread-Gruppe 1-1,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,110,0,0
1710795641269,151,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,123150,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,134,0,0
1710795641405,17,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,17,0,0
1710795641377,89,List Products,200,,Thread-Gruppe 1-6,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,83,0,0
1710795641420,48,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,48,0,0
1710795641407,61,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,109637,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,57,0,0
1710795641403,66,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,108245,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,65,0,0
1710795641469,15,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,15,0,0
1710795641468,27,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710795641214,286,List Products,200,,Thread-Gruppe 1-8,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,273,0,0
1710795641362,139,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,125,0,0
1710795641406,96,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,105435,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,56,0,0
1710795641389,122,List Products,200,,Thread-Gruppe 1-2,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,122,0,0
1710795641501,23,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,23,0,0
1710795641502,29,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,29,0,0
1710795641401,176,List Products,200,,Thread-Gruppe 1-7,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,168,0,0
1710795641422,161,List Products,200,,Thread-Gruppe 1-5,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,160,0,0
1710795641512,80,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,71,0,0
1710795641468,137,List Products,200,,Thread-Gruppe 1-9,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,126,0,0
1710795641467,140,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,123109,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,124,0,0
1710795641607,21,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,21,0,0
1710795641524,105,List Products,200,,Thread-Gruppe 1-3,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,96,0,0
1710795641592,38,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,38,0,0
1710795641531,97,List Products,200,,Thread-Gruppe 1-10,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,97,0,0
1710795641501,155,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,109637,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,119,0,0
1710795641484,168,List Products,200,,Thread-Gruppe 1-4,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,107,0,0
1710795641583,77,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,111798,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,77,0,0
1710795641661,30,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,30,0,0
1710795641630,80,List Products,200,,Thread-Gruppe 1-2,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,62,0,0
1710795641658,52,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,47,0,0
1710795641629,81,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,110768,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,63,0,0
1710795641631,77,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,123150,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,72,0,0
1710795641577,136,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,108885,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,113,0,0
1710795641691,31,List Products,200,,Thread-Gruppe 1-5,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,31,0,0
1710795641711,19,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,19,0,0
1710795641712,39,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,19,0,0
1710795641713,39,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,39,0,0
1710795641657,95,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,95,0,0
1710795641496,278,List Products,200,,Thread-Gruppe 1-1,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,228,0,0
1710795641713,72,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,72,0,0
1710795641605,213,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,105435,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,181,0,0
1710795641710,121,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,108885,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,106,0,0
1710795641628,204,List Products,200,,Thread-Gruppe 1-6,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,188,0,0
1710795641819,84,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,74,0,0
1710795641753,151,List Products,200,,Thread-Gruppe 1-8,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,141,0,0
1710795641775,130,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,123150,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,76,0,0
1710795641786,119,List Products,200,,Thread-Gruppe 1-7,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,106,0,0
1710795641730,175,List Products,200,,Thread-Gruppe 1-4,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,162,0,0
1710795641752,181,List Products,200,,Thread-Gruppe 1-10,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,177,0,0
1710795641906,80,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,109637,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,80,0,0
1710795641831,156,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,156,0,0
1710795641906,82,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,82,0,0
1710795641988,18,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,14,0,0
1710795641905,150,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,111798,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,150,0,0
1710795641724,333,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,150444,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,263,0,0
1710795641987,88,List Products,200,,Thread-Gruppe 1-2,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,88,0,0
1710795641904,172,List Products,200,,Thread-Gruppe 1-9,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,129,0,0
