timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794969677,232,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29116,1000,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,76,0,0
1710794969677,76,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,791,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,76,0,0
1710794969753,156,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28325,734,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,143,0,0
1710794969620,302,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,151014,756,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,256,0,0
1710794969606,316,Add Product 2 to Cart,200,,Thread-Gruppe 1-1,text,true,,29814,1698,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,16,0,0
1710794969606,16,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-1,,true,,908,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,16,0,0
1710794969622,300,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28906,851,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,289,0,0
1710794969756,173,List Products,200,,Thread-Gruppe 1-5,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,154,0,0
1710794969923,10,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,10,0,0
1710794969600,384,Add Product 2 to Cart,200,,Thread-Gruppe 1-2,text,true,,29823,1705,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,21,0,0
1710794969600,21,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-2,,true,,911,851,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,21,0,0
1710794969621,363,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28912,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,363,0,0
1710794969621,366,Look at Product 2,200,,Thread-Gruppe 1-9,text,true,,106010,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=526,366,0,0
1710794969909,86,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,103563,756,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,78,0,0
1710794969984,25,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,25,0,0
1710794969798,277,Add Product 2 to Cart,200,,Thread-Gruppe 1-6,text,true,,29806,1696,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,29,0,0
1710794969798,29,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-6,,true,,906,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,29,0,0
1710794969827,248,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28900,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,243,0,0
1710794969798,278,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29135,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,24,0,0
1710794969798,24,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,24,0,0
1710794969822,254,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28343,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,254,0,0
1710794969932,143,Look at Product,200,,Thread-Gruppe 1-5,text,true,,102725,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=14,143,0,0
1710794970014,63,List Products,200,,Thread-Gruppe 1-2,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,63,0,0
1710794969923,162,Look at Product 2,200,,Thread-Gruppe 1-3,text,true,,152991,744,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=249,155,0,0
1710794969933,146,List Products,200,,Thread-Gruppe 1-1,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,146,0,0
1710794969634,461,Look at Product 2,200,,Thread-Gruppe 1-10,text,true,,125094,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=311,445,0,0
1710794969897,199,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,123902,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=373,180,0,0
1710794969988,130,Add Product 2 to Cart,200,,Thread-Gruppe 1-9,text,true,,29856,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,9,0,0
1710794969988,9,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-9,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,9,0,0
1710794969998,120,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28946,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,120,0,0
1710794970076,42,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,42,0,0
1710794970118,61,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,61,0,0
1710794969996,185,Look at Product 2,200,,Thread-Gruppe 1-4,text,true,,105123,743,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=29,119,0,0
1710794970076,113,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,109218,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,103,0,0
1710794970180,55,List Products,200,,Thread-Gruppe 1-9,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,41,0,0
1710794970118,166,List Products,200,,Thread-Gruppe 1-6,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,153,0,0
1710794970096,257,Add Product 2 to Cart,200,,Thread-Gruppe 1-8,text,true,,29831,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,9,0,0
1710794970096,9,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-8,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,9,0,0
1710794970105,248,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28920,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,226,0,0
1710794970097,255,Add Product 2 to Cart,200,,Thread-Gruppe 1-10,text,true,,29818,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,19,0,0
1710794970097,19,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-10,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,19,0,0
1710794970116,236,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28908,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,236,0,0
1710794970082,275,Look at Product,200,,Thread-Gruppe 1-2,text,true,,155247,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=220,249,0,0
1710794970235,123,Look at Product,200,,Thread-Gruppe 1-9,text,true,,105977,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=119,123,0,0
1710794970226,152,Look at Product 2,200,,Thread-Gruppe 1-7,text,true,,106054,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=578,150,0,0
1710794970086,305,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29832,1701,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794970086,14,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,909,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794970100,291,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28923,852,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,291,0,0
1710794970078,321,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29106,1000,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,9,0,0
1710794970078,9,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,791,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,9,0,0
1710794970087,312,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28315,734,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,312,0,0
1710794970182,229,Add Product 2 to Cart,200,,Thread-Gruppe 1-4,text,true,,29807,1700,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794970182,14,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-4,,true,,909,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794970222,189,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28898,852,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,177,0,0
1710794970391,29,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,23,0,0
1710794970353,71,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,71,0,0
1710794970399,34,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,98673,756,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,26,0,0
1710794970086,386,Look at Product,200,,Thread-Gruppe 1-1,text,true,,156737,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=223,386,0,0
1710794970411,60,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,60,0,0
1710794970291,203,Look at Product,200,,Thread-Gruppe 1-6,text,true,,154411,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=227,181,0,0
1710794970378,117,Add Product 2 to Cart,200,,Thread-Gruppe 1-7,text,true,,29850,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,12,0,0
1710794970378,12,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-7,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,12,0,0
1710794970391,104,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28940,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,104,0,0
1710794970495,11,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,11,0,0
1710794970433,77,Look at Product 2,200,,Thread-Gruppe 1-5,text,true,,105863,743,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=13,72,0,0
1710794970358,204,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,29123,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,20,0,0
1710794970358,20,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,20,0,0
1710794970378,184,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28331,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,157,0,0
1710794970357,206,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,29141,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,19,0,0
1710794970357,19,Add Product to Cart-0,302,,Thread-Gruppe 1-2,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,19,0,0
1710794970376,187,Add Product to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28349,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,187,0,0
1710794970473,91,List Products,200,,Thread-Gruppe 1-4,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,58,0,0
1710794970353,212,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,212,0,0
1710794970425,140,List Products,200,,Thread-Gruppe 1-8,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,94,0,0
1710794970507,85,List Products,200,,Thread-Gruppe 1-7,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,62,0,0
1710794970420,194,List Products,200,,Thread-Gruppe 1-3,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,145,0,0
1710794970472,165,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,29117,1001,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,13,0,0
1710794970472,13,Add Product to Cart-0,302,,Thread-Gruppe 1-1,,true,,791,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,13,0,0
1710794970485,152,Add Product to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28326,734,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,149,0,0
1710794970569,87,List Products,200,,Thread-Gruppe 1-10,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,65,0,0
1710794970563,99,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,104999,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,98,0,0
1710794970563,114,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,152861,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,96,0,0
1710794970637,80,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,147162,756,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,64,0,0
1710794970511,209,Add Product 2 to Cart,200,,Thread-Gruppe 1-5,text,true,,29784,1699,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,19,0,0
1710794970511,19,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-5,,true,,908,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,19,0,0
1710794970530,190,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28876,851,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,187,0,0
1710794970565,155,Look at Product,200,,Thread-Gruppe 1-4,text,true,,109950,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=420,152,0,0
1710794970570,151,Look at Product,200,,Thread-Gruppe 1-8,text,true,,108156,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=418,147,0,0
1710794970592,131,Look at Product,200,,Thread-Gruppe 1-7,text,true,,108156,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=418,128,0,0
1710794970615,118,Look at Product,200,,Thread-Gruppe 1-3,text,true,,108143,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=424,117,0,0
1710794970494,239,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,29118,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,67,0,0
1710794970494,67,Add Product to Cart-0,302,,Thread-Gruppe 1-6,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,67,0,0
1710794970562,171,Add Product to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28326,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,171,0,0
1710794970720,96,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,96,0,0
1710794970817,55,List Products,200,,Thread-Gruppe 1-5,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,52,0,0
1710794970657,225,Look at Product,200,,Thread-Gruppe 1-10,text,true,,108143,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=424,220,0,0
1710794970721,189,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29118,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794970721,14,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794970735,175,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28326,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,175,0,0
1710794970734,184,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,150777,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,158,0,0
1710794970662,266,Look at Product 2,200,,Thread-Gruppe 1-9,text,true,,106310,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=119,266,0,0
1710794970678,292,Look at Product 2,200,,Thread-Gruppe 1-2,text,true,,156399,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=300,247,0,0
1710794970718,253,Look at Product 2,200,,Thread-Gruppe 1-1,text,true,,155114,744,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=273,251,0,0
1710794970733,272,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,29124,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,36,0,0
1710794970733,36,Add Product to Cart-0,302,,Thread-Gruppe 1-3,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,36,0,0
1710794970769,236,Add Product to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28332,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,198,0,0
1710794970722,294,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,29126,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,36,0,0
1710794970722,36,Add Product to Cart-0,302,,Thread-Gruppe 1-8,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,36,0,0
1710794970758,258,Add Product to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28334,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,258,0,0
1710794970910,123,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,111102,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,109,0,0
1710794970723,330,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29126,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,30,0,0
1710794970723,30,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,30,0,0
1710794970754,299,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28334,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,252,0,0
1710794971005,81,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,111102,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,80,0,0
1710794970873,231,Look at Product,200,,Thread-Gruppe 1-5,text,true,,105532,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=13,217,0,0
1710794970882,224,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,29124,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710794970882,10,Add Product to Cart-0,302,,Thread-Gruppe 1-10,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710794970892,214,Add Product to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28332,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,187,0,0
1710794970971,137,Add Product 2 to Cart,200,,Thread-Gruppe 1-1,text,true,,29809,1701,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,19,0,0
1710794970971,19,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-1,,true,,909,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,19,0,0
1710794970990,118,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28900,852,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,118,0,0
1710794971016,92,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,112725,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,73,0,0
1710794971053,112,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,112725,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,66,0,0
1710794971108,69,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,62,0,0
1710794970928,257,Add Product 2 to Cart,200,,Thread-Gruppe 1-9,text,true,,29125,1585,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,43,0,0
1710794970928,43,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-9,,true,,792,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,43,0,0
1710794970971,214,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28333,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,206,0,0
1710794971186,24,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,24,0,0
1710794971106,122,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,111415,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,103,0,0
1710794970973,311,Add Product 2 to Cart,200,,Thread-Gruppe 1-2,text,true,,29829,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,15,0,0
1710794970973,15,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-2,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,15,0,0
1710794970989,295,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28919,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,293,0,0
1710794970919,377,Look at Product 2,200,,Thread-Gruppe 1-6,text,true,,153825,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=229,371,0,0
1710794971285,22,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,22,0,0
1710794971089,227,Look at Product 2,200,,Thread-Gruppe 1-3,text,true,,108632,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=484,226,0,0
1710794971210,121,List Products,200,,Thread-Gruppe 1-9,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,91,0,0
1710794971166,224,Look at Product 2,200,,Thread-Gruppe 1-7,text,true,,111365,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=497,215,0,0
1710794971104,297,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29107,999,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,7,0,0
1710794971104,7,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,790,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,7,0,0
1710794971111,290,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28317,733,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,284,0,0
1710794971034,371,Look at Product 2,200,,Thread-Gruppe 1-4,text,true,,109954,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=483,343,0,0
1710794971177,242,List Products,200,,Thread-Gruppe 1-1,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,217,0,0
1710794971109,328,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,111882,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=506,310,0,0
1710794971272,180,Look at Product 2,200,,Thread-Gruppe 1-10,text,true,,107801,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=442,138,0,0
1710794971309,143,List Products,200,,Thread-Gruppe 1-2,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,92,0,0
1710794971297,229,Add Product 2 to Cart,200,,Thread-Gruppe 1-6,text,true,,29808,1702,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,11,0,0
1710794971297,11,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-6,,true,,909,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,11,0,0
1710794971308,218,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28899,852,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,211,0,0
1710794971527,40,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,40,0,0
1710794971390,197,Add Product 2 to Cart,200,,Thread-Gruppe 1-7,text,true,,29818,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,12,0,0
1710794971390,12,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-7,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,12,0,0
1710794971404,183,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28908,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,163,0,0
1710794971587,9,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,9,0,0
1710794971567,41,List Products,200,,Thread-Gruppe 1-6,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,41,0,0
1710794971331,292,Look at Product,200,,Thread-Gruppe 1-9,text,true,,108697,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=524,269,0,0
1710794971316,307,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29814,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794971316,14,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794971331,292,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28904,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,277,0,0
1710794971405,218,Add Product 2 to Cart,200,,Thread-Gruppe 1-4,text,true,,29818,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,7,0,0
1710794971405,7,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-4,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,7,0,0
1710794971412,211,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28908,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,196,0,0
1710794971454,170,Look at Product,200,,Thread-Gruppe 1-2,text,true,,108143,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=424,169,0,0
