timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794360953,373,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,373,0,0
1710794360863,471,Logout,200,,Thread-Gruppe 1-49,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,129,0,0
1710794360863,129,Logout-0,302,,Thread-Gruppe 1-49,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,129,0,0
1710794360992,342,Logout-1,200,,Thread-Gruppe 1-49,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,342,0,0
1710794360302,1065,Logout,200,,Thread-Gruppe 1-73,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,665,0,0
1710794360302,665,Logout-0,302,,Thread-Gruppe 1-73,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,665,0,0
1710794360967,400,Logout-1,200,,Thread-Gruppe 1-73,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,400,0,0
1710794360675,740,Logout,200,,Thread-Gruppe 1-67,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,225,0,0
1710794360675,225,Logout-0,302,,Thread-Gruppe 1-67,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,225,0,0
1710794360901,514,Logout-1,200,,Thread-Gruppe 1-67,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,171,0,0
1710794360631,787,Login,200,,Thread-Gruppe 1-30,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,479,0,0
1710794360631,479,Login-0,302,,Thread-Gruppe 1-30,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,479,0,0
1710794361110,308,Login-1,200,,Thread-Gruppe 1-30,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,308,0,0
1710794360699,720,Logout,200,,Thread-Gruppe 1-39,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,196,0,0
1710794360699,196,Logout-0,302,,Thread-Gruppe 1-39,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,196,0,0
1710794360895,524,Logout-1,200,,Thread-Gruppe 1-39,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,167,0,0
1710794360799,620,Login,200,,Thread-Gruppe 1-86,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,276,0,0
1710794360799,276,Login-0,302,,Thread-Gruppe 1-86,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,276,0,0
1710794361075,344,Login-1,200,,Thread-Gruppe 1-86,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,344,0,0
1710794360281,1152,Logout,200,,Thread-Gruppe 1-38,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,486,0,0
1710794360281,486,Logout-0,302,,Thread-Gruppe 1-38,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,486,0,0
1710794360768,665,Logout-1,200,,Thread-Gruppe 1-38,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,531,0,0
1710794360675,759,Logout,200,,Thread-Gruppe 1-3,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,199,0,0
1710794360675,199,Logout-0,302,,Thread-Gruppe 1-3,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,199,0,0
1710794360874,560,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,442,0,0
1710794360281,1175,Logout,200,,Thread-Gruppe 1-42,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,450,0,0
1710794360281,450,Logout-0,302,,Thread-Gruppe 1-42,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,450,0,0
1710794360731,725,Logout-1,200,,Thread-Gruppe 1-42,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,332,0,0
1710794360522,935,Logout,200,,Thread-Gruppe 1-50,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,407,0,0
1710794360522,407,Logout-0,302,,Thread-Gruppe 1-50,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,407,0,0
1710794360929,528,Logout-1,200,,Thread-Gruppe 1-50,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,405,0,0
1710794360279,1183,Logout,200,,Thread-Gruppe 1-22,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,649,0,0
1710794360279,649,Logout-0,302,,Thread-Gruppe 1-22,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,649,0,0
1710794360928,534,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,484,0,0
1710794360730,737,Logout,200,,Thread-Gruppe 1-98,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,184,0,0
1710794360730,184,Logout-0,302,,Thread-Gruppe 1-98,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,184,0,0
1710794360914,553,Logout-1,200,,Thread-Gruppe 1-98,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,485,0,0
1710794360283,1186,Logout,200,,Thread-Gruppe 1-57,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,804,0,0
1710794360283,804,Logout-0,302,,Thread-Gruppe 1-57,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,804,0,0
1710794361087,382,Logout-1,200,,Thread-Gruppe 1-57,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,312,0,0
1710794360327,1141,Logout,200,,Thread-Gruppe 1-90,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,596,0,0
1710794360327,596,Logout-0,302,,Thread-Gruppe 1-90,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,596,0,0
1710794360923,545,Logout-1,200,,Thread-Gruppe 1-90,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,485,0,0
1710794360671,797,Logout,200,,Thread-Gruppe 1-79,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,260,0,0
1710794360671,260,Logout-0,302,,Thread-Gruppe 1-79,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,260,0,0
1710794360931,537,Logout-1,200,,Thread-Gruppe 1-79,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,468,0,0
1710794360654,814,Logout,200,,Thread-Gruppe 1-41,text,true,,11045,1542,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,65,0,0
1710794360654,65,Logout-0,302,,Thread-Gruppe 1-41,,true,,1392,806,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,65,0,0
1710794360720,748,Logout-1,200,,Thread-Gruppe 1-41,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,353,0,0
1710794360698,770,Logout,200,,Thread-Gruppe 1-56,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,215,0,0
1710794360698,215,Logout-0,302,,Thread-Gruppe 1-56,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,215,0,0
1710794360913,555,Logout-1,200,,Thread-Gruppe 1-56,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,413,0,0
1710794360865,603,Login,200,,Thread-Gruppe 1-13,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,274,0,0
1710794360865,274,Login-0,302,,Thread-Gruppe 1-13,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,274,0,0
1710794361139,329,Login-1,200,,Thread-Gruppe 1-13,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,269,0,0
1710794360527,951,Logout,200,,Thread-Gruppe 1-96,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,234,0,0
1710794360527,234,Logout-0,302,,Thread-Gruppe 1-96,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,234,0,0
1710794360761,717,Logout-1,200,,Thread-Gruppe 1-96,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,647,0,0
1710794360654,831,Logout,200,,Thread-Gruppe 1-64,text,true,,11045,1582,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,259,0,0
1710794360654,259,Logout-0,302,,Thread-Gruppe 1-64,,true,,1392,846,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,259,0,0
1710794360914,571,Logout-1,200,,Thread-Gruppe 1-64,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,503,0,0
1710794360672,813,Logout,200,,Thread-Gruppe 1-35,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,240,0,0
1710794360672,240,Logout-0,302,,Thread-Gruppe 1-35,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,240,0,0
1710794360912,573,Logout-1,200,,Thread-Gruppe 1-35,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,496,0,0
1710794360526,982,Logout,200,,Thread-Gruppe 1-78,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,238,0,0
1710794360526,238,Logout-0,302,,Thread-Gruppe 1-78,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,238,0,0
1710794360764,744,Logout-1,200,,Thread-Gruppe 1-78,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,670,0,0
1710794360731,775,Logout,200,,Thread-Gruppe 1-69,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,296,0,0
1710794360731,296,Logout-0,302,,Thread-Gruppe 1-69,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,296,0,0
1710794361027,479,Logout-1,200,,Thread-Gruppe 1-69,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,406,0,0
1710794360714,849,Login,200,,Thread-Gruppe 1-47,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,386,0,0
1710794360714,386,Login-0,302,,Thread-Gruppe 1-47,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,386,0,0
1710794361100,463,Login-1,200,,Thread-Gruppe 1-47,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,367,0,0
1710794360567,997,Logout,200,,Thread-Gruppe 1-16,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,210,0,0
1710794360567,210,Logout-0,302,,Thread-Gruppe 1-16,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,210,0,0
1710794360777,787,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,735,0,0
1710794360576,991,Login,200,,Thread-Gruppe 1-32,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,589,0,0
1710794360576,589,Login-0,302,,Thread-Gruppe 1-32,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,589,0,0
1710794361166,401,Login-1,200,,Thread-Gruppe 1-32,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,301,0,0
1710794360655,913,Logout,200,,Thread-Gruppe 1-68,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,445,0,0
1710794360655,445,Logout-0,302,,Thread-Gruppe 1-68,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,445,0,0
1710794361100,468,Logout-1,200,,Thread-Gruppe 1-68,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,388,0,0
1710794360008,1562,Logout,200,,Thread-Gruppe 1-44,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,885,0,0
1710794360008,885,Logout-0,302,,Thread-Gruppe 1-44,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,885,0,0
1710794360893,677,Logout-1,200,,Thread-Gruppe 1-44,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,638,0,0
1710794360731,852,Login,200,,Thread-Gruppe 1-6,text,true,,10669,1021,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,336,0,0
1710794360731,336,Login-0,302,,Thread-Gruppe 1-6,,true,,802,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,336,0,0
1710794361067,516,Login-1,200,,Thread-Gruppe 1-6,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,516,0,0
1710794360863,723,Logout,200,,Thread-Gruppe 1-14,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,252,0,0
1710794360863,252,Logout-0,302,,Thread-Gruppe 1-14,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,252,0,0
1710794361115,471,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,471,0,0
1710794359675,1913,Login,200,,Thread-Gruppe 1-81,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1385,0,0
1710794359675,1385,Login-0,302,,Thread-Gruppe 1-81,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1385,0,0
1710794361060,528,Login-1,200,,Thread-Gruppe 1-81,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,507,0,0
1710794360631,958,Login,200,,Thread-Gruppe 1-48,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,459,0,0
1710794360631,459,Login-0,302,,Thread-Gruppe 1-48,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,459,0,0
1710794361090,499,Login-1,200,,Thread-Gruppe 1-48,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,499,0,0
1710794360731,858,Logout,200,,Thread-Gruppe 1-54,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,242,0,0
1710794360731,242,Logout-0,302,,Thread-Gruppe 1-54,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,242,0,0
1710794360973,616,Logout-1,200,,Thread-Gruppe 1-54,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,580,0,0
1710794360675,947,Login,200,,Thread-Gruppe 1-45,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,414,0,0
1710794360675,414,Login-0,302,,Thread-Gruppe 1-45,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,414,0,0
1710794361089,533,Login-1,200,,Thread-Gruppe 1-45,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,469,0,0
1710794360866,756,Logout,200,,Thread-Gruppe 1-87,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,251,0,0
1710794360866,251,Logout-0,302,,Thread-Gruppe 1-87,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,251,0,0
1710794361117,505,Logout-1,200,,Thread-Gruppe 1-87,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,466,0,0
1710794360807,823,Logout,200,,Thread-Gruppe 1-60,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,203,0,0
1710794360807,203,Logout-0,302,,Thread-Gruppe 1-60,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,203,0,0
1710794361010,620,Logout-1,200,,Thread-Gruppe 1-60,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,595,0,0
1710794360963,668,Logout,200,,Thread-Gruppe 1-51,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,242,0,0
1710794360963,242,Logout-0,302,,Thread-Gruppe 1-51,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,242,0,0
1710794361205,426,Logout-1,200,,Thread-Gruppe 1-51,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,371,0,0
1710794360653,1022,Logout,200,,Thread-Gruppe 1-85,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,530,0,0
1710794360653,530,Logout-0,302,,Thread-Gruppe 1-85,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,530,0,0
1710794361183,492,Logout-1,200,,Thread-Gruppe 1-85,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,376,0,0
1710794360964,712,Logout,200,,Thread-Gruppe 1-80,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,315,0,0
1710794360964,315,Logout-0,302,,Thread-Gruppe 1-80,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,315,0,0
1710794361279,397,Logout-1,200,,Thread-Gruppe 1-80,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,342,0,0
1710794360794,889,Login,200,,Thread-Gruppe 1-29,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,496,0,0
1710794360794,496,Login-0,302,,Thread-Gruppe 1-29,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,496,0,0
1710794361290,393,Login-1,200,,Thread-Gruppe 1-29,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,341,0,0
1710794360653,1031,Login,200,,Thread-Gruppe 1-4,text,true,,10670,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,746,0,0
1710794360653,746,Login-0,302,,Thread-Gruppe 1-4,,true,,803,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,746,0,0
1710794361399,285,Login-1,200,,Thread-Gruppe 1-4,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,277,0,0
1710794361170,517,Logout,200,,Thread-Gruppe 1-99,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,101,0,0
1710794361170,101,Logout-0,302,,Thread-Gruppe 1-99,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,101,0,0
1710794361271,416,Logout-1,200,,Thread-Gruppe 1-99,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,405,0,0
1710794360794,899,Login,200,,Thread-Gruppe 1-40,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,476,0,0
1710794360794,476,Login-0,302,,Thread-Gruppe 1-40,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,476,0,0
1710794361270,423,Login-1,200,,Thread-Gruppe 1-40,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,414,0,0
1710794360777,925,Login,200,,Thread-Gruppe 1-94,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,526,0,0
1710794360777,526,Login-0,302,,Thread-Gruppe 1-94,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,526,0,0
1710794361303,399,Login-1,200,,Thread-Gruppe 1-94,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,375,0,0
1710794360776,926,Login,200,,Thread-Gruppe 1-24,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,512,0,0
1710794360776,512,Login-0,302,,Thread-Gruppe 1-24,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,512,0,0
1710794361288,414,Login-1,200,,Thread-Gruppe 1-24,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,399,0,0
1710794361135,567,Logout,200,,Thread-Gruppe 1-5,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,182,0,0
1710794361135,182,Logout-0,302,,Thread-Gruppe 1-5,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,182,0,0
1710794361317,385,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,370,0,0
1710794361116,586,Logout,200,,Thread-Gruppe 1-75,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,174,0,0
1710794361116,174,Logout-0,302,,Thread-Gruppe 1-75,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,174,0,0
1710794361291,411,Logout-1,200,,Thread-Gruppe 1-75,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,385,0,0
1710794361188,514,Logout,200,,Thread-Gruppe 1-2,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,111,0,0
1710794361188,111,Logout-0,302,,Thread-Gruppe 1-2,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,111,0,0
1710794361299,403,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,332,0,0
1710794361197,511,Login,200,,Thread-Gruppe 1-36,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,274,0,0
1710794361197,274,Login-0,302,,Thread-Gruppe 1-36,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,274,0,0
1710794361471,237,Login-1,200,,Thread-Gruppe 1-36,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,237,0,0
1710794359753,2004,Login,200,,Thread-Gruppe 1-17,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,869,0,0
1710794359753,869,Login-0,302,,Thread-Gruppe 1-17,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,869,0,0
1710794360622,1135,Login-1,200,,Thread-Gruppe 1-17,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1134,0,0
1710794358329,3428,Login,200,,Thread-Gruppe 1-82,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1788,0,0
1710794358329,1788,Login-0,302,,Thread-Gruppe 1-82,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1788,0,0
1710794360117,1640,Login-1,200,,Thread-Gruppe 1-82,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1640,0,0
1710794361166,600,Logout,200,,Thread-Gruppe 1-28,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,125,0,0
1710794361166,125,Logout-0,302,,Thread-Gruppe 1-28,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,125,0,0
1710794361291,475,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,475,0,0
1710794358863,2903,Login,200,,Thread-Gruppe 1-89,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1234,0,0
1710794358863,1234,Login-0,302,,Thread-Gruppe 1-89,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1234,0,0
1710794360097,1669,Login-1,200,,Thread-Gruppe 1-89,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1669,0,0
1710794359719,2083,Logout,200,,Thread-Gruppe 1-10,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,515,0,0
1710794359719,515,Logout-0,302,,Thread-Gruppe 1-10,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,515,0,0
1710794360235,1567,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1567,0,0
1710794358996,2807,Login,200,,Thread-Gruppe 1-72,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1284,0,0
1710794358996,1284,Login-0,302,,Thread-Gruppe 1-72,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1284,0,0
1710794360280,1523,Login-1,200,,Thread-Gruppe 1-72,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1523,0,0
1710794360527,1278,Logout,200,,Thread-Gruppe 1-95,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,357,0,0
1710794360527,357,Logout-0,302,,Thread-Gruppe 1-95,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,357,0,0
1710794360884,921,Logout-1,200,,Thread-Gruppe 1-95,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,917,0,0
1710794361196,622,Logout,200,,Thread-Gruppe 1-63,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,94,0,0
1710794361196,94,Logout-0,302,,Thread-Gruppe 1-63,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,94,0,0
1710794361291,527,Logout-1,200,,Thread-Gruppe 1-63,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,484,0,0
1710794360533,1383,Logout,200,,Thread-Gruppe 1-59,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1186,0,0
1710794360533,1186,Logout-0,302,,Thread-Gruppe 1-59,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1186,0,0
1710794361719,197,Logout-1,200,,Thread-Gruppe 1-59,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,197,0,0
