time,cpu_usage,mem_usage,disk_reads,disk_writes
318.2150354385376,0.03772680497242616,10.740748810115651,61530112,126976
319.2202990055084,0.03772714525921442,10.740748810115651,61530112,126976
320.36430406570435,0.03772777112199657,10.740847843353187,61534208,126976
321.4016389846802,0.03772805171628803,10.740847843353187,61534208,126976
322.42177867889404,0.03772856479946866,10.740847843353187,61534208,126976
323.549213886261,0.03772887002356404,10.740847843353187,61534208,126976
324.5730800628662,0.03772934476732714,10.740847843353187,61534208,126976
325.6505300998688,0.037729386130113,10.740847843353187,61534208,126976
326.68402314186096,0.03772967351379882,10.740847843353187,61534208,126976
327.764018535614,0.03773048664462666,10.740847843353187,61534208,126976
328.7891273498535,0.037730805040825884,10.740847843353187,61534208,126976
329.88370156288147,0.03773127523115282,10.740847843353187,61534208,126976
330.91716504096985,0.03773153960213284,10.740847843353187,61534208,126976
331.9997432231903,0.037732035765586834,10.740847843353187,61534208,126976
333.0189390182495,0.037732072793192635,10.740847843353187,61534208,126976
334.27545857429504,0.0377323334116367,10.740847843353187,61534208,126976
335.30764150619507,0.03773345011796123,10.740847843353187,61534208,126976
336.38359451293945,0.03773370666914577,10.740847843353187,61534208,126976
337.3899006843567,0.0377366924947808,10.740946876590723,61546496,126976
338.4775035381317,0.03773693680919607,10.740946876590723,61546496,126976
339.50005292892456,0.037737330379900624,10.740946876590723,61546496,126976
340.66019654273987,0.03773737292599166,10.740946876590723,61546496,126976
341.67386078834534,0.03773762591664312,10.740946876590723,61546496,126976
342.8162488937378,0.037737995274636595,10.740946876590723,61546496,126976
343.8432857990265,0.037738273071131805,10.740946876590723,61546496,126976
344.9559495449066,0.03773866867868642,10.740946876590723,61546496,126976
346.0005977153778,0.03773889382012772,10.740946876590723,61546496,126976
347.09445571899414,0.03773958536724004,10.740946876590723,61546496,126976
348.1776361465454,0.03773962097958934,10.740946876590723,61546496,126976
349.23979592323303,0.03773990624593327,10.740946876590723,61546496,126976
350.2808051109314,0.03774033969499957,10.740946876590723,61546496,126976
351.3542959690094,0.037740574722508004,10.740946876590723,61546496,126976
352.3968427181244,0.037741012291899224,10.740946876590723,61546496,126976
353.60894799232483,0.03774126348674444,10.740946876590723,61546496,126976
354.71099519729614,0.03774172010396829,10.740946876590723,61546496,126976
355.7802393436432,0.03774175006458486,10.740946876590723,61546496,126976
356.8196098804474,0.037742246177670344,10.740946876590723,61546496,126976
357.91299510002136,0.03774276548537706,10.740946876590723,61546496,126976
358.9662826061249,0.037743102104178375,10.740946876590723,61546496,126976
359.9924466609955,0.03774369818293462,10.740946876590723,61546496,126976
361.05680322647095,0.03774395345886413,10.740946876590723,61546496,126976
362.15488052368164,0.0377444923259572,10.740946876590723,61546496,126976
363.2559530735016,0.03774453123968417,10.740946876590723,61546496,126976
364.24464559555054,0.037744767670075514,10.740946876590723,61546496,126976
365.38849925994873,0.03774865392687903,10.743719807241707,61685760,126976
366.4200699329376,0.03774888430955858,10.743719807241707,61685760,126976
367.53785467147827,0.037749693656447,10.744016906954313,61685760,126976
368.56751799583435,0.037750496536243884,10.744115940191847,61689856,126976
369.64496302604675,0.03775086968614701,10.744115940191847,61689856,126976
370.78295731544495,0.03775089963174524,10.744115940191847,61689856,126976
371.8126940727234,0.037751338020444114,10.744115940191847,61689856,126976
372.8587124347687,0.03775161238169983,10.744115940191847,61689856,126976
373.9164080619812,0.03775187665057905,10.744115940191847,61689856,126976
375.06495928764343,0.03775233556702403,10.744115940191847,61689856,126976
376.1630108356476,0.03775266612777818,10.744115940191847,61689856,126976
377.10165429115295,0.037753564347270445,10.744115940191847,61689856,126976
378.18917632102966,0.037753603165402695,10.744115940191847,61689856,126976
379.2756507396698,0.037754003759258595,10.744115940191847,61689856,126976
380.34695386886597,0.0377546509655546,10.744115940191847,61689856,126976
381.4104735851288,0.03775492204278748,10.744115940191847,61689856,126976
382.48515820503235,0.0377553632633865,10.744115940191847,61689856,126976
383.6582500934601,0.03775680492850858,10.744214973429383,61693952,126976
384.6426999568939,0.03775717841724626,10.744214973429383,61693952,126976
385.7935128211975,0.03775742014837742,10.744214973429383,61693952,126976
386.85894441604614,0.037757876487936465,10.744214973429383,61693952,126976
387.9168846607208,0.03775822204114666,10.744214973429383,61693952,126976
388.9792866706848,0.0377584708681156,10.744214973429383,61693952,126976
390.0123782157898,0.0377588749660517,10.744214973429383,61693952,126976
391.1079239845276,0.03775909218860205,10.744214973429383,61693952,126976
392.0973176956177,0.03775945926473134,10.744214973429383,61693952,126976
393.2092716693878,0.0377594960432823,10.744214973429383,61693952,126976
394.2944333553314,0.0377597089536449,10.744214973429383,61693952,126976
395.3079409599304,0.03776077857780812,10.744214973429383,61693952,126976
396.3618769645691,0.03776098165063278,10.744214973429383,61693952,126976
397.38143515586853,0.037762293780522184,10.744314006666917,61693952,126976
398.4980354309082,0.03776256292238496,10.744314006666917,61693952,126976
399.5519001483917,0.037763017786902615,10.744314006666917,61693952,126976
400.58617758750916,0.03776304866117116,10.744314006666917,61693952,126976
401.6173710823059,0.03776328507567046,10.744314006666917,61693952,126976
402.8400433063507,0.03776372675631998,10.744314006666917,61693952,126976
403.811731338501,0.037763974307924345,10.744314006666917,61693952,126976
404.9023756980896,0.03776504820648772,10.744314006666917,61693952,126976
406.0179681777954,0.03776532261825437,10.744314006666917,61693952,126976
407.08190512657166,0.03776610598620276,10.744314006666917,61693952,126976
408.07797932624817,0.03776614681843867,10.744314006666917,61693952,126976
409.1501672267914,0.037766454453956315,10.744314006666917,61693952,126976
410.2167990207672,0.03776691738142833,10.744314006666917,61693952,126976
411.3011598587036,0.037768945505015625,10.744314006666917,61693952,126976
412.2913029193878,0.03776992273865047,10.744314006666917,61693952,126976
413.3772671222687,0.03777014833701693,10.744314006666917,61693952,126976
414.39233207702637,0.037770568629956466,10.744314006666917,61693952,126976
415.5018196105957,0.037770608454541936,10.744314006666917,61693952,126976
416.56651759147644,0.037770851705295753,10.744314006666917,61693952,126976
417.59953117370605,0.03777162497454776,10.744314006666917,61693952,126976
418.7545692920685,0.03777194275732986,10.744314006666917,61693952,126976
419.7100622653961,0.037772291860834646,10.744314006666917,61693952,126976
420.87193512916565,0.037773372738236624,10.744314006666917,61693952,126976
421.9885127544403,0.03777381306059431,10.744314006666917,61693952,126976
423.03825545310974,0.037773846816302845,10.744314006666917,61693952,126976
424.1094410419464,0.0377740763467645,10.744314006666917,61693952,126976
425.11048650741577,0.03777445193693446,10.744115940191847,61693952,126976
426.21589398384094,0.03777466527171979,10.744115940191847,61693952,126976
427.30039644241333,0.03777580823234357,10.744115940191847,61693952,126976
428.31381607055664,0.03777597589702237,10.744115940191847,61693952,126976
429.3953187465668,0.03777641319588205,10.744115940191847,61693952,126976
430.3942265510559,0.0377770508023772,10.744115940191847,61693952,126976
431.55471634864807,0.03777726259557283,10.744115940191847,61693952,126976
432.50922751426697,0.03777766297682007,10.744115940191847,61693952,126976
433.5771691799164,0.03777795864696641,10.744115940191847,61693952,126976
434.621874332428,0.0377783571220056,10.744115940191847,61693952,126976
435.74995470046997,0.03777839821055362,10.744115940191847,61693952,126976
436.8143513202667,0.03777863492312386,10.744115940191847,61693952,126976
437.87392687797546,0.037779387690322803,10.744115940191847,61693952,126976
438.99693155288696,0.037779765145991934,10.744115940191847,61693952,126976
440.0769190788269,0.037780253709407643,10.744115940191847,61693952,126976
441.0869617462158,0.03778050616428871,10.744115940191847,61693952,126976
442.1967408657074,0.037780918366318146,10.744115940191847,61693952,126976
443.2587625980377,0.037780962355908373,10.744115940191847,61693952,126976
444.3054897785187,0.03778215313364678,10.744115940191847,61693952,126976
445.38394498825073,0.03778235848941755,10.744115940191847,61693952,126976
446.4886338710785,0.03778262665965073,10.744115940191847,61693952,126976
447.57892966270447,0.03778346043474963,10.743521740766635,61693952,126976
448.549134016037,0.037783805259153105,10.743521740766635,61693952,126976
449.61686849594116,0.03778491894880564,10.743521740766635,61693952,126976
450.80171751976013,0.03778496966120478,10.743521740766635,61693952,126976
451.7769157886505,0.037785242506556474,10.743521740766635,61693952,126976
452.8597717285156,0.037785782098310704,10.743521740766635,61693952,126976
453.90440487861633,0.03778610318514078,10.743521740766635,61693952,126976
454.90867042541504,0.03778722220280972,10.743521740766635,61693952,126976
456.01053977012634,0.03778749260581567,10.743521740766635,61693952,126976
457.173620223999,0.03778839294338774,10.743620774004171,61693952,126976
458.2518057823181,0.03778843451053911,10.743620774004171,61693952,126976
459.30018401145935,0.03778880064754766,10.743620774004171,61693952,126976
460.3631069660187,0.03778936887920236,10.743620774004171,61693952,126976
461.39086270332336,0.03778971272057754,10.743620774004171,61693952,126976
462.4896123409271,0.03779024963043485,10.743620774004171,61693952,126976
463.568589925766,0.03779054884659643,10.743620774004171,61693952,126976
464.5666046142578,0.037791620289830886,10.743620774004171,61693952,126976
465.6670744419098,0.037791663525906044,10.743620774004171,61693952,126976
