time,cpu_usage,mem_usage,disk_reads,disk_writes
172.36218428611755,0.05919530203180607,8.954783404406188,53325824,126976
173.40802216529846,0.05920021695479515,8.96151766455858,53645312,126976
174.4759223461151,0.05921025134281234,8.971222921837027,54034432,126976
175.5174160003662,0.05921338752095727,8.971222921837027,54034432,126976
176.5596580505371,0.05921584892389501,8.971222921837027,54034432,126976
177.66052174568176,0.05921938076496866,8.971222921837027,54034432,126976
178.67198419570923,0.05922217919952198,8.971222921837027,54034432,126976
179.71146845817566,0.059224800675185936,8.971222921837027,54034432,126976
180.7458279132843,0.05922742057437186,8.971222921837027,54034432,126976
181.85484647750854,0.059230532929553256,8.971222921837027,54034432,126976
182.9247705936432,0.05923411801430313,8.971222921837027,54034432,126976
183.99710392951965,0.05923644442211635,8.971123888599491,54042624,126976
185.04330229759216,0.059239929834650776,8.971123888599491,54042624,126976
186.08462381362915,0.05924319891099985,8.971123888599491,54042624,126976
187.1200385093689,0.05924823826825742,8.971123888599491,54042624,126976
188.36194682121277,0.05925077364421612,8.971123888599491,54042624,126976
189.32041430473328,0.05925348832851658,8.971123888599491,54042624,126976
190.3971881866455,0.059256337958239085,8.971123888599491,54042624,126976
191.4012327194214,0.05925982187088717,8.971123888599491,54042624,126976
192.54604840278625,0.05926304463162732,8.971123888599491,54042624,126976
193.5172302722931,0.05926579072211997,8.971123888599491,54042624,126976
194.64498710632324,0.05926975195192094,8.971123888599491,54042624,126976
195.70920133590698,0.059272381580102,8.971321955074563,54046720,126976
196.8237805366516,0.05927677390229461,8.971420988312097,54059008,126976
197.91521573066711,0.05927994462032502,8.971420988312097,54059008,126976
198.92002940177917,0.059283216118242804,8.971420988312097,54059008,126976
200.06764769554138,0.059286538696895486,8.971420988312097,54059008,126976
201.16226315498352,0.059289287225016474,8.971420988312097,54059008,126976
202.17081117630005,0.059293339542500545,8.971420988312097,54059008,126976
203.22631764411926,0.05929606085496127,8.971420988312097,54059008,126976
204.31800746917725,0.05929891835081841,8.971520021549633,54063104,126976
205.34861278533936,0.059302762967845944,8.971520021549633,54063104,126976
206.40023612976074,0.0593057525063458,8.971520021549633,54063104,126976
207.51227116584778,0.05930830310724132,8.971520021549633,54063104,126976
208.52502059936523,0.05931278400653818,8.971520021549633,54063104,126976
209.5953004360199,0.0593153965841201,8.971520021549633,54063104,126976
210.78325200080872,0.05931807417573652,8.971520021549633,54063104,126976
211.79194259643555,0.05932065302220417,8.971520021549633,54063104,126976
212.90830183029175,0.059324143341163385,8.971520021549633,54063104,126976
213.99682235717773,0.05932715678663266,8.971520021549633,54063104,126976
215.0695037841797,0.05933108717423054,8.971520021549633,54063104,126976
216.1536979675293,0.059334354695237505,8.971619054787167,54071296,126976
217.21904921531677,0.05933744572534477,8.971619054787167,54071296,126976
218.25379037857056,0.059340781839379006,8.971619054787167,54071296,126976
219.38219332695007,0.05934410723630067,8.971619054787167,54071296,126976
220.45311403274536,0.059348134300865205,8.971619054787167,54071296,126976
221.50965189933777,0.059350825028926246,8.971619054787167,54071296,126976
222.5870475769043,0.059354049171147116,8.971619054787167,54071296,126976
223.60141491889954,0.059356749924608376,8.971619054787167,54071296,126976
224.67468523979187,0.05935960763555724,8.971619054787167,54071296,126976
225.7689015865326,0.05936264241487531,8.971619054787167,54071296,126976
226.75418138504028,0.05936485038017058,8.971619054787167,54071296,126976
227.82392859458923,0.059368044184451026,8.971619054787167,54071296,126976
228.90763664245605,0.05937110725464822,8.971619054787167,54071296,126976
229.90797901153564,0.05937373984409036,8.971619054787167,54071296,126976
230.95956897735596,0.059376748747775904,8.971619054787167,54071296,126976
232.04327774047852,0.059379828782931354,8.971619054787167,54071296,126976
233.10575938224792,0.05938286672606506,8.971619054787167,54071296,126976
234.17331838607788,0.059385413995563435,8.971420988312097,54071296,126976
235.2563977241516,0.0593886067912667,8.971420988312097,54071296,126976
236.35322499275208,0.05939141055785871,8.971321955074563,54071296,126976
237.46691370010376,0.05939462536559231,8.971321955074563,54071296,126976
238.52802443504333,0.05939665584246181,8.971321955074563,54071296,126976
239.56051659584045,0.059399922177065835,8.971321955074563,54071296,126976
240.59883451461792,0.059402423864961536,8.971321955074563,54071296,126976
241.6956443786621,0.059405151199072734,8.971321955074563,54071296,126976
242.78674483299255,0.059408767956190225,8.971321955074563,54071296,126976
243.81361436843872,0.0594114913647741,8.971321955074563,54071296,126976
244.88817739486694,0.059416230395156776,8.971520021549633,54079488,126976
245.9234082698822,0.05941976653276817,8.971520021549633,54079488,126976
246.94383001327515,0.05942333616955573,8.971520021549633,54079488,126976
248.08076310157776,0.05942674441578777,8.971520021549633,54079488,126976
249.0856430530548,0.05942905954745678,8.971520021549633,54079488,126976
250.17869114875793,0.05943217476650324,8.971520021549633,54079488,126976
251.21650552749634,0.05943470607999254,8.971520021549633,54079488,126976
252.2685673236847,0.059438734859046397,8.971520021549633,54079488,126976
253.3011372089386,0.059442163375337184,8.971520021549633,54079488,126976
254.42109513282776,0.05944671654603971,8.971520021549633,54079488,126976
255.5189917087555,0.05945005411478613,8.971520021549633,54079488,126976
256.5821125507355,0.059452948097147865,8.971520021549633,54079488,126976
257.7024793624878,0.05945532798914863,8.971520021549633,54079488,126976
258.7562828063965,0.05945797751911618,8.971520021549633,54079488,126976
259.84186697006226,0.0594612674457606,8.971520021549633,54079488,126976
260.89886832237244,0.05946410911819097,8.971520021549633,54079488,126976
261.9709401130676,0.05946670485760834,8.971520021549633,54079488,126976
263.0530083179474,0.059469644096244736,8.971520021549633,54079488,126976
264.08364605903625,0.05947305526634222,8.971520021549633,54079488,126976
265.1632032394409,0.05947817924982929,8.971619054787167,54083584,126976
266.2067322731018,0.059481537963227554,8.971619054787167,54083584,126976
267.3237769603729,0.05948414545114962,8.971619054787167,54083584,126976
268.368057012558,0.05948815209444368,8.971619054787167,54083584,126976
269.41310381889343,0.05949067273624241,8.971619054787167,54083584,126976
270.416464805603,0.05949414057766656,8.971619054787167,54083584,126976
271.49375915527344,0.059497207658169265,8.971619054787167,54083584,126976
272.56164932250977,0.05950053939277404,8.971619054787167,54083584,126976
273.7724072933197,0.05950392048593819,8.971619054787167,54083584,126976
274.71805691719055,0.059508012852598546,8.971619054787167,54083584,126976
275.7884759902954,0.0595125136398231,8.971916154499773,54083584,126976
276.90185952186584,0.05951571422044682,8.972114220974843,54091776,126976
277.9555723667145,0.05951864994459084,8.972114220974843,54091776,126976
279.0568902492523,0.0595219080045803,8.972114220974843,54091776,126976
280.0591194629669,0.059524224384428205,8.972114220974843,54091776,126976
281.1102194786072,0.059527448095344986,8.972114220974843,54091776,126976
282.16740822792053,0.059531313648189164,8.972114220974843,54091776,126976
283.272479057312,0.05953419528393046,8.972015187737309,54091776,126976
284.3247640132904,0.05953722852903554,8.972015187737309,54091776,126976
285.36381244659424,0.0595412587249533,8.972015187737309,54091776,126976
286.3828489780426,0.05954395631842112,8.972015187737309,54091776,126976
287.4692187309265,0.05954739163852255,8.972015187737309,54091776,126976
288.480833530426,0.059550101492946275,8.972015187737309,54091776,126976
289.5753674507141,0.0595540257637068,8.972015187737309,54091776,126976
290.6903119087219,0.05955686578424572,8.972015187737309,54091776,126976
291.7691888809204,0.05956005236152452,8.972015187737309,54091776,126976
292.80358052253723,0.05956269013474746,8.972015187737309,54091776,126976
293.8748116493225,0.05956637392510336,8.972015187737309,54091776,126976
294.88822770118713,0.05957074197747059,8.97221325421238,54124544,126976
295.99759554862976,0.05957303663507742,8.97221325421238,54124544,126976
297.08186960220337,0.059577163127688855,8.97221325421238,54124544,126976
298.0933837890625,0.059579466601560084,8.97221325421238,54124544,126976
299.1779797077179,0.05958209565778141,8.97221325421238,54124544,126976
300.2513587474823,0.05958482960509649,8.97221325421238,54124544,126976
301.2867794036865,0.05958770249330324,8.97221325421238,54124544,126976
302.3105614185333,0.05959166133736954,8.97221325421238,54124544,126976
303.4108176231384,0.05959449408736617,8.972015187737309,54124544,126976
304.4886920452118,0.059599311874415625,8.972312287449915,54136832,126976
305.51618933677673,0.05960445458900897,8.974193918963081,54206464,126976
306.59478664398193,0.05960682962637941,8.974193918963081,54206464,126976
307.7012515068054,0.05960939886042743,8.974292952200617,54222848,126976
308.78953647613525,0.059612119432110276,8.974292952200617,54222848,126976
309.87258100509644,0.059616053568834024,8.974292952200617,54222848,126976
310.9001064300537,0.059619548264071384,8.974292952200617,54222848,126976
311.9716594219208,0.059622798248346154,8.974292952200617,54222848,126976
313.07071328163147,0.05962587151147691,8.974292952200617,54222848,126976
314.2452116012573,0.05962847900319636,8.974292952200617,54222848,126976
315.28563499450684,0.059631895025000006,8.974391985438153,54222848,126976
316.3185315132141,0.05963556206120109,8.974689085150759,54251520,126976
317.46103262901306,0.059638775655825774,8.974689085150759,54251520,126976
318.500892162323,0.05964199180462987,8.974689085150759,54251520,126976
319.5949649810791,0.05964525877641765,8.974689085150759,54251520,126976
320.65216183662415,0.059648390445634636,8.974689085150759,54251520,126976
321.6916425228119,0.059650803637127,8.974689085150759,54251520,126976
322.8060419559479,0.05965345763143744,8.974689085150759,54251520,126976
323.90093326568604,0.05965684091363795,8.974689085150759,54251520,126976
324.96587896347046,0.05966048973269166,8.974788118388293,54255616,126976
326.0271141529083,0.059663950616981085,8.971817121262237,54255616,126976
327.1858947277069,0.05966685441661339,8.971817121262237,54255616,126976
328.2605633735657,0.05966990423375422,8.971817121262237,54255616,126976
329.32268142700195,0.05967364655974999,8.971817121262237,54255616,126976
330.40849232673645,0.059676254596852434,8.971916154499773,54259712,126976
331.4625506401062,0.05967984395566727,8.971916154499773,54259712,126976
332.54771542549133,0.05968265362238345,8.971916154499773,54259712,126976
333.57012248039246,0.05968568668087472,8.971916154499773,54259712,126976
334.62090706825256,0.05968942089851595,8.97241132068745,54263808,126976
335.7045512199402,0.05969251614677399,8.97241132068745,54263808,126976
336.7518947124481,0.05969594799588155,8.97280745363759,54263808,126976
337.8551137447357,0.059698825925129956,8.97280745363759,54263808,126976
338.95888590812683,0.059701867580995896,8.97280745363759,54263808,126976
340.0537369251251,0.05970474790607997,8.97280745363759,54263808,126976
341.2521126270294,0.059707325244077784,8.97280745363759,54263808,126976
342.19826197624207,0.059709690857437055,8.97280745363759,54263808,126976
343.2702102661133,0.05971243357482134,8.97280745363759,54263808,126976
344.3588078022003,0.05971485404301905,8.97280745363759,54263808,126976
345.4265892505646,0.05971891281020532,8.972906486875125,54267904,126976
346.4472110271454,0.059721739363903646,8.972906486875125,54267904,126976
347.6701784133911,0.05972389031442497,8.972906486875125,54267904,126976
348.5767014026642,0.05972737391400589,8.972906486875125,54267904,126976
349.6166434288025,0.05973008981246353,8.972906486875125,54267904,126976
350.6769907474518,0.05973354480984497,8.972906486875125,54267904,126976
351.7456285953522,0.05973599562312935,8.972906486875125,54267904,126976
352.80914068222046,0.05973876951264122,8.972906486875125,54267904,126976
353.86507296562195,0.05974247113062877,8.972906486875125,54267904,126976
354.8747024536133,0.05974659868232581,8.972906486875125,54267904,126976
356.00256538391113,0.05974999581310514,8.972906486875125,54267904,126976
357.04622435569763,0.059752733773485674,8.972906486875125,54267904,126976
358.21055483818054,0.05975691399016645,8.972906486875125,54267904,126976
359.3036940097809,0.05975966076984211,8.972906486875125,54267904,126976
360.36824011802673,0.05976368131182754,8.972906486875125,54267904,126976
361.41006803512573,0.05976657773634986,8.972906486875125,54267904,126976
362.48122811317444,0.05976944325096547,8.972906486875125,54267904,126976
363.5807900428772,0.05977381924660204,8.972906486875125,54267904,126976
364.6549246311188,0.059779475838263416,8.973500686300335,54288384,126976
365.7124435901642,0.059782589880035125,8.973500686300335,54288384,126976
366.810587644577,0.059785577187953416,8.973500686300335,54288384,126976
367.896648645401,0.059788815688770855,8.973500686300335,54288384,126976
368.9039649963379,0.05979156227273348,8.973500686300335,54288384,126976
369.9955036640167,0.059795877631825846,8.973500686300335,54288384,126976
371.09082794189453,0.05979911236859209,8.973500686300335,54288384,126976
372.1887629032135,0.05980269112540901,8.973500686300335,54288384,126976
373.2822952270508,0.05980555571622796,8.973500686300335,54288384,126976
374.2876398563385,0.059808692533607336,8.973500686300335,54288384,126976
375.3570342063904,0.059813213699473414,8.973500686300335,54288384,126976
376.4060568809509,0.059816597055211675,8.973500686300335,54288384,126976
377.5025632381439,0.05982004283096752,8.973500686300335,54288384,126976
378.55834221839905,0.059822920741552314,8.973500686300335,54288384,126976
379.6114330291748,0.059826093449131826,8.973500686300335,54288384,126976
380.64841389656067,0.05982845180627482,8.973500686300335,54288384,126976
381.69290471076965,0.05983065020740257,8.973500686300335,54288384,126976
382.7758221626282,0.05983351189494379,8.973500686300335,54288384,126976
383.7847828865051,0.0598364723205444,8.973500686300335,54288384,126976
384.90185022354126,0.05984003512806574,8.973500686300335,54288384,126976
385.92599415779114,0.05984306743439459,8.973500686300335,54288384,126976
386.97975301742554,0.059845510540673004,8.973500686300335,54288384,126976
388.21930599212646,0.059848578606225236,8.973500686300335,54288384,126976
389.2864809036255,0.05985133686358709,8.973500686300335,54288384,126976
390.31742763519287,0.05985464129264451,8.973500686300335,54288384,126976
391.38331389427185,0.05985767706806308,8.973500686300335,54288384,126976
392.408732175827,0.05986019737386701,8.973500686300335,54288384,126976
393.49206042289734,0.0598645808910876,8.973599719537871,54292480,126976
394.54255747795105,0.05986709197816197,8.973599719537871,54292480,126976
395.71734046936035,0.059872019882800165,8.973599719537871,54292480,126976
396.776891708374,0.05987673728106339,8.973599719537871,54292480,126976
397.7794325351715,0.05987979682193155,8.973599719537871,54292480,126976
398.8457169532776,0.059884348022591245,8.973599719537871,54292480,126976
399.8973045349121,0.059886997250507154,8.973599719537871,54292480,126976
401.0175132751465,0.05988967335869283,8.973599719537871,54292480,126976
402.05016469955444,0.05989363850692394,8.973599719537871,54292480,126976
403.18313670158386,0.059897189218603146,8.973599719537871,54292480,126976
404.2588098049164,0.05989984302822222,8.973599719537871,54292480,126976
405.3685688972473,0.05990459159846656,8.973599719537871,54292480,126976
406.3900713920593,0.05990753791587602,8.973599719537871,54292480,126976
407.4776873588562,0.05991086375799399,8.973698752775407,54292480,126976
408.5547528266907,0.05991352291424256,8.973698752775407,54292480,126976
409.61951899528503,0.059916322598828994,8.973698752775407,54292480,126976
410.6829528808594,0.05991879504166289,8.973698752775407,54292480,126976
411.7739112377167,0.05992189622538639,8.973797786012943,54308864,126976
412.80925488471985,0.05992506748952012,8.973797786012943,54308864,126976
413.94299602508545,0.05992742836242199,8.973797786012943,54308864,126976
415.0065975189209,0.05993094079125803,8.973797786012943,54308864,126976
416.0428378582001,0.059934483676479536,8.973896819250477,54308864,126976
417.146404504776,0.059937668506720145,8.973896819250477,54308864,126976
418.1745843887329,0.05994115877724107,8.973896819250477,54308864,126976
419.40530276298523,0.059943988523017966,8.973896819250477,54308864,126976
420.4594371318817,0.05994684055287677,8.973896819250477,54308864,126976
421.57857942581177,0.05994954349800908,8.973896819250477,54308864,126976
422.5635166168213,0.05995275046692462,8.973896819250477,54308864,126976
423.71118450164795,0.05995613680215826,8.973896819250477,54308864,126976
424.7666516304016,0.05995910353163918,8.973896819250477,54308864,126976
425.84870958328247,0.05996291560142012,8.973995852488011,54317056,126976
426.8942370414734,0.059966054963832685,8.974094885725547,54321152,126976
427.91425800323486,0.059969360243472936,8.974193918963081,54325248,126976
429.08827233314514,0.05997260341366168,8.974193918963081,54325248,126976
430.1764307022095,0.05997543365320561,8.974193918963081,54325248,126976
431.2703559398651,0.059978943057969636,8.974193918963081,54325248,126976
432.3044664859772,0.059982076684926035,8.974193918963081,54325248,126976
433.3833701610565,0.059985523753242426,8.974193918963081,54325248,126976
434.4726130962372,0.05998911012198455,8.974193918963081,54325248,126976
435.51493215560913,0.059992510503156855,8.974292952200617,54325248,126976
436.6790225505829,0.05999672307053478,8.974292952200617,54325248,126976
437.6823556423187,0.06000019837529935,8.974292952200617,54325248,126976
438.76919054985046,0.060004181372099605,8.974292952200617,54325248,126976
439.8607819080353,0.06000727816822416,8.974292952200617,54325248,126976
440.86041617393494,0.06001070769068627,8.974292952200617,54325248,126976
441.980242729187,0.060013800398085945,8.974292952200617,54325248,126976
443.089914560318,0.06001720284411924,8.974292952200617,54325248,126976
444.0207676887512,0.060019626083993104,8.974292952200617,54325248,126976
445.10585141181946,0.06002286688768475,8.974292952200617,54325248,126976
446.2435338497162,0.06002634056904856,8.974292952200617,54325248,126976
447.2425434589386,0.06002945668148014,8.974292952200617,54325248,126976
448.32387590408325,0.06003185125997325,8.974292952200617,54325248,126976
449.3941116333008,0.06003534373406791,8.974292952200617,54325248,126976
450.49217987060547,0.06003815199375056,8.974292952200617,54325248,126976
451.5166299343109,0.06004095812343688,8.974292952200617,54325248,126976
452.62390995025635,0.06004467195202473,8.974292952200617,54325248,126976
453.6262319087982,0.06004805633614918,8.973995852488011,54325248,126976
454.76509642601013,0.06005063353913993,8.973995852488011,54325248,126976
455.7906119823456,0.060054940221595715,8.973995852488011,54325248,126976
456.9132549762726,0.06005831758696496,8.973995852488011,54325248,126976
457.9865036010742,0.060060703349388365,8.973995852488011,54325248,126976
459.00702452659607,0.06006316484655083,8.973995852488011,54325248,126976
460.0699362754822,0.06006648245285369,8.973995852488011,54325248,126976
461.0776536464691,0.06006946575928997,8.973995852488011,54325248,126976
462.1638045310974,0.060072458231478,8.973995852488011,54325248,126976
463.1950464248657,0.060075298195217126,8.973995852488011,54325248,126976
464.2554061412811,0.06007958420852419,8.995287998558075,55263232,126976
465.40426540374756,0.06008431458715326,8.99538703179561,55271424,126976
466.42094826698303,0.060086581635828744,8.99538703179561,55271424,126976
