time,cpu_usage,mem_usage,disk_reads,disk_writes
66.15019011497498,0.14737771789168436,18.97179731461473,106967040,131072
67.19197678565979,0.14738779124478482,18.97179731461473,106967040,131072
68.2865719795227,0.1473968443551476,18.97179731461473,106967040,131072
69.27167630195618,0.14740850411640646,18.97179731461473,106967040,131072
70.30929064750671,0.14741848726756498,18.971896347852265,106983424,131072
71.39722800254822,0.1474268525312873,18.9810074057055,106983424,131072
72.4666006565094,0.1474383805859541,18.981601605130713,106983424,131072
73.58336091041565,0.14744753156602491,18.98189870484332,106983424,131072
74.69123077392578,0.1474607964217367,18.981997738080857,106983424,131072
75.6935613155365,0.14746928044539184,18.98209677131839,106983424,131072
76.85265493392944,0.14748017048447262,18.982195804555925,106991616,131072
77.87973761558533,0.14749057743463515,18.982393871030993,106995712,131072
78.93749833106995,0.14750057105225922,18.982393871030993,106995712,131072
80.08057808876038,0.14751185348713994,18.98378033635649,107048960,131072
81.16122198104858,0.14752194169761643,18.792745221151122,107048960,131072
82.21536779403687,0.1475340911579074,18.792646187913586,107048960,131072
83.27239608764648,0.14754362965023893,18.795617185039642,107175936,131072
84.28087711334229,0.14755535483510995,18.797201716840206,107212800,131072
85.31468033790588,0.147566788754449,18.797399783315278,107216896,131072
86.39246225357056,0.14757654799766845,18.797894949502954,107237376,131072
87.4932005405426,0.14758691854128292,18.797894949502954,107237376,131072
88.54758143424988,0.14759694957746158,18.797894949502954,107237376,131072
89.56832003593445,0.14760825024356825,18.797696883027882,107237376,131072
90.61283302307129,0.14761884178817994,18.797696883027882,107237376,131072
91.69248938560486,0.14762904646180716,18.797696883027882,107237376,131072
92.80385518074036,0.14764117804068722,18.797696883027882,107237376,131072
93.87888932228088,0.14765116651105004,18.797795916265418,107241472,131072
94.89665031433105,0.14766346055175927,18.79997464749119,107257856,131072
95.96479821205139,0.14767277506578116,18.800172713966262,107257856,131072
97.04731464385986,0.14768386880075465,18.800568846916402,107257856,131072
98.09358620643616,0.1476942961159554,18.800568846916402,107257856,131072
99.24055409431458,0.1477058041131088,18.800568846916402,107257856,131072
100.28291440010071,0.14771456576551403,18.800469813678866,107257856,131072
101.35098934173584,0.1477264012921146,18.800568846916402,107257856,131072
102.39255046844482,0.14773635457459242,18.800568846916402,107257856,131072
103.48227739334106,0.14774849521729952,18.800667880153938,107274240,131072
104.54936575889587,0.14775937312223536,18.801460146054218,107274240,131072
105.64092469215393,0.14776956493415516,18.802549511667106,107274240,131072
106.67890620231628,0.1477809542543333,18.802549511667106,107274240,131072
107.70552635192871,0.14779020145274602,18.802648544904642,107286528,131072
108.79588198661804,0.14780070992302038,18.802648544904642,107286528,131072
109.89492344856262,0.147813076537793,18.802648544904642,107286528,131072
110.94653654098511,0.14782298051159032,18.802648544904642,107286528,131072
111.94361400604248,0.1478366878579663,18.803044677854782,107286528,131072
112.99795317649841,0.14784726706129667,18.803836943755062,107294720,131072
114.15652871131897,0.14785639263907377,18.803836943755062,107294720,131072
115.21294903755188,0.14786881661902504,18.803935976992598,107298816,131072
116.26256895065308,0.14787816339764898,18.801163046341614,107298816,131072
117.35800671577454,0.14788778474735428,18.801163046341614,107298816,131072
118.39973640441895,0.14789920706702156,18.801163046341614,107298816,131072
119.44352912902832,0.14790896427975214,18.801163046341614,107298816,131072
120.51322746276855,0.14792047831426153,18.801262079579146,107298816,131072
121.5403962135315,0.14793090215936983,18.801262079579146,107298816,131072
122.64687204360962,0.14794143288838746,18.800667880153938,107298816,131072
123.76351928710938,0.1479544475269879,18.800073680728726,107298816,131072
124.78017926216125,0.1479646922797763,18.800172713966262,107302912,131072
125.81675624847412,0.14797359519729625,18.800172713966262,107302912,131072
126.90842390060425,0.14798445888154252,18.800172713966262,107302912,131072
128.00062918663025,0.14799394977517985,18.800172713966262,107302912,131072
129.0078785419464,0.1480072650199679,18.800271747203798,107302912,131072
130.14576148986816,0.14801788628284196,18.800271747203798,107302912,131072
131.10470914840698,0.14802852674912,18.800271747203798,107302912,131072
132.18804621696472,0.14804035473023877,18.800271747203798,107302912,131072
133.3444254398346,0.14805203105923012,18.801262079579146,107347968,131072
134.38312101364136,0.1480627399109036,18.802153378716966,107376640,131072
135.40602326393127,0.148072393027965,18.802252411954502,107376640,131072
136.54101967811584,0.14808181910951498,18.805916641743302,107560960,131072
137.60091185569763,0.14809310534761405,18.805916641743302,107560960,131072
138.61622214317322,0.1481038326453661,18.805916641743302,107560960,131072
139.70799899101257,0.1481147446149332,18.805223409080554,107565056,131072
140.8153555393219,0.14812592444487083,18.80512437584302,107565056,131072
141.85204982757568,0.14813609377182657,18.80512437584302,107565056,131072
142.91184949874878,0.14814589990562096,18.80512437584302,107565056,131072
144.0194172859192,0.14815660182440032,18.80512437584302,107565056,131072
145.0773468017578,0.14816688888585283,18.80512437584302,107565056,131072
146.14904761314392,0.14817709029015214,18.80512437584302,107565056,131072
147.1178150177002,0.14818613314756088,18.80611470821837,107622400,131072
148.21109247207642,0.14819756515196758,18.80611470821837,107622400,131072
149.27096009254456,0.1482075059944169,18.80611470821837,107622400,131072
150.3815417289734,0.14821901249052616,18.80611470821837,107622400,131072
151.44383192062378,0.1482286997836703,18.80611470821837,107622400,131072
152.45588517189026,0.1482389833922604,18.80611470821837,107622400,131072
153.5183985233307,0.14825044341019483,18.806213741455906,107622400,131072
154.5558602809906,0.14826156157573486,18.806213741455906,107622400,131072
155.609765291214,0.14827161086945945,18.806312774693442,107622400,131072
156.66540908813477,0.14828193081297955,18.806411807930978,107622400,131072
157.78985118865967,0.14829293213527536,18.806411807930978,107622400,131072
158.8509976863861,0.14830385450940214,18.806312774693442,107622400,131072
159.93676686286926,0.14831387403578591,18.806312774693442,107622400,131072
160.95610427856445,0.14832461149413728,18.806312774693442,107622400,131072
162.05882906913757,0.14833445011242352,18.806312774693442,107622400,131072
163.08704328536987,0.1483441128013363,18.806312774693442,107622400,131072
164.1679117679596,0.1483539935443996,18.806312774693442,107622400,131072
165.20847749710083,0.14836450071476992,18.806411807930978,107663360,131072
166.27206134796143,0.14837538685615198,18.630330711593427,107663360,131072
167.3729486465454,0.14838676987012234,18.632608476056735,107728896,131072
168.51194643974304,0.1484005295157743,18.633004609006875,107745280,131072
169.58832240104675,0.14841034404003453,18.633202675481943,107753472,131072
170.5951533317566,0.14842277563111428,18.63330170871948,107761664,131072
171.70302414894104,0.14843282357153387,18.63330170871948,107761664,131072
172.7880573272705,0.14844359997765072,18.63330170871948,107761664,131072
173.8220992088318,0.14845446371912502,18.63330170871948,107761664,131072
174.90108847618103,0.1484656558495384,18.634886240520043,107827200,131072
175.9992504119873,0.1484752574983808,18.634886240520043,107827200,131072
177.01896595954895,0.1484870000536187,18.636074639370463,107827200,131072
178.20310854911804,0.14849867859135316,18.63805530412117,107827200,131072
179.19436645507812,0.1485093384388986,18.640630168297083,107831296,131072
180.34055924415588,0.14852065976428036,18.637659171171027,107835392,131072
181.38212418556213,0.1485304944664787,18.637758204408563,107835392,131072
182.48241639137268,0.14854068794990366,18.63845143707131,107876352,131072
183.4957971572876,0.14855371822740424,18.63825337059624,107888640,131072
184.54160690307617,0.14856614615509509,18.63825337059624,107888640,131072
185.6535005569458,0.1485772911977656,18.63805530412117,107888640,131072
186.71438479423523,0.14858958493460037,18.63805530412117,107888640,131072
187.81044912338257,0.1485996357665399,18.63805530412117,107888640,131072
188.8446388244629,0.14861087011517748,18.63805530412117,107888640,131072
189.94781684875488,0.1486198309372745,18.63805530412117,107888640,131072
190.9499843120575,0.1486318489398546,18.639342736209127,107945984,131072
192.04753160476685,0.14864298658687505,18.639342736209127,107945984,131072
193.08865642547607,0.14865242175356716,18.64033306858448,107991040,131072
194.20237064361572,0.14866450275821394,18.64033306858448,107991040,131072
195.29861664772034,0.1486759461362566,18.64033306858448,107991040,131072
196.28600406646729,0.14868586572186573,18.640432101822014,107991040,131072
197.37872171401978,0.1486961080349605,18.64379923189821,108150784,131072
198.46576571464539,0.1487067726661637,18.64379923189821,108150784,131072
199.51989650726318,0.1487162715766272,18.64419536484835,108150784,131072
200.598539352417,0.14872702494008633,18.64419536484835,108150784,131072
201.6416895389557,0.14873870909523657,18.64419536484835,108150784,131072
202.72255873680115,0.1487497133000482,18.64459149779849,108150784,131072
203.79572653770447,0.1487611158996678,18.64627506283659,108216320,131072
204.97887802124023,0.1487743900414057,18.646473129311662,108232704,131072
206.0517418384552,0.14878378574525217,18.646968295499335,108232704,131072
207.10163521766663,0.14879420135352422,18.646968295499335,108232704,131072
208.19670915603638,0.14880340254209284,18.647364428449475,108232704,131072
209.20259404182434,0.14881308318548184,18.647562494924546,108232704,131072
210.3038821220398,0.14882525797015428,18.647562494924546,108232704,131072
211.40351271629333,0.1488356382729657,18.647562494924546,108232704,131072
212.4701099395752,0.148845272121445,18.647661528162082,108236800,131072
213.50334453582764,0.14885564214521133,18.647661528162082,108236800,131072
214.5848696231842,0.14886666775054136,18.647661528162082,108236800,131072
215.65631914138794,0.1488786494437006,18.647661528162082,108236800,131072
216.68417143821716,0.14888897240049412,18.64776056139962,108236800,131072
217.69330406188965,0.14889911412815993,18.64776056139962,108236800,131072
218.79194736480713,0.148908357126876,18.64776056139962,108236800,131072
219.83701086044312,0.14891866097259782,18.64815669434976,108236800,131072
220.97609853744507,0.14893011931325714,18.648255727587294,108253184,131072
222.0095670223236,0.1489411979579548,18.648255727587294,108253184,131072
223.11213040351868,0.14895244016991863,18.64835476082483,108257280,131072
224.20927453041077,0.14896397656095448,18.64835476082483,108257280,131072
225.26084923744202,0.14897462489199256,18.64865186053743,108273664,131072
226.37673830986023,0.14898651637045887,18.64746346168701,108273664,131072
227.35483241081238,0.14899806165922735,18.64746346168701,108273664,131072
228.41469383239746,0.14901018501407295,18.64746346168701,108273664,131072
229.50797080993652,0.1490214841127864,18.647562494924546,108273664,131072
230.51636958122253,0.14903044990093176,18.66538847768088,108285952,131072
231.5498239994049,0.1490421295480654,18.812551868658158,108314624,131072
232.70061016082764,0.14905250675317866,18.812848968370766,108314624,131072
233.75863766670227,0.1490611483087729,18.812848968370766,108314624,131072
234.79983234405518,0.14907110458678832,18.812848968370766,108314624,131072
235.82034492492676,0.1490823051860291,18.812848968370766,108314624,131072
236.8836796283722,0.14909275192605073,18.812848968370766,108314624,131072
237.978515625,0.14910250028773522,18.813047034845834,108314624,131072
239.04048919677734,0.1491150150290545,18.81314606808337,108322816,131072
240.056955575943,0.14912684257410458,18.81314606808337,108322816,131072
241.16367149353027,0.14913775056743012,18.81314606808337,108322816,131072
242.25647830963135,0.14915057922555697,18.813443167795977,108343296,131072
243.3390598297119,0.1491607193285078,18.813443167795977,108343296,131072
244.34242820739746,0.14917192552146383,18.813443167795977,108343296,131072
245.4766492843628,0.14918191451322438,18.813443167795977,108343296,131072
246.51383137702942,0.14919415179589632,18.814037367221186,108367872,131072
247.600243806839,0.1492042648111928,18.814037367221186,108367872,131072
248.63835978507996,0.14921410515399902,18.814037367221186,108367872,131072
249.6747751235962,0.14922565000497026,18.814037367221186,108367872,131072
250.7778205871582,0.14923536560243916,18.814037367221186,108367872,131072
251.81405782699585,0.1492467936625021,18.81413640045872,108371968,131072
252.91784048080444,0.14925724427542134,18.814235433696258,108376064,131072
254.00024008750916,0.14926747955015088,18.814928666359005,108376064,131072
255.06054019927979,0.14927901256863613,18.816513198159566,108376064,131072
256.1120491027832,0.14928766720688555,18.816513198159566,108376064,131072
257.1770644187927,0.14930023144719085,18.816513198159566,108376064,131072
258.17307138442993,0.14930958549314638,18.8166122313971,108376064,131072
259.24998807907104,0.14932013904489283,18.816711264634638,108376064,131072
260.3699576854706,0.149331889500994,18.816711264634638,108376064,131072
261.4074532985687,0.14934159448790152,18.816909331109706,108400640,131072
262.49936723709106,0.1493525233501338,18.816909331109706,108400640,131072
263.60114336013794,0.1493644693053446,18.816909331109706,108400640,131072
264.6443467140198,0.14937350916530373,18.816909331109706,108400640,131072
265.73924374580383,0.14938498234623682,18.81720643082231,108404736,131072
266.79861187934875,0.14939264888919507,18.817305464059846,108404736,131072
267.84112453460693,0.14940573938102203,18.817602563772454,108408832,131072
268.97585582733154,0.14941493712359707,18.817602563772454,108408832,131072
270.011581659317,0.14942554690391072,18.821365826798793,108425216,131072
271.08109855651855,0.14943610427763268,18.339371059715063,108437504,131072
272.18913078308105,0.1494473510654702,18.339371059715063,108437504,131072
273.2135226726532,0.1494568574544546,18.33917299323999,108437504,131072
274.31978392601013,0.1494691811693063,18.33956912619013,108453888,131072
275.3422405719757,0.14947853083576748,18.33956912619013,108453888,131072
276.4794065952301,0.1494901737031014,18.34164882417837,108453888,131072
277.4794843196869,0.14949985343556474,18.34164882417837,108453888,131072
278.58562564849854,0.1495110238235842,18.34164882417837,108453888,131072
279.66815185546875,0.14952331376960154,18.34164882417837,108453888,131072
280.69577145576477,0.1495306429444044,18.34164882417837,108453888,131072
281.80985379219055,0.1495441877900218,18.342243023603583,108453888,131072
282.8615882396698,0.14955405672797306,18.342243023603583,108453888,131072
283.868451833725,0.14956425573164697,18.342243023603583,108453888,131072
284.9573757648468,0.14957849392324146,18.34234205684112,108470272,131072
285.95631861686707,0.14958994404208273,18.34234205684112,108470272,131072
287.09915041923523,0.14960115928041637,18.34234205684112,108470272,131072
288.1668813228607,0.1496093161982085,18.34600628662992,108474368,131072
289.1408531665802,0.1496196026772016,18.34640241958006,108474368,131072
290.2514023780823,0.14962941579085512,18.346600486055127,108474368,131072
291.3442680835724,0.14964065218787692,18.346600486055127,108474368,131072
292.4477241039276,0.14965110470022744,18.346600486055127,108474368,131072
293.4686577320099,0.14966151916343803,18.34640241958006,108474368,131072
294.58462166786194,0.14967416352875984,18.346897585767735,108474368,131072
295.58671259880066,0.1496832499625617,18.346897585767735,108474368,131072
296.6659986972809,0.14969479467872704,18.347194685480343,108478464,131072
297.70670676231384,0.1497042189165856,18.347194685480343,108478464,131072
298.78089594841003,0.1497137730215755,18.363535169673646,108785664,131072
299.8950080871582,0.1497255038276864,18.36551583442435,108859392,131072
300.99961709976196,0.14973391198893243,18.367694565650122,108953600,131072
302.0023453235626,0.14974349104520338,18.36799166536273,108953600,131072
303.09651017189026,0.14975398079134009,18.3681897318378,108953600,131072
304.17735600471497,0.14976469235576859,18.3681897318378,108953600,131072
305.2483777999878,0.14977449886449742,18.368288765075334,108953600,131072
306.30581402778625,0.149785669621224,18.36858586478794,108961792,131072
307.3823103904724,0.14979725588523107,18.368684898025474,108961792,131072
308.43938755989075,0.14980639050144384,18.368684898025474,108961792,131072
309.47647619247437,0.14981758660176778,18.37066556277618,108961792,131072
310.61867117881775,0.1498287393008383,18.374329792564982,108994560,131072
311.6621820926666,0.14983944526548795,18.374626892277586,109010944,131072
312.7047805786133,0.14984926561026193,18.37492399199019,109010944,131072
313.81715631484985,0.1498590286731979,18.374824958752654,109010944,131072
314.8860158920288,0.1498698700797263,18.37492399199019,109010944,131072
316.0752589702606,0.14987987717050255,18.375023025227726,109010944,131072
317.15941047668457,0.14988885475595295,18.375023025227726,109010944,131072
318.2491750717163,0.1498998324000685,18.375023025227726,109010944,131072
319.2591142654419,0.1499113393199719,18.375023025227726,109010944,131072
320.27949833869934,0.14992131190836516,18.375023025227726,109010944,131072
321.3364026546478,0.14993368401221505,18.375122058465262,109010944,131072
322.59119939804077,0.14994560758489694,18.375122058465262,109010944,131072
323.49316787719727,0.14995663098892809,18.375221091702798,109010944,131072
324.61261200904846,0.1499661947719518,18.375320124940334,109010944,131072
325.61729073524475,0.14997832328172522,18.377300789691038,109010944,131072
326.6888871192932,0.14999074144206648,18.377597889403642,109027328,131072
327.77095246315,0.1500000675633694,18.37779595587871,109027328,131072
328.78288102149963,0.15001073894889727,18.37779595587871,109027328,131072
329.9220666885376,0.1500235911568782,18.37779595587871,109027328,131072
330.89814853668213,0.15003591965264684,18.378786288254066,109072384,131072
331.91785955429077,0.15004852125108936,18.383936016605894,109199360,131072
333.0643410682678,0.1500603217265762,18.38215341833026,109207552,131072
334.1367130279541,0.15007126954699168,18.382252451567798,109215744,131072
335.2908260822296,0.1500832419175335,18.38363891689329,109268992,131072
336.3665523529053,0.15009272626108433,18.38363891689329,109268992,131072
337.4118537902832,0.15010187327771954,18.383737950130826,109268992,131072
338.4785895347595,0.1501135765164517,18.383737950130826,109268992,131072
339.53623247146606,0.1501230836606928,18.383737950130826,109268992,131072
340.6144869327545,0.15013323917259655,18.383836983368358,109268992,131072
341.6562604904175,0.15014250283887445,18.387105080207018,109273088,131072
342.7441830635071,0.15015293948905287,18.384233116318498,109273088,131072
343.88746404647827,0.15016537819672177,18.384332149556034,109273088,131072
344.8809537887573,0.15017526230963593,18.384332149556034,109273088,131072
346.0441815853119,0.15018670510619944,18.384332149556034,109273088,131072
347.06163120269775,0.15019660716031988,18.38482731574371,109289472,131072
348.10633969306946,0.15020626110211416,18.38482731574371,109289472,131072
349.24002742767334,0.15021732673935267,18.384926348981246,109289472,131072
350.30974411964417,0.15022833483058642,18.384926348981246,109289472,131072
351.3614835739136,0.15023599149330616,18.384926348981246,109289472,131072
352.4406192302704,0.150247809591911,18.385124415456318,109297664,131072
353.6087806224823,0.1502599777117042,18.387600246394694,109416448,131072
354.6359407901764,0.15026910485278044,18.387600246394694,109416448,131072
355.7928104400635,0.15028217857082826,18.387600246394694,109416448,131072
356.84594464302063,0.1502927156022435,18.387600246394694,109416448,131072
357.91317892074585,0.15030254418758313,18.387600246394694,109416448,131072
358.96606826782227,0.15031338418589985,18.382945684230542,109424640,131072
359.9798882007599,0.15032459840647538,19.06736438883618,109436928,131072
361.0081512928009,0.150334085524085,19.067760521786322,109436928,131072
362.08629298210144,0.15034574918182042,19.06785955502386,109436928,131072
363.22006154060364,0.15035502151214336,19.068948920636743,109498368,131072
364.2391564846039,0.15036493216592423,19.068948920636743,109498368,131072
365.2865138053894,0.15037664440369883,19.068948920636743,109498368,131072
366.38677954673767,0.15038597778107993,19.068948920636743,109498368,131072
367.51453590393066,0.1503965697395669,19.068948920636743,109498368,131072
368.59983825683594,0.15040617829089048,19.068948920636743,109498368,131072
369.66851329803467,0.15041629396947898,19.067760521786322,109498368,131072
370.78281903266907,0.15042695679890628,19.06785955502386,109498368,131072
371.79939222335815,0.15043585770762052,19.067463422073715,109498368,131072
372.912291765213,0.15044730314582674,19.067760521786322,109510656,131072
373.98757815361023,0.15045697645466666,19.067661488548787,109510656,131072
375.06471014022827,0.15046865301618817,19.06944408682442,109510656,131072
376.162837266922,0.15047733321230028,19.06944408682442,109510656,131072
377.1945469379425,0.15048746341249628,19.06944408682442,109510656,131072
378.1559143066406,0.15049804523691537,19.06944408682442,109510656,131072
379.2782678604126,0.15051007613485692,19.069345053586883,109510656,131072
380.28443479537964,0.15051846916021341,19.069345053586883,109510656,131072
381.38623881340027,0.1505305166906651,19.069345053586883,109510656,131072
382.45445489883423,0.15054035164442164,18.383440850418218,109510656,131072
383.5698301792145,0.15055173961607304,18.383737950130826,109522944,131072
384.6621789932251,0.15056663057285502,18.383737950130826,109522944,131072
385.7189803123474,0.15057723667492623,18.383737950130826,109522944,131072
386.83691453933716,0.1505872400824331,18.383737950130826,109522944,131072
387.9000315666199,0.15060012980015147,18.383737950130826,109522944,131072
389.00893807411194,0.150609749599129,18.383737950130826,109522944,131072
390.01547360420227,0.15061809705955906,18.383737950130826,109522944,131072
391.0998260974884,0.1506311087155264,18.383836983368358,109527040,131072
392.1161332130432,0.15064346270080908,18.383936016605894,109531136,131072
393.16389870643616,0.150652271322063,18.383737950130826,109531136,131072
394.2984082698822,0.15066454802676904,18.38542151516892,109629440,131072
395.3084080219269,0.15067599495195722,18.38542151516892,109629440,131072
396.35880875587463,0.15068633638751489,18.387402179919622,109641728,131072
397.3674247264862,0.15069540678805607,18.387600246394694,109649920,131072
398.4476685523987,0.15070554680706574,18.387600246394694,109649920,131072
399.50458574295044,0.15071809616298398,18.387600246394694,109649920,131072
400.56356549263,0.15072865080332623,18.38769927963223,109649920,131072
401.6756227016449,0.1507400133574991,18.3878973461073,109649920,131072
402.84400629997253,0.150749704070399,18.388194445819906,109658112,131072
403.8804347515106,0.1507627637662407,18.39076930999582,109768704,131072
404.91026735305786,0.15077160295779748,18.39076930999582,109768704,131072
406.012610912323,0.15078332643124628,18.392353841796382,109768704,131072
407.0939540863037,0.15079344843444342,18.39265094150899,109785088,131072
408.1054708957672,0.15080584199008137,18.427114508171233,110387200,131072
409.14831137657166,0.15081730579148286,18.43889946343792,110559232,131072
410.21198177337646,0.15082833323288744,18.438800430200384,110559232,131072
411.30063676834106,0.15083739111286193,18.438800430200384,110559232,131072
412.34725069999695,0.1508470997888782,18.438800430200384,110559232,131072
413.39619493484497,0.1508589907895775,18.439295596388057,110579712,131072
414.4134769439697,0.15087122340079678,18.439295596388057,110579712,131072
415.5059039592743,0.15088060695602673,18.43949366286313,110579712,131072
416.57333755493164,0.15089264304674593,18.440384962000948,110616576,131072
417.62100410461426,0.15090527447979066,18.440781094951085,110632960,131072
418.7551372051239,0.15091531068289898,18.440979161426156,110632960,131072
419.75102853775024,0.1509276645270364,19.025275262883728,110710784,131072
420.9504568576813,0.15093802942161655,19.025572362596336,110710784,131072
421.98101902008057,0.15095101974595732,19.025770429071404,110718976,131072
423.0107054710388,0.15096321563735346,19.025770429071404,110718976,131072
424.0890851020813,0.15097298013800797,19.025770429071404,110718976,131072
425.15802478790283,0.15098546009020847,18.88425193263363,110718976,131072
426.2169086933136,0.1509967135203116,18.88425193263363,110718976,131072
427.29888224601746,0.15100675329241317,18.88425193263363,110718976,131072
428.27630257606506,0.15101941912597588,18.88425193263363,110718976,131072
429.37403416633606,0.15103040095995035,18.88425193263363,110718976,131072
430.4375672340393,0.15104185525387032,18.884350965871167,110735360,131072
431.55448365211487,0.1510526567359407,18.88464806558377,110735360,131072
432.50945806503296,0.15106413937880797,18.88464806558377,110735360,131072
433.58183693885803,0.1510738548855437,18.88464806558377,110735360,131072
434.6703963279724,0.15108745621344272,18.885242265008984,110735360,131072
435.7370307445526,0.15110157844773012,18.88573743119666,110735360,131072
436.8148310184479,0.15111276539520274,18.88573743119666,110735360,131072
437.8698182106018,0.15112224055466508,18.88573743119666,110735360,131072
438.876727104187,0.15113313197012243,18.88573743119666,110735360,131072
440.07749915122986,0.15114550396989646,18.89286782429919,110784512,131072
441.1091043949127,0.1511570328182761,18.89286782429919,110784512,131072
442.20229864120483,0.1511698039692795,18.89286782429919,110784512,131072
443.3025076389313,0.15117977368209096,18.89286782429919,110784512,131072
444.36277174949646,0.15119069867664045,18.89286782429919,110784512,131072
445.46113419532776,0.15120308736064028,18.89286782429919,110784512,131072
446.493848323822,0.1512123995041857,18.89286782429919,110784512,131072
447.580872297287,0.15122520718734625,18.892966857536727,110788608,131072
448.557466506958,0.15123636181629405,18.892966857536727,110788608,131072
449.6994454860687,0.15124878051418875,18.892966857536727,110788608,131072
450.7069790363312,0.15125899397797404,18.892966857536727,110788608,131072
451.7875039577484,0.15126955001742085,18.892966857536727,110788608,131072
452.85996866226196,0.1512796883715357,18.892966857536727,110788608,131072
453.9026644229889,0.15129157668304366,18.892768791061656,110788608,131072
454.95756697654724,0.15130157321810736,18.892768791061656,110788608,131072
455.996205329895,0.15131312882422845,18.892768791061656,110788608,131072
457.0070960521698,0.15132414174301445,18.892768791061656,110788608,131072
458.25195813179016,0.15133527158254184,18.89286782429919,110796800,131072
459.2416446208954,0.15134805093075474,18.89286782429919,110796800,131072
460.3110160827637,0.15135607013753408,18.89286782429919,110796800,131072
461.38735580444336,0.1513686184882273,18.89286782429919,110796800,131072
462.41743087768555,0.15137968113373143,18.892966857536727,110813184,131072
463.568074464798,0.15139130414420887,18.892966857536727,110813184,131072
464.6173048019409,0.15140127613957707,18.892966857536727,110813184,131072
465.68170619010925,0.15141272335925537,18.892966857536727,110813184,131072
