time,cpu_usage,mem_usage,disk_reads,disk_writes
147.76390504837036,0.12594594975568926,14.285148381499798,71835648,131072
148.9189875125885,0.12595490867910242,14.285148381499798,71835648,131072
149.98104882240295,0.12596527128471133,14.285049348262262,71835648,131072
151.07113361358643,0.12597386786762996,14.285049348262262,71835648,131072
152.09238958358765,0.12598470282678864,14.285049348262262,71835648,131072
153.162588596344,0.1259965626471243,14.29148650870205,72146944,131072
154.22225499153137,0.12600958369691226,14.328723006015279,74452992,131072
155.28832340240479,0.12602103916274837,14.333080468466827,74698752,131072
156.3286738395691,0.126028933117299,14.333080468466827,74698752,131072
157.46211910247803,0.12603926367459065,14.333278534941899,74711040,131072
158.50221967697144,0.12604898463636244,14.333377568179431,74723328,131072
159.59532594680786,0.1260574751200447,14.333377568179431,74723328,131072
160.61289072036743,0.12606676636283418,14.333377568179431,74723328,131072
161.68639850616455,0.1260768573285247,14.333377568179431,74723328,131072
162.80360436439514,0.12608789974198348,14.334466933792319,74772480,131072
163.82865118980408,0.1260943823062949,14.334466933792319,74772480,131072
164.91443824768066,0.12610379894831333,14.334466933792319,74772480,131072
165.9624364376068,0.12611320768824844,14.334466933792319,74772480,131072
167.0767273902893,0.12612236183684092,14.334466933792319,74772480,131072
168.14419388771057,0.12613181643111077,14.334466933792319,74772480,131072
169.20045638084412,0.12614089368427484,14.334466933792319,74772480,131072
170.19324851036072,0.12614917501634978,14.334466933792319,74772480,131072
171.24888134002686,0.12615981918771849,14.334466933792319,74772480,131072
172.32474493980408,0.12616956570982304,14.334466933792319,74772480,131072
173.42446899414062,0.12618044542515103,14.334466933792319,74772480,131072
174.48157405853271,0.12618852308866382,14.335556299405205,74858496,131072
175.49344897270203,0.12619807373560246,14.335952432355349,74858496,131072
176.57544779777527,0.12620886483317426,14.335952432355349,74858496,131072
177.65528464317322,0.12621783933375308,14.335952432355349,74858496,131072
178.65984725952148,0.12622717528287863,14.335952432355349,74858496,131072
179.71072506904602,0.12623772714340564,14.335952432355349,74858496,131072
180.79714512825012,0.12624796608936428,14.336051465592883,74862592,131072
181.88064289093018,0.12625730035029284,14.336051465592883,74862592,131072
182.95623302459717,0.12626745763868608,14.336051465592883,74862592,131072
183.99727416038513,0.1262776965172628,14.336249532067951,74862592,131072
185.0195755958557,0.12628752978727492,14.336249532067951,74862592,131072
186.0804581642151,0.12629621630069993,14.336249532067951,74862592,131072
187.19027042388916,0.126305361366038,14.336348565305487,74866688,131072
188.22278451919556,0.12631459631789832,14.336348565305487,74866688,131072
189.4583694934845,0.12632464674611613,14.336447598543023,74866688,131072
190.40752363204956,0.12633428690925816,14.336447598543023,74866688,131072
191.42059779167175,0.12634521578686958,14.336447598543023,74866688,131072
192.49213314056396,0.12635432926930917,14.336447598543023,74866688,131072
193.58841729164124,0.12636347584781019,14.336447598543023,74866688,131072
194.61253905296326,0.126372382493077,14.336447598543023,74866688,131072
195.6997935771942,0.1263821553250807,14.33733889768084,74874880,131072
196.81290435791016,0.12639343936671177,14.33733889768084,74874880,131072
197.91104936599731,0.1264036446674118,14.33733889768084,74874880,131072
199.05566430091858,0.12641417474004843,14.33733889768084,74874880,131072
200.0595178604126,0.1264233172468157,14.33733889768084,74874880,131072
201.16167426109314,0.12643287897347938,14.337437930918377,74891264,131072
202.21482181549072,0.12644220411651494,14.337437930918377,74891264,131072
203.27955102920532,0.1264526440952363,14.337437930918377,74891264,131072
204.31152272224426,0.12646210352537388,14.337437930918377,74891264,131072
205.34957551956177,0.12647230814467003,14.33753696415591,74895360,131072
206.38855504989624,0.1264817965644384,14.33753696415591,74895360,131072
207.42536330223083,0.12649402636194895,14.337635997393445,74899456,131072
208.50887632369995,0.12650447816131555,14.337635997393445,74899456,131072
209.69411492347717,0.12651492807485945,14.337635997393445,74899456,131072
210.7674126625061,0.1265255485372654,14.337735030630979,74915840,131072
211.88261103630066,0.126534707010742,14.337735030630979,74915840,131072
212.90073990821838,0.12654415881155226,14.337735030630979,74915840,131072
213.98323345184326,0.1265532699452224,14.337735030630979,74915840,131072
215.06975626945496,0.12656257576320556,14.340904094232107,74928128,131072
216.11585927009583,0.1265726503012326,14.33793309710605,74928128,131072
217.1994891166687,0.1265828627400372,14.33793309710605,74928128,131072
218.3145878314972,0.12659461499687602,14.338131163581123,74932224,131072
219.3833487033844,0.12660405666110774,14.338131163581123,74932224,131072
220.4521722793579,0.12661366081523767,14.338230196818657,74932224,131072
221.47271037101746,0.12662501953394273,14.338230196818657,74932224,131072
222.59476900100708,0.1266348310586474,14.338230196818657,74932224,131072
223.59344267845154,0.1266433437885936,14.338230196818657,74932224,131072
224.6749541759491,0.12665364685804736,14.338230196818657,74932224,131072
225.76805686950684,0.12666546084166716,14.339418595669079,74964992,131072
226.8023431301117,0.1266769601347849,14.339418595669079,74964992,131072
227.8243591785431,0.12668692023731282,14.339418595669079,74964992,131072
228.8828055858612,0.12669590199612057,14.339418595669079,74964992,131072
229.94441199302673,0.12670547517543435,14.339517628906615,74981376,131072
230.99579167366028,0.12671500940421423,14.339517628906615,74981376,131072
232.02345061302185,0.12672404850262695,14.339517628906615,74981376,131072
233.108402967453,0.12673450768871533,14.339517628906615,74981376,131072
234.155122756958,0.12674414511404242,14.339517628906615,74981376,131072
235.20451879501343,0.1267554267373186,14.339517628906615,74981376,131072
236.35416197776794,0.12676666499397332,14.339517628906615,74981376,131072
237.4480836391449,0.1267763609689687,14.33961666214415,74981376,131072
238.54281067848206,0.12678520354385775,14.339715695381683,74981376,131072
239.54756021499634,0.12679455776809934,14.339715695381683,74981376,131072
240.58932280540466,0.1268030896204794,14.339814728619219,74981376,131072
241.67310428619385,0.12681294949591007,14.339814728619219,74981376,131072
242.78460335731506,0.12682559827197332,14.33961666214415,74981376,131072
243.80032420158386,0.1268347255545937,14.33961666214415,74981376,131072
244.87808346748352,0.12684420665031246,14.339715695381683,74981376,131072
245.9130733013153,0.12685403466908407,14.339715695381683,74981376,131072
247.00455355644226,0.1268642665375142,14.339715695381683,74981376,131072
248.02604365348816,0.12687518644639278,14.339715695381683,74981376,131072
249.10614395141602,0.12688593481682653,14.339715695381683,74981376,131072
250.1264967918396,0.12689572977309915,14.339715695381683,74981376,131072
251.21928596496582,0.12690466919475027,14.339715695381683,74981376,131072
252.27116298675537,0.12691331152232832,14.339715695381683,74981376,131072
253.40128993988037,0.126924182455125,14.339715695381683,74981376,131072
254.47224235534668,0.1269333788704699,14.339715695381683,74981376,131072
255.51190280914307,0.12694445085212877,14.339715695381683,74981376,131072
256.57060718536377,0.12695330789004516,14.342389592795135,75091968,131072
257.64950037002563,0.12696309091213437,14.342389592795135,75091968,131072
258.72170639038086,0.12697223260041668,14.342389592795135,75091968,131072
259.8244049549103,0.12698138033240017,14.342389592795135,75091968,131072
260.88026571273804,0.12699373674013237,14.343181858695415,75104256,131072
261.92499804496765,0.12700390704124295,14.343181858695415,75104256,131072
263.0527813434601,0.12701329703093067,14.343181858695415,75104256,131072
264.0750107765198,0.12702414893864977,14.343181858695415,75104256,131072
265.1594662666321,0.1270333183807237,14.343181858695415,75104256,131072
266.19453024864197,0.12704249393867276,14.343181858695415,75104256,131072
267.3076865673065,0.12705246944662896,14.343181858695415,75104256,131072
268.3897774219513,0.12706265609639184,14.343181858695415,75104256,131072
269.41925525665283,0.1270724382043366,14.343181858695415,75104256,131072
270.46888422966003,0.1270816791784376,14.343181858695415,75104256,131072
271.4824411869049,0.12709147629015144,14.343181858695415,75104256,131072
272.60873317718506,0.12710223280735636,14.343181858695415,75104256,131072
273.7726323604584,0.12711320821912994,14.343181858695415,75104256,131072
274.7082242965698,0.12712252875584812,14.343181858695415,75104256,131072
275.77236437797546,0.12713272159058928,14.343181858695415,75104256,131072
276.86842107772827,0.12714096970674746,14.343974124595697,75137024,131072
277.95957922935486,0.12715187513261028,14.343974124595697,75137024,131072
279.05672955513,0.12716142491027602,14.34407315783323,75161600,131072
280.0878036022186,0.1271724235678365,14.344865423733513,75161600,131072
281.1475577354431,0.1271827920526742,14.344865423733513,75161600,131072
282.17181038856506,0.1271923389772451,14.344865423733513,75161600,131072
283.26509642601013,0.12720330984727837,14.344865423733513,75161600,131072
284.2952961921692,0.12721420439180542,14.344964456971049,75161600,131072
285.34923672676086,0.12722515882007618,14.346548988771612,75169792,131072
286.4426074028015,0.12723480515033436,14.346648022009148,75173888,131072
287.45748257637024,0.12724463041182887,14.346648022009148,75173888,131072
288.5058388710022,0.12725642279037147,14.346648022009148,75173888,131072
289.56934356689453,0.12726463616862543,14.346648022009148,75173888,131072
290.67068457603455,0.12727273660561542,14.346548988771612,75173888,131072
291.77209186553955,0.12728426068615334,14.346648022009148,75173888,131072
292.79294300079346,0.127294083184339,14.346648022009148,75173888,131072
293.8657536506653,0.1273037468256378,14.346648022009148,75173888,131072
294.948317527771,0.12731289854739358,14.346648022009148,75173888,131072
296.0063135623932,0.1273224761372711,14.346648022009148,75173888,131072
297.0553648471832,0.12733337771573536,14.346648022009148,75173888,131072
298.06872034072876,0.12734466601451827,14.346648022009148,75173888,131072
299.15986490249634,0.12735487568785347,14.34674705524668,75177984,131072
300.21272373199463,0.1273673770301628,14.34674705524668,75177984,131072
301.2815375328064,0.12737734239131052,14.34674705524668,75177984,131072
302.3674807548523,0.1273873736903528,14.34674705524668,75177984,131072
303.40418910980225,0.12739750838589878,14.34674705524668,75177984,131072
304.4865674972534,0.12740719728250147,14.346648022009148,75177984,131072
305.52439403533936,0.1274173772890793,14.346648022009148,75182080,131072
306.6103575229645,0.12742752838929933,14.38626131702322,76152832,131072
307.61267471313477,0.12743788520452937,14.38626131702322,76152832,131072
308.7639229297638,0.12744769648704443,14.38626131702322,76152832,131072
309.88410210609436,0.12745838203445875,14.38626131702322,76152832,131072
310.8989450931549,0.12746931317042134,14.386360350260755,76156928,131072
311.96222829818726,0.12747899894400458,14.386360350260755,76156928,131072
313.05876111984253,0.12749042773770133,14.38645938349829,76156928,131072
314.2144763469696,0.127502644799682,14.38685551644843,76156928,131072
315.26922631263733,0.1275130788718213,14.38685551644843,76156928,131072
316.41307640075684,0.12752389922663598,14.38685551644843,76156928,131072
317.46810030937195,0.12753565303515482,14.387350682636107,76156928,131072
318.49053597450256,0.12754567128181854,14.387350682636107,76156928,131072
319.61338925361633,0.12755608114945427,14.38744971587364,76156928,131072
320.62394642829895,0.1275662232045158,14.38744971587364,76156928,131072
321.7109115123749,0.12757738011641365,14.38744971587364,76156928,131072
322.80686020851135,0.12758858993747138,14.38744971587364,76156928,131072
323.90372133255005,0.1275980368222078,14.387548749111176,76161024,131072
324.91735553741455,0.12760739460889955,14.387548749111176,76161024,131072
325.9907853603363,0.12761806945513016,14.384775818460191,76161024,131072
327.14287543296814,0.12762918703346665,14.384775818460191,76161024,131072
328.22759079933167,0.1276389990222803,14.384874851697727,76165120,131072
329.3058133125305,0.1276493608984361,14.384874851697727,76165120,131072
330.3970100879669,0.12766059110365607,14.384874851697727,76165120,131072
331.47985792160034,0.1276718436112239,14.384874851697727,76165120,131072
332.5537829399109,0.1276830356563143,14.384874851697727,76165120,131072
333.57253432273865,0.12769114006951052,14.384676785222656,76165120,131072
334.6103231906891,0.1277011342612452,14.384577751985123,76165120,131072
335.69766426086426,0.12771328639396506,14.384577751985123,76165120,131072
336.81073093414307,0.12772453944170226,14.384577751985123,76165120,131072
337.86920166015625,0.12773418584516943,14.384577751985123,76165120,131072
338.9484450817108,0.12774611810957973,14.384577751985123,76165120,131072
339.97844433784485,0.12775774783141475,14.384577751985123,76165120,131072
341.16335344314575,0.12776888927179458,14.384577751985123,76165120,131072
342.2012984752655,0.12777822743279926,14.384577751985123,76165120,131072
343.25613236427307,0.1277885914965312,14.384577751985123,76165120,131072
344.3568115234375,0.12779871041130333,14.384577751985123,76165120,131072
345.38399720191956,0.12780949724264912,14.384874851697727,76165120,131072
346.4538357257843,0.12782167091219754,14.385171951410333,76173312,131072
347.6689884662628,0.1278319693094721,14.385171951410333,76173312,131072
348.5764801502228,0.12784116905056714,14.385171951410333,76173312,131072
349.61845326423645,0.12785195577678982,14.38527098464787,76185600,131072
350.67976117134094,0.12786445950699316,14.385370017885402,76189696,131072
351.70148158073425,0.12787435509811101,14.38527098464787,76189696,131072
352.81962728500366,0.1278852051865203,14.38527098464787,76189696,131072
353.89932084083557,0.12789503363546106,14.38527098464787,76189696,131072
354.8632469177246,0.1279044751888761,14.38527098464787,76189696,131072
355.98696970939636,0.12791380117747564,14.38527098464787,76189696,131072
357.1616430282593,0.12792556190152157,14.38527098464787,76189696,131072
358.196414232254,0.12793515416840578,14.38527098464787,76189696,131072
359.3134834766388,0.12794623176516307,14.38527098464787,76189696,131072
360.3417172431946,0.12795801789173256,14.385964217310615,76255232,131072
361.3934440612793,0.12796760567088003,14.385964217310615,76255232,131072
362.4805533885956,0.12797960637265995,14.386063250548148,76259328,131072
363.54798913002014,0.12799039875009277,14.38586518407308,76259328,131072
364.6597783565521,0.12799860321727768,14.38586518407308,76259328,131072
365.6988139152527,0.12800888373143401,14.38586518407308,76259328,131072
366.8113842010498,0.1280205613761207,14.38586518407308,76259328,131072
367.8798530101776,0.1280303016945654,14.385964217310615,76275712,131072
368.9803590774536,0.1280421868074368,14.385964217310615,76275712,131072
370.0058901309967,0.12805453056790533,14.385964217310615,76275712,131072
371.0852370262146,0.12806453397512357,14.386063250548148,76279808,131072
372.1655442714691,0.12807205172891273,14.386063250548148,76279808,131072
373.2728703022003,0.12808269966989766,14.386063250548148,76279808,131072
374.3028919696808,0.1280924156410007,14.386063250548148,76279808,131072
375.37176871299744,0.12810265717916397,14.386063250548148,76279808,131072
376.38101148605347,0.12811335481065123,14.386063250548148,76279808,131072
377.4828577041626,0.12812433772238427,14.38586518407308,76279808,131072
378.55359148979187,0.12813428843945768,14.38586518407308,76279808,131072
379.59417247772217,0.1281445221180468,14.38586518407308,76279808,131072
380.6433801651001,0.12815570118331301,14.38586518407308,76279808,131072
381.7465808391571,0.12816562805554038,14.38586518407308,76279808,131072
382.76636934280396,0.12817722626139455,14.38586518407308,76279808,131072
383.862667798996,0.12818651042576587,14.38586518407308,76279808,131072
384.8781352043152,0.1281948971334984,14.387548749111176,76353536,131072
385.90452814102173,0.12820565526284305,14.387548749111176,76353536,131072
387.05983805656433,0.12821573445198775,14.387548749111176,76353536,131072
388.2173659801483,0.12822715811757662,14.387548749111176,76353536,131072
389.2674560546875,0.1282365919792991,14.387548749111176,76353536,131072
390.37490034103394,0.12824761379150187,14.387548749111176,76353536,131072
391.36589002609253,0.1282582849009072,14.387845848823783,76361728,131072
392.40629959106445,0.12826825384503573,14.387845848823783,76361728,131072
393.48780059814453,0.12827742477419157,14.387944882061317,76365824,131072
394.62280917167664,0.12828913325400598,14.388142948536387,76365824,131072
395.70269870758057,0.12829908982593324,14.388142948536387,76365824,131072
396.7776873111725,0.12830749398071,14.388241981773922,76369920,131072
397.7634599208832,0.12831795187887962,14.388241981773922,76369920,131072
398.87008833885193,0.12832669477188982,14.388241981773922,76369920,131072
399.9717333316803,0.1283372478777827,14.388341015011457,76374016,131072
401.0230996608734,0.12834887029192538,14.388341015011457,76374016,131072
402.0910098552704,0.12835945035008273,14.388341015011457,76374016,131072
403.111754655838,0.12836786726952884,14.388241981773922,76374016,131072
404.29836344718933,0.12837782821333155,14.388241981773922,76374016,131072
405.36928129196167,0.12838891927340199,14.388241981773922,76374016,131072
406.3879268169403,0.1283988511632737,14.388241981773922,76374016,131072
407.46507000923157,0.1284127606142977,14.388341015011457,76378112,131072
408.5747091770172,0.12842392777053752,14.388341015011457,76378112,131072
409.6040618419647,0.12843426195982044,14.388440048248993,76378112,131072
410.745121717453,0.12844503322112513,14.388440048248993,76378112,131072
411.7632782459259,0.12845654578899016,14.388638114724065,76390400,131072
412.8843812942505,0.12846787427515766,14.388638114724065,76390400,131072
413.8971962928772,0.12847766513378378,14.388638114724065,76390400,131072
415.01158618927,0.12848828102479315,14.388638114724065,76390400,131072
416.00809383392334,0.12849760722587383,14.388638114724065,76390400,131072
417.11515617370605,0.1285075259556537,14.388638114724065,76390400,131072
418.1619620323181,0.1285188094933084,14.388638114724065,76390400,131072
419.3591101169586,0.12852835043403693,14.390420712999695,76468224,131072
420.42170095443726,0.12854081602895095,14.390420712999695,76468224,131072
421.57393050193787,0.12855178667453246,14.390420712999695,76468224,131072
422.60503029823303,0.12856406387184832,14.390420712999695,76468224,131072
423.6951332092285,0.12857481456385628,14.390420712999695,76468224,131072
424.76682019233704,0.1285858576310692,14.390420712999695,76468224,131072
425.84893441200256,0.1285965754032916,14.390420712999695,76468224,131072
426.88229751586914,0.12860637160755603,14.390420712999695,76468224,131072
428.0184051990509,0.1286159889857973,14.390420712999695,76468224,131072
429.0696563720703,0.12862612428258757,14.390420712999695,76468224,131072
430.16919708251953,0.1286374975593211,14.390420712999695,76468224,131072
431.25595355033875,0.12864739956854543,14.390420712999695,76468224,131072
432.2891674041748,0.12865813133791534,14.390420712999695,76468224,131072
433.3682425022125,0.12867019376096703,14.390420712999695,76468224,131072
434.51657795906067,0.12868278326603888,14.390420712999695,76468224,131072
435.57884216308594,0.12869521407880513,14.390420712999695,76468224,131072
436.67170786857605,0.12870517471396603,14.390420712999695,76468224,131072
437.66940999031067,0.1287153788013766,14.390618779474767,76480512,131072
438.78307819366455,0.12872406454506977,14.390618779474767,76480512,131072
439.8709924221039,0.1287331341036938,14.390618779474767,76480512,131072
440.8623547554016,0.12874443165169977,14.390618779474767,76480512,131072
441.97467851638794,0.12875638619763954,14.390618779474767,76480512,131072
443.02274203300476,0.12876600612421418,14.390618779474767,76480512,131072
444.08525586128235,0.1287766703841321,14.390618779474767,76480512,131072
445.1098425388336,0.1287881637212486,14.390618779474767,76480512,131072
446.2444016933441,0.128797358044231,14.390618779474767,76480512,131072
447.28832745552063,0.12880770089286717,14.390618779474767,76480512,131072
448.32282733917236,0.12881819022216537,14.390717812712303,76484608,131072
449.38063383102417,0.12882863128708705,14.390717812712303,76484608,131072
450.42119097709656,0.12883988946266384,14.390717812712303,76484608,131072
451.5428657531738,0.12885013516509938,14.390123613287093,76492800,131072
452.64411211013794,0.12885982459391934,14.390123613287093,76492800,131072
453.654248714447,0.1288697404465836,14.390123613287093,76492800,131072
454.74901723861694,0.12888043371237348,14.390123613287093,76492800,131072
455.78056502342224,0.12889074046151325,14.390123613287093,76492800,131072
456.8896028995514,0.1289023745907713,14.390123613287093,76492800,131072
457.9880692958832,0.12891251764325876,14.390123613287093,76492800,131072
458.9884955883026,0.12892202966023078,14.390123613287093,76492800,131072
460.08399200439453,0.12893382538000095,14.390123613287093,76492800,131072
461.0733895301819,0.12894473889091243,14.390123613287093,76492800,131072
462.1581072807312,0.12895418522307442,14.390123613287093,76492800,131072
463.1922709941864,0.12896462923208085,14.390123613287093,76492800,131072
464.2555010318756,0.12897502570968802,14.389925546812021,76492800,131072
465.38654017448425,0.1289846579547293,14.391510078612585,76500992,131072
466.4157691001892,0.12899475571685576,14.391510078612585,76500992,131072
