time,cpu_usage,mem_usage,disk_reads,disk_writes
70.90887665748596,0.04857199991596024,14.259498772978189,234569728,192512
71.97852969169617,0.048573398629955286,14.259498772978189,234569728,192512
73.00847959518433,0.04857558913951926,14.259498772978189,234569728,192512
74.07374858856201,0.048578710229234455,14.259498772978189,234569728,192512
75.14491653442383,0.04858082250033913,14.259498772978189,234569728,192512
76.2593641281128,0.04858355101818724,14.259498772978189,234569728,192512
77.31539177894592,0.048586388508173935,14.259498772978189,234569728,192512
78.38922166824341,0.0485887579889611,14.259597806215721,234569728,192512
79.4660074710846,0.04859068073854208,14.259597806215721,234569728,192512
80.49288010597229,0.04859295365793456,14.259696839453257,234573824,192512
81.59140849113464,0.04859446249343224,14.259696839453257,234573824,192512
82.61277866363525,0.048597377237439114,14.259696839453257,234573824,192512
83.68314027786255,0.04859956539355512,14.259696839453257,234573824,192512
84.76050567626953,0.04860132083290795,14.259696839453257,234573824,192512
85.85459589958191,0.04860367044621282,14.259696839453257,234573824,192512
86.87350058555603,0.048605176026398675,14.259696839453257,234573824,192512
87.95665454864502,0.0486072699582072,14.260786205066145,234622976,192512
89.00561785697937,0.04860902528721909,14.260786205066145,234622976,192512
90.11985850334167,0.04861124022471578,14.260786205066145,234622976,192512
91.16408371925354,0.04861272310411594,14.260786205066145,234622976,192512
92.22495222091675,0.04861476298379727,14.260786205066145,234622976,192512
93.32153010368347,0.04861725079390938,14.260786205066145,234622976,192512
94.35801148414612,0.048618563503629315,14.260786205066145,234622976,192512
95.40538215637207,0.048620444418922035,14.263262036004523,234774528,192512
96.52737617492676,0.04862312014554503,14.263262036004523,234774528,192512
97.56576824188232,0.04862470634864936,14.263262036004523,234774528,192512
98.69462609291077,0.04862646613604659,14.263262036004523,234774528,192512
99.7149600982666,0.04862866111675291,14.263262036004523,234774528,192512
100.77655792236328,0.04863064186501038,14.263262036004523,234774528,192512
101.88870811462402,0.04863200200729009,14.263262036004523,234774528,192512
102.96222829818726,0.04863409294035662,14.263262036004523,234774528,192512
104.01414752006531,0.04863617134161023,14.263262036004523,234774528,192512
105.08457589149475,0.048637901931448596,14.263361069242059,234782720,192512
106.18436312675476,0.04864031598532825,14.263361069242059,234782720,192512
107.18923330307007,0.04864249144094022,14.263361069242059,234782720,192512
108.28081607818604,0.048644329330818116,14.26454946809248,234827776,192512
109.3222303390503,0.048646725981628613,14.26454946809248,234827776,192512
110.37999033927917,0.04864810219095018,14.26454946809248,234827776,192512
111.42722487449646,0.04865068914000087,14.26454946809248,234827776,192512
112.49904108047485,0.048653233697469114,14.26454946809248,234827776,192512
113.60619449615479,0.048654585999274066,14.26454946809248,234827776,192512
114.65783834457397,0.0486569706684865,14.26454946809248,234827776,192512
115.72105383872986,0.048659927338023774,14.264846567805087,234827776,192512
116.77820920944214,0.04866129698926522,14.264846567805087,234827776,192512
117.84510135650635,0.048663393189246285,14.264846567805087,234827776,192512
118.9450113773346,0.04866569141620834,14.264846567805087,234827776,192512
120.09825110435486,0.04866962637673682,14.264846567805087,234827776,192512
121.1700005531311,0.048671716698631184,14.264846567805087,234827776,192512
122.17642998695374,0.048673880195713,14.264846567805087,234827776,192512
123.26768326759338,0.04867590742142446,14.264846567805087,234827776,192512
124.38101482391357,0.048677760917231264,14.264846567805087,234827776,192512
125.47408318519592,0.04868393370094466,14.183738346263771,234938368,192512
126.50342750549316,0.04868608254346721,14.183738346263771,234938368,192512
127.58546590805054,0.04868749633528615,14.183738346263771,234938368,192512
128.58889055252075,0.048689331369399604,14.183738346263771,234938368,192512
129.66560459136963,0.04869166112381764,14.183738346263771,234938368,192512
130.7235460281372,0.048693436236393293,14.183738346263771,234938368,192512
131.82044625282288,0.04869559178769543,14.183738346263771,234938368,192512
132.8813464641571,0.04869721925967058,14.183738346263771,234938368,192512
133.9613962173462,0.04869929535973885,14.183738346263771,234938368,192512
134.98620676994324,0.04870131267361105,14.183738346263771,234938368,192512
136.05876970291138,0.04870533839620478,14.183738346263771,234938368,192512
137.16607570648193,0.0487078179211992,14.183738346263771,234938368,192512
138.27138447761536,0.048709875315937706,14.183738346263771,234938368,192512
139.21849393844604,0.04871123881037571,14.183738346263771,234938368,192512
140.36517882347107,0.04871321042464724,14.183738346263771,234938368,192512
141.4180464744568,0.04871506876953105,14.183837379501307,234942464,192512
142.46612858772278,0.048717357207501484,14.183837379501307,234942464,192512
143.52499294281006,0.04871879852150784,14.183837379501307,234942464,192512
144.59202980995178,0.048721410443341974,14.183837379501307,234942464,192512
145.7011501789093,0.048723256114061704,14.183936412738843,234946560,192512
146.71416783332825,0.04872530409176154,14.183936412738843,234946560,192512
147.81961941719055,0.04872720091884372,14.183936412738843,234946560,192512
148.90050554275513,0.04872994216898828,14.183936412738843,234946560,192512
149.97249579429626,0.0487322424107416,14.183936412738843,234946560,192512
151.00872445106506,0.04873434331446648,14.183936412738843,234946560,192512
152.0750434398651,0.048735911800205436,14.183936412738843,234946560,192512
153.1265480518341,0.04873867996481776,14.183936412738843,234946560,192512
154.19963312149048,0.04874075497608549,14.183936412738843,234946560,192512
155.27513480186462,0.04874225867154809,14.184035445976379,234950656,192512
156.48202109336853,0.04874416475164002,14.184035445976379,234950656,192512
157.45555806159973,0.04874631029122961,14.184035445976379,234950656,192512
158.4905788898468,0.04874814702887165,14.184035445976379,234950656,192512
159.58989310264587,0.04874945272642106,14.184035445976379,234950656,192512
160.6239583492279,0.04875112190796546,14.184035445976379,234950656,192512
161.69503831863403,0.048753096942068315,14.184035445976379,234950656,192512
162.79787254333496,0.04875547945686959,14.184035445976379,234950656,192512
163.81242275238037,0.048760181727986865,14.184035445976379,234950656,192512
164.90691328048706,0.048761777329526544,14.184035445976379,234950656,192512
165.99668216705322,0.04876421355597565,14.184035445976379,234950656,192512
167.05007410049438,0.04876605669984237,14.184035445976379,234950656,192512
168.1432764530182,0.04876818921441025,14.184035445976379,234950656,192512
169.20007634162903,0.04877028355879844,14.184035445976379,234950656,192512
170.18549275398254,0.048772690659686466,14.184035445976379,234950656,192512
171.24456119537354,0.04877480138115065,14.184035445976379,234950656,192512
172.31396985054016,0.048777003106028165,14.184035445976379,234950656,192512
173.42482614517212,0.048778604740902246,14.184035445976379,234950656,192512
174.42577481269836,0.04877963537926656,14.184035445976379,234950656,192512
175.4852330684662,0.04878127713662499,14.184035445976379,234950656,192512
176.52058267593384,0.048783606543752654,14.184332545688985,234950656,192512
177.65426087379456,0.048785033071601126,14.184332545688985,234950656,192512
178.6737322807312,0.04878718637300805,14.184332545688985,234950656,192512
179.7133765220642,0.04878927898842378,14.184332545688985,234950656,192512
180.79791712760925,0.04879148199680846,14.184332545688985,234950656,192512
181.85510325431824,0.04879335680569422,14.184332545688985,234950656,192512
182.96537470817566,0.048795825521450016,14.184332545688985,234950656,192512
183.997802734375,0.048797861971746015,14.184332545688985,234950656,192512
185.04697060585022,0.04880051968188373,14.183936412738843,234950656,192512
186.06174325942993,0.04880311157630582,14.183936412738843,234950656,192512
187.17300033569336,0.04880464178923999,14.183936412738843,234950656,192512
188.36156511306763,0.04880764262176922,14.183936412738843,234950656,192512
189.3212468624115,0.04880906663988462,14.183936412738843,234950656,192512
190.3257758617401,0.04881234678476804,14.184035445976379,234954752,192512
191.41071271896362,0.04881496584598002,14.184035445976379,234954752,192512
192.4793996810913,0.04881684909701564,14.184035445976379,234954752,192512
193.57699847221375,0.04881895012250637,14.184035445976379,234954752,192512
194.59392666816711,0.04882033916667031,14.184035445976379,234954752,192512
195.7820692062378,0.04882343367167,14.184134479213913,234954752,192512
196.8703362941742,0.04882498063960369,14.184134479213913,234954752,192512
197.90220737457275,0.04882841876411297,14.184134479213913,234954752,192512
199.02199721336365,0.048830195314671435,14.184134479213913,234954752,192512
200.10468411445618,0.04883197748942173,14.184134479213913,234954752,192512
201.11507201194763,0.048833931666988496,14.184134479213913,234954752,192512
202.1954357624054,0.04883606674975184,14.184134479213913,234954752,192512
203.2872633934021,0.04883781025073114,14.184134479213913,234954752,192512
204.30396676063538,0.048839186409633056,14.184134479213913,234954752,192512
205.3695032596588,0.0488424648455621,14.183837379501307,234954752,192512
206.37718510627747,0.04884438820078613,14.183837379501307,234954752,192512
207.50862789154053,0.04884598741674554,14.183837379501307,234954752,192512
208.5003981590271,0.04884783514377099,14.183837379501307,234954752,192512
209.685054063797,0.04885040487737315,14.183837379501307,234954752,192512
210.76134276390076,0.04885270576445506,14.183837379501307,234954752,192512
211.8688633441925,0.04885405703315708,14.183837379501307,234954752,192512
212.90223598480225,0.04885629729041643,14.183837379501307,234954752,192512
213.98346066474915,0.04885883956881956,14.183837379501307,234954752,192512
215.0901894569397,0.04886147952044325,14.183936412738843,234954752,192512
216.1167390346527,0.048863691388753225,14.183936412738843,234954752,192512
217.19998955726624,0.04886650934176933,14.183936412738843,234954752,192512
218.29758620262146,0.04886894149752946,14.183936412738843,234954752,192512
219.3575222492218,0.04887097296772457,14.183936412738843,234954752,192512
220.45421361923218,0.04887352911343961,14.184728678639125,234954752,192512
221.47317171096802,0.04887555530056795,14.184728678639125,234954752,192512
222.50822520256042,0.04887726621871405,14.184728678639125,234954752,192512
223.613343000412,0.04887977673911901,14.184728678639125,234954752,192512
224.69931817054749,0.04888110006927089,14.184728678639125,234954752,192512
225.7689573764801,0.04888322217909059,14.184728678639125,234954752,192512
226.7717204093933,0.04888456336029144,14.184728678639125,234954752,192512
227.82251811027527,0.04888628624741345,14.184827711876661,234954752,192512
228.87980484962463,0.04888793312622807,14.184827711876661,234954752,192512
229.94741249084473,0.048889541193211414,14.184827711876661,234954752,192512
230.98026752471924,0.04889162721875737,14.184827711876661,234954752,192512
232.04574036598206,0.048892991495249165,14.184827711876661,234954752,192512
233.1021044254303,0.04889463055083614,14.184827711876661,234954752,192512
234.11496019363403,0.04889671950093588,14.184827711876661,234954752,192512
235.32164907455444,0.048898955891783225,14.184827711876661,234954752,192512
236.39721727371216,0.04890155532851169,14.184827711876661,234954752,192512
237.4647719860077,0.04890451915414425,14.185124811589267,234954752,192512
238.54219937324524,0.04890709618705713,14.185124811589267,234954752,192512
239.51781964302063,0.04890862543461992,14.185124811589267,234954752,192512
240.62137508392334,0.04891024675543515,14.185124811589267,234954752,192512
241.64381408691406,0.04891197649052885,14.185124811589267,234954752,192512
242.78155088424683,0.048913696921315086,14.185124811589267,234954752,192512
243.842777967453,0.04891749557099909,14.1852238448268,234971136,192512
244.87853026390076,0.04892003401990911,14.1852238448268,234971136,192512
245.90206217765808,0.04892220476959004,14.1852238448268,234971136,192512
246.99858117103577,0.04892404629917525,14.1852238448268,234971136,192512
248.01953887939453,0.04892615597616197,14.1852238448268,234971136,192512
249.10665249824524,0.04892869363428162,14.1852238448268,234971136,192512
250.1207251548767,0.04893087213747266,14.1852238448268,234971136,192512
251.22545218467712,0.04893424344205421,14.1852238448268,234971136,192512
252.27164387702942,0.0489367791944317,14.1852238448268,234971136,192512
253.32175254821777,0.04893929710079541,14.1852238448268,234971136,192512
254.4799075126648,0.04894079686335279,14.1852238448268,234971136,192512
255.48815608024597,0.04894276997105103,14.1852238448268,234971136,192512
256.5623257160187,0.04894531229812253,14.1852238448268,234971136,192512
257.69940638542175,0.048947393695845165,14.1852238448268,234971136,192512
258.7039420604706,0.04894925702142415,14.1852238448268,234971136,192512
259.85538148880005,0.04895144280663594,14.1852238448268,234971136,192512
260.8429470062256,0.048953680693398526,14.1852238448268,234971136,192512
261.92061495780945,0.04895576262343778,14.1852238448268,234971136,192512
263.02264738082886,0.04895773087419883,14.1852238448268,234971136,192512
264.09219670295715,0.048959251671942455,14.1852238448268,234971136,192512
265.163535118103,0.04896072924675135,14.184926745114195,234971136,192512
266.268470287323,0.04896269668458181,14.184926745114195,234971136,192512
267.3229081630707,0.04896474987911509,14.184926745114195,234971136,192512
268.36028122901917,0.048966834504339106,14.184926745114195,234971136,192512
269.3787455558777,0.048969423960727794,14.188095808715321,234975232,192512
270.4532136917114,0.048971647162368355,14.185025778351731,234975232,192512
271.48056626319885,0.048973749162240246,14.185025778351731,234975232,192512
272.59823274612427,0.04897612207310361,14.185025778351731,234975232,192512
273.77769899368286,0.04897775592579278,14.185025778351731,234975232,192512
274.7658202648163,0.048979782789588415,14.185025778351731,234975232,192512
275.77437949180603,0.048982228642649235,14.185025778351731,234975232,192512
276.85698533058167,0.04898402884212327,14.185025778351731,234975232,192512
277.99887919425964,0.04898687341288597,14.185124811589267,234975232,192512
279.0082530975342,0.048988808385197154,14.185124811589267,234975232,192512
280.07579588890076,0.04899067581806454,14.185124811589267,234975232,192512
281.0993492603302,0.04899219811401279,14.185124811589267,234975232,192512
282.1475021839142,0.04899354417324118,14.185124811589267,234975232,192512
283.2773468494415,0.048995537510569516,14.185124811589267,234975232,192512
284.28939270973206,0.0489970504413172,14.185124811589267,234975232,192512
285.3229854106903,0.04899898434753975,14.184827711876661,234975232,192512
286.3972499370575,0.049002103333743406,14.184827711876661,234975232,192512
287.4745788574219,0.04900433680833963,14.184827711876661,234975232,192512
288.4939019680023,0.04900659354583655,14.184827711876661,234975232,192512
289.5448434352875,0.04900836947180573,14.184827711876661,234975232,192512
290.7219514846802,0.0490112448844192,14.184827711876661,234975232,192512
291.77344393730164,0.04901263229679023,14.184827711876661,234975232,192512
292.8131170272827,0.049014182143094935,14.184827711876661,234975232,192512
293.856600522995,0.04901674519610898,14.184827711876661,234975232,192512
294.91298627853394,0.04901987933244647,14.184827711876661,234975232,192512
295.99159812927246,0.04902480330574116,14.185124811589267,234975232,192512
297.01037764549255,0.04902607942134322,14.185124811589267,234975232,192512
298.1195058822632,0.04902759773477114,14.185124811589267,234975232,192512
299.16037368774414,0.04902913435515259,14.185124811589267,234975232,192512
300.20451378822327,0.049030958021347215,14.185124811589267,234975232,192512
301.3035714626312,0.049033447274524036,14.185124811589267,234975232,192512
302.36540150642395,0.04903535462433678,14.185124811589267,234975232,192512
303.4116425514221,0.04903704206363163,14.1852238448268,234975232,192512
304.48757672309875,0.049038590532302376,14.1852238448268,234975232,192512
305.5135324001312,0.049040718753699516,14.185124811589267,234975232,192512
306.5978720188141,0.04904364885962591,14.185124811589267,234975232,192512
307.7238645553589,0.04904571338422493,14.185124811589267,234975232,192512
308.7573080062866,0.049048137573964826,14.185124811589267,234975232,192512
309.88428568840027,0.049049843334392176,14.185124811589267,234975232,192512
310.95216965675354,0.04905139228050948,14.185124811589267,234975232,192512
312.00661873817444,0.04905335209626601,14.185124811589267,234975232,192512
313.11034989356995,0.0490554729193335,14.185124811589267,234975232,192512
314.1853494644165,0.04905765523202885,14.185124811589267,234975232,192512
315.31261134147644,0.049059636142450375,14.185124811589267,234975232,192512
316.3891839981079,0.04906170377595473,14.1852238448268,234975232,192512
317.468985080719,0.049063676602061145,14.1852238448268,234975232,192512
318.49026346206665,0.049065400245700976,14.1852238448268,234975232,192512
319.6253569126129,0.04906779311680001,14.1852238448268,234975232,192512
320.693950176239,0.049070556581831376,14.185322878064335,234975232,192512
321.7111485004425,0.0490720623142357,14.185322878064335,234975232,192512
322.7703230381012,0.04907418162660644,14.185322878064335,234975232,192512
323.84595680236816,0.04907803047438683,14.185322878064335,234975232,192512
324.9706029891968,0.04908026436211079,14.184926745114195,234975232,192512
325.97820925712585,0.0490821900186333,14.106987587174007,234975232,192512
327.0695013999939,0.04908372100347825,14.106987587174007,234975232,192512
328.2739899158478,0.04908638504826351,14.106987587174007,234975232,192512
329.32105112075806,0.04908839977802214,14.106987587174007,234975232,192512
330.34611654281616,0.04909122746976016,14.106987587174007,234975232,192512
331.46300506591797,0.04909400222836353,14.106987587174007,234975232,192512
332.5549190044403,0.04909594343632405,14.106987587174007,234975232,192512
333.5883388519287,0.049097550640047935,14.106987587174007,234975232,192512
334.671466588974,0.04909919221413051,14.106987587174007,234975232,192512
335.70993089675903,0.049101583379899665,14.106987587174007,234975232,192512
336.78824400901794,0.0491029465267829,14.106987587174007,234975232,192512
337.88226413726807,0.049105035929019845,14.106987587174007,234975232,192512
338.89802384376526,0.04910703626690677,14.106987587174007,234975232,192512
340.1062822341919,0.04910926347853559,14.106987587174007,234975232,192512
341.10831332206726,0.0491118438683917,14.106987587174007,234975232,192512
342.19785833358765,0.04911320221622854,14.106987587174007,234975232,192512
343.2136836051941,0.04911521228766667,14.106987587174007,234975232,192512
344.317257642746,0.04911661167177996,14.106987587174007,234975232,192512
345.3532814979553,0.049118544683027496,14.106987587174007,234975232,192512
346.4696455001831,0.049120913290538665,14.106987587174007,234975232,192512
347.669873714447,0.04912267820179539,14.106987587174007,234975232,192512
348.52372789382935,0.04912522050079148,14.106987587174007,234975232,192512
349.61184549331665,0.04912696480825063,14.106987587174007,234975232,192512
350.68661069869995,0.0491292513528747,14.106987587174007,234975232,192512
351.6809914112091,0.04913088406241528,14.106987587174007,234975232,192512
352.72169065475464,0.04913287972028459,14.106987587174007,234975232,192512
353.8648521900177,0.04913505183016678,14.106987587174007,234975232,192512
354.9623408317566,0.049136750088726054,14.106987587174007,234975232,192512
355.975713968277,0.04913840303282004,14.110156650775133,234975232,192512
357.1054675579071,0.049139849510183894,14.107284686886612,234975232,192512
358.1836168766022,0.049142529050976075,14.107284686886612,234975232,192512
359.2712781429291,0.04914417277881495,14.107284686886612,234975232,192512
360.3449511528015,0.04914640925073977,14.107284686886612,234975232,192512
361.41590094566345,0.04914962878544492,14.107284686886612,234975232,192512
362.4884216785431,0.04915312176981436,14.107284686886612,234975232,192512
363.56281995773315,0.04915528747174143,14.107284686886612,234975232,192512
364.6760358810425,0.049156692633856636,14.107284686886612,234975232,192512
365.6859953403473,0.04915840735878778,14.107284686886612,234975232,192512
366.8101713657379,0.049160826023214685,14.107284686886612,234975232,192512
367.8646080493927,0.04916306171016272,14.107284686886612,234975232,192512
368.97225046157837,0.04916532091861496,14.107284686886612,234975232,192512
370.02538681030273,0.049167505973091684,14.107284686886612,234975232,192512
371.0605969429016,0.04916985959580809,14.107185653649076,234975232,192512
372.1510314941406,0.049171661305630866,14.107185653649076,234975232,192512
373.2025079727173,0.049173793701942775,14.107185653649076,234975232,192512
374.29244112968445,0.04917618711016367,14.107185653649076,234975232,192512
375.3123052120209,0.04917776767315078,14.107185653649076,234975232,192512
376.37172508239746,0.049180988761715554,14.107185653649076,234975232,192512
377.4978241920471,0.0491841991186006,14.107284686886612,234991616,192512
378.5413579940796,0.04918759048167056,14.107284686886612,234991616,192512
379.5866656303406,0.04918956637501125,14.107284686886612,234991616,192512
380.67876052856445,0.04919117456118632,14.107284686886612,234991616,192512
381.76244473457336,0.04919289662372342,14.107284686886612,234991616,192512
382.76894068717957,0.04919443269950348,14.107284686886612,234991616,192512
383.80790066719055,0.04919591375037221,14.107284686886612,234991616,192512
384.9020400047302,0.049198830110451064,14.106888553936473,234991616,192512
385.96860909461975,0.049201122448245364,14.106888553936473,234991616,192512
387.05466294288635,0.049202756876552754,14.106888553936473,234991616,192512
388.1005744934082,0.049204725173115124,14.106888553936473,234991616,192512
389.2215383052826,0.049207485386623305,14.106888553936473,234991616,192512
390.37779998779297,0.04920961248042469,14.106888553936473,234991616,192512
391.40455889701843,0.04921123249392844,14.106888553936473,234991616,192512
392.44688653945923,0.04921377382845417,14.106888553936473,234991616,192512
393.4819622039795,0.04921567947176512,14.106888553936473,234991616,192512
394.60795545578003,0.04921709872201632,14.106888553936473,234991616,192512
395.70820331573486,0.04921941662344593,14.107086620411543,234991616,192512
396.79197239875793,0.049220985022883176,14.107284686886612,234991616,192512
397.8047413825989,0.049223273438823274,14.107284686886612,234991616,192512
398.85994577407837,0.04922535515642219,14.107284686886612,234991616,192512
399.89751982688904,0.04922690536519126,14.107284686886612,234991616,192512
400.9503948688507,0.049228931222005765,14.107284686886612,234991616,192512
402.10376238822937,0.04923097846785756,14.107284686886612,234991616,192512
403.24981021881104,0.04923299761578485,14.107284686886612,234991616,192512
404.28462839126587,0.049236659631817566,14.107284686886612,234991616,192512
405.3198552131653,0.04923871670221318,14.107284686886612,234991616,192512
406.41087198257446,0.049240847600611065,14.107284686886612,234991616,192512
407.4236192703247,0.04924252397006438,14.107284686886612,234991616,192512
408.5661063194275,0.04924494006813301,14.107284686886612,234991616,192512
409.5874719619751,0.04924808085947852,14.107284686886612,234991616,192512
410.74529457092285,0.0492507790501684,14.107482753361683,235008000,192512
411.796288728714,0.04925276177263682,14.107680819836755,235008000,192512
412.86065435409546,0.049255574089524294,14.107680819836755,235008000,192512
413.9448308944702,0.04925781167904825,14.107680819836755,235008000,192512
415.0059175491333,0.04925931219772546,14.107680819836755,235008000,192512
416.00634479522705,0.049261478529493294,14.10817598602443,235044864,192512
417.0964574813843,0.049262834867195335,14.109661484587457,235118592,192512
418.2196638584137,0.04926538904475283,14.109661484587457,235118592,192512
419.27379846572876,0.04926674836355458,14.109661484587457,235118592,192512
420.5002419948578,0.04926886866447953,14.109661484587457,235118592,192512
421.5741083621979,0.04927101500755663,14.109661484587457,235118592,192512
422.59540605545044,0.04927285236012662,14.109661484587457,235118592,192512
423.68683910369873,0.0492747148499461,14.109661484587457,235118592,192512
424.77173805236816,0.04927681666498977,14.109661484587457,235118592,192512
425.85248041152954,0.04927914847408026,14.109661484587457,235118592,192512
426.8670425415039,0.04928108045914873,14.109661484587457,235118592,192512
428.0029122829437,0.049282769924255364,14.109661484587457,235118592,192512
429.0579078197479,0.0492843136103769,14.109661484587457,235118592,192512
430.1257653236389,0.04928738614186119,14.109661484587457,235118592,192512
431.22252130508423,0.04929055506211656,14.109661484587457,235118592,192512
432.27443861961365,0.04929213802805308,14.109661484587457,235118592,192512
433.425087928772,0.0492936176044964,14.109661484587457,235118592,192512
434.47334122657776,0.04929514462695204,14.109661484587457,235118592,192512
435.55983209609985,0.049297216806331645,14.109661484587457,235118592,192512
436.6772038936615,0.04929963672887541,14.109760517824993,235118592,192512
437.65989232063293,0.04930165909716675,14.109760517824993,235118592,192512
438.71399664878845,0.049303815759045966,14.109760517824993,235118592,192512
439.8611891269684,0.04930536788820206,14.109760517824993,235118592,192512
440.91110706329346,0.04930689808877139,14.109760517824993,235118592,192512
441.9760081768036,0.04930824995652346,14.109760517824993,235118592,192512
443.07776713371277,0.04931010074396211,14.109760517824993,235118592,192512
444.0589816570282,0.049312245386273365,14.109760517824993,235118592,192512
445.14214396476746,0.04931440210272347,14.109760517824993,235118592,192512
446.17766427993774,0.049316624772888965,14.109760517824993,235118592,192512
447.2888970375061,0.04931880951785577,14.109760517824993,235118592,192512
448.3230574131012,0.04932080453054758,14.109760517824993,235118592,192512
449.3704159259796,0.04932267225906262,14.109760517824993,235118592,192512
450.4929049015045,0.049324323736942705,14.109760517824993,235118592,192512
451.54358077049255,0.049326466871075864,14.109760517824993,235118592,192512
452.58736395835876,0.04933004477824663,14.109760517824993,235118592,192512
453.6701092720032,0.04933228382266525,14.109760517824993,235118592,192512
454.748389005661,0.04933431020872795,14.109760517824993,235118592,192512
455.8422763347626,0.04933706889177515,14.109760517824993,235118592,192512
456.84226083755493,0.04933893833764985,14.109760517824993,235118592,192512
457.9719440937042,0.04934272807980106,14.109760517824993,235118592,192512
458.97934794425964,0.04934469325319356,14.109760517824993,235118592,192512
460.0848317146301,0.04934641089825051,14.109760517824993,235118592,192512
461.1013538837433,0.04934846548686713,14.109760517824993,235118592,192512
462.14548110961914,0.049350702432005275,14.109760517824993,235118592,192512
463.1718199253082,0.049352265157659135,14.109760517824993,235118592,192512
464.31332516670227,0.0493539139259393,14.109760517824993,235118592,192512
465.3743727207184,0.049356512355293584,14.109760517824993,235118592,192512
466.4940321445465,0.049358606297772466,14.109760517824993,235118592,192512
