time,cpu_usage,mem_usage,disk_reads,disk_writes
74.92359375953674,0.052906141054469995,0.7479980431032263,157691904,6307840
75.86511492729187,0.05290613415602743,0.7479980431032263,157691904,6307840
76.96656370162964,0.052906121998629846,0.7479980431032263,157691904,6307840
78.00085043907166,0.052906109992844015,0.7479980431032263,157691904,6307840
79.06339430809021,0.052906098440108934,0.7479980431032263,157691904,6307840
80.13367509841919,0.05290609846278721,0.7479980431032263,157691904,6307840
81.25825619697571,0.05290608542385229,0.7479980431032263,157691904,6307840
82.38705277442932,0.052906073308775156,0.7479980431032263,157691904,6307840
83.48346519470215,0.05290606295483215,0.7479980431032263,157691904,6307840
84.47231650352478,0.052906051292920975,0.7479980431032263,157691904,6307840
85.57879710197449,0.05290603805369541,0.7479980431032263,157691904,6307840
86.66098308563232,0.05290602621711459,0.7479980431032263,157691904,6307840
87.6784176826477,0.052906013942878874,0.7479980431032263,157691904,6307840
88.83216834068298,0.05290600111041789,0.7479980431032263,157691904,6307840
89.91535902023315,0.05290600341885733,0.7479980431032263,157691904,6307840
90.96542096138,0.05290599083143232,0.7479980431032263,157691904,6307840
92.03413963317871,0.05290597867209372,0.7479980431032263,157691904,6307840
93.18904757499695,0.05290596679905696,0.7479980431032263,157691904,6307840
94.18878054618835,0.052905955405154415,0.7479980431032263,157691904,6307840
95.26260232925415,0.052905943341530336,0.7479980431032263,157691904,6307840
96.324702501297,0.05290593091830524,0.7479980431032263,157691904,6307840
97.46580386161804,0.05290591852995927,0.7479980431032263,157691904,6307840
98.52672910690308,0.05290590678170166,0.7479980431032263,157691904,6307840
99.56750512123108,0.05290589689015424,0.7479980431032263,157691904,6307840
100.62179279327393,0.05290589280012354,0.7479980431032263,157691904,6307840
101.72918820381165,0.05290588004126421,0.7479980431032263,157691904,6307840
102.8215696811676,0.05290586778675999,0.7479980431032263,157691904,6307840
103.92650437355042,0.052905862194208765,0.7479980431032263,157691904,6307840
104.93649911880493,0.05290585001332478,0.7479980431032263,157691904,6307840
105.96360492706299,0.05290583853109158,0.7479980431032263,157691904,6307840
107.07185554504395,0.05290582626155704,0.7479980431032263,157691904,6307840
108.27073240280151,0.05290581191375119,0.7479980431032263,157691904,6307840
109.32364010810852,0.05290579938457416,0.7479980431032263,157691904,6307840
110.4046528339386,0.052905799607234155,0.7479980431032263,157691904,6307840
111.39650917053223,0.05290578861277142,0.7479980431032263,157691904,6307840
112.50871205329895,0.05290577661890837,0.7479980431032263,157691904,6307840
113.48767256736755,0.052905765210274194,0.7479980431032263,157691904,6307840
114.56253981590271,0.05290575266250892,0.7479980431032263,157691904,6307840
115.6263484954834,0.05290574043227377,0.7479980431032263,157691904,6307840
116.70645689964294,0.052905728496968986,0.7479980431032263,157691904,6307840
117.87614035606384,0.05290572122763711,0.7479980431032263,157691904,6307840
118.96360158920288,0.052905710710916265,0.7479980431032263,157691904,6307840
119.93663120269775,0.05290570935872589,0.7479980431032263,157691904,6307840
121.0310287475586,0.05290569769356213,0.7479980431032263,157691904,6307840
122.05659127235413,0.05290568567569391,0.7479980431032263,157691904,6307840
123.11414051055908,0.052905674007511415,0.7479980431032263,157691904,6307840
124.19809699058533,0.0529056613495194,0.7479980431032263,157691904,6307840
125.26618027687073,0.05290564968601429,0.7479980431032263,157691904,6307840
126.40100240707397,0.052905637352771165,0.7479980431032263,157691904,6307840
127.36716485023499,0.052905625955087555,0.7479980431032263,157691904,6307840
128.45328664779663,0.05290561405071466,0.7479980431032263,157691904,6307840
129.42904615402222,0.05290560461155787,0.7479980431032263,157691904,6307840
130.57201075553894,0.052905602981323054,0.7479980431032263,157691904,6307840
131.70337438583374,0.05290559090194754,0.7479980431032263,157691904,6307840
132.7197926044464,0.052905579975452616,0.7479980431032263,157691904,6307840
133.7783465385437,0.05290556808157527,0.7479980431032263,157691904,6307840
134.83390736579895,0.05290555876874945,0.7479980431032263,157691904,6307840
135.90851640701294,0.052905547556658855,0.7479980431032263,157691904,6307840
137.0697991847992,0.05290553492738575,0.7479980431032263,157691904,6307840
138.11362552642822,0.052905522871509465,0.7479980431032263,157691904,6307840
139.19161701202393,0.05290551044130039,0.7479980431032263,157691904,6307840
140.23278141021729,0.052905510100966543,0.7479980431032263,157691904,6307840
141.29332947731018,0.05290549935342154,0.7479980431032263,157691904,6307840
142.40045714378357,0.05290548669166556,0.7479980431032263,157691904,6307840
143.422917842865,0.05290547454893539,0.7479980431032263,157691904,6307840
144.51538467407227,0.05290546341042647,0.7479980431032263,157691904,6307840
145.50389981269836,0.05290545110732043,0.7479980431032263,157691904,6307840
146.5862443447113,0.052905439336972726,0.7479980431032263,157691904,6307840
147.61553382873535,0.05290542810090753,0.7479980431032263,157691904,6307840
148.72785782814026,0.052905415704779364,0.7479980431032263,157691904,6307840
149.78931522369385,0.05290540725686616,0.7479980431032263,157691904,6307840
150.874507188797,0.05290540604991282,0.7479980431032263,157691904,6307840
152.01188230514526,0.0529053939798925,0.7479980431032263,157691904,6307840
153.11675453186035,0.05290538460330698,0.7479980431032263,157691904,6307840
154.1965024471283,0.05290537477748266,0.7479980431032263,157691904,6307840
155.2851746082306,0.05290536216648527,0.7479980431032263,157691904,6307840
156.3760302066803,0.05290535007226169,0.7479980431032263,157691904,6307840
157.43867540359497,0.052905338671854166,0.7479980431032263,157691904,6307840
158.4386124610901,0.0529053280283642,0.7479980431032263,157691904,6307840
159.53343224525452,0.052906198526471895,0.7479980431032263,157691904,6307840
160.58437585830688,0.05290682016836887,0.7479980431032263,157691904,6307840
161.6305890083313,0.05290680858585859,0.7479980431032263,157691904,6307840
162.7199683189392,0.05290679718171938,0.7479980431032263,157691904,6307840
163.71005535125732,0.0529067856195018,0.7479980431032263,157691904,6307840
164.81253623962402,0.05290677400661038,0.7479980431032263,157691904,6307840
165.91867399215698,0.05290676597613713,0.7479980431032263,157691904,6307840
166.95620846748352,0.05290675397432315,0.7479980431032263,157691904,6307840
168.02867364883423,0.052906742167853654,0.7479980431032263,157691904,6307840
169.10452818870544,0.05290673015596379,0.7479980431032263,157691904,6307840
170.10437059402466,0.0529067296456975,0.7479980431032263,157691904,6307840
171.1828966140747,0.05290671765439777,0.7479980431032263,157691904,6307840
172.32249879837036,0.05290670459170643,0.7479980431032263,157691904,6307840
173.46578645706177,0.05290669245097381,0.7479980431032263,157691904,6307840
174.52950954437256,0.0529066801858119,0.7479980431032263,157691904,6307840
175.6043038368225,0.05290667091763688,0.7479980431032263,157691904,6307840
176.61692643165588,0.05290665830716731,0.7479980431032263,157691904,6307840
177.65599656105042,0.052906647448476216,0.7479980431032263,157691904,6307840
178.86855912208557,0.052906635354428765,0.7479980431032263,157691904,6307840
179.73441171646118,0.052906627183509275,0.7479980431032263,157691904,6307840
180.8271074295044,0.05290662228876622,0.7479980431032263,157691904,6307840
181.937486410141,0.05290661356854924,0.7479980431032263,157691904,6307840
183.00538682937622,0.05290660229603143,0.7479980431032263,157691904,6307840
184.13156700134277,0.052906590556698135,0.7479980431032263,157691904,6307840
185.07865691184998,0.05290657895905143,0.7479980431032263,157691904,6307840
186.13624167442322,0.05290656774650677,0.7479980431032263,157691904,6307840
187.23357820510864,0.05290655635435675,0.7479980431032263,157691904,6307840
188.3873610496521,0.052906545369149585,0.7479980431032263,157691904,6307840
189.3833990097046,0.05290653556953051,0.7479980431032263,157691904,6307840
190.50299167633057,0.05290653358685508,0.7479980431032263,157691904,6307840
191.4957721233368,0.05290652189930487,0.7479980431032263,157691904,6307840
192.5618875026703,0.0529065107391932,0.7479980431032263,157691904,6307840
193.6913344860077,0.05290649819709791,0.7479980431032263,157691904,6307840
194.71138882637024,0.05290648751822864,0.7479980431032263,157691904,6307840
195.78871750831604,0.05290647563913022,0.7479980431032263,157691904,6307840
196.81204199790955,0.052906464741118424,0.7479980431032263,157691904,6307840
197.80479097366333,0.05290645306767038,0.7479980431032263,157691904,6307840
198.9291796684265,0.052906444333917904,0.7479980431032263,157691904,6307840
199.99643898010254,0.052906445045319904,0.7479980431032263,157691904,6307840
201.06027936935425,0.052906432847774264,0.7479980431032263,157691904,6307840
202.11347103118896,0.05290642012229282,0.7479980431032263,157691904,6307840
203.1764440536499,0.05290640893442079,0.7479980431032263,157691904,6307840
204.19960713386536,0.05290639703570681,0.7479980431032263,157691904,6307840
205.28360438346863,0.05290638623940281,0.7479980431032263,157691904,6307840
206.3331618309021,0.05290637473146561,0.7479980431032263,157691904,6307840
207.5029799938202,0.05290636294904348,0.7479980431032263,157691904,6307840
208.50913453102112,0.05290635060937883,0.7479980431032263,157691904,6307840
209.5336754322052,0.05290634309145397,0.7479980431032263,157691904,6307840
210.67152619361877,0.05290633699387569,0.7479980431032263,157691904,6307840
211.69125938415527,0.05290632556387898,0.7479980431032263,157691904,6307840
212.72014260292053,0.052906314559045105,0.7479980431032263,157691904,6307840
213.80271553993225,0.05290630230583509,0.7479980431032263,157691904,6307840
214.865464925766,0.052906293493630074,0.7479980431032263,157691904,6307840
215.93158388137817,0.052906283185932414,0.7479980431032263,157691904,6307840
216.97123837471008,0.05290627123076026,0.7479980431032263,157691904,6307840
218.06467604637146,0.0529062619378601,0.7479980431032263,157691904,6307840
219.08636498451233,0.05290625265061313,0.7479980431032263,157691904,6307840
220.21234154701233,0.052906257005132476,0.7479980431032263,157691904,6307840
221.28251600265503,0.052906249813788324,0.7479980431032263,157691904,6307840
222.2998411655426,0.05290623813848304,0.7479980431032263,157691904,6307840
223.39564156532288,0.05290622630994701,0.7479980431032263,157691904,6307840
224.40415334701538,0.05290621444118264,0.7479980431032263,157691904,6307840
225.5243399143219,0.052906202324832105,0.7479980431032263,157691904,6307840
226.60044407844543,0.0529061907054894,0.7479980431032263,157691904,6307840
227.62756443023682,0.05290617808384958,0.7479980431032263,157691904,6307840
228.68976974487305,0.052906165865668535,0.7479980431032263,157691904,6307840
229.7178499698639,0.05290615856580726,0.7479980431032263,157691904,6307840
230.8347682952881,0.05290615800626486,0.7479980431032263,157691904,6307840
231.90996718406677,0.052906147045105274,0.7479980431032263,157691904,6307840
232.92039132118225,0.05290613487975614,0.7479980431032263,157691904,6307840
234.03759741783142,0.05290612181515763,0.7479980431032263,157691904,6307840
235.08194136619568,0.052906110098355316,0.7479980431032263,157691904,6307840
236.15669298171997,0.052906098094990216,0.7479980431032263,157691904,6307840
237.26752996444702,0.052906084982903334,0.7479980431032263,157691904,6307840
238.2935984134674,0.05290607346561017,0.7479980431032263,157691904,6307840
239.40695643424988,0.05290606013675709,0.7479980431032263,157691904,6307840
240.53119325637817,0.052906055083465235,0.7479980431032263,157691904,6307840
241.601628780365,0.05290604249795442,0.7479980431032263,157691904,6307840
242.6307864189148,0.05290603140117826,0.7479980431032263,157691904,6307840
243.7135193347931,0.05290601975620389,0.7479980431032263,157691904,6307840
244.76190304756165,0.05290600824531098,0.7479980431032263,157691904,6307840
245.88057160377502,0.05290599731944715,0.7479980431032263,157691904,6307840
246.98755764961243,0.0529059860357241,0.7479980431032263,157691904,6307840
248.02649545669556,0.05290597425192112,0.7479980431032263,157691904,6307840
249.1957278251648,0.052905961544847876,0.7479980431032263,157691904,6307840
250.22252202033997,0.05290595974480971,0.7479980431032263,157691904,6307840
251.32411193847656,0.05290594650230045,0.7479980431032263,157691904,6307840
252.3383593559265,0.05290593582453453,0.7479980431032263,157691904,6307840
253.49705862998962,0.0529059224724972,0.7479980431032263,157691904,6307840
254.5246558189392,0.05290591256189106,0.7479980431032263,157691904,6307840
255.59232139587402,0.05290590244203025,0.7479980431032263,157691904,6307840
256.5937418937683,0.052905891070696286,0.7479980431032263,157691904,6307840
257.67354106903076,0.052905879816294916,0.7479980431032263,157691904,6307840
258.70932173728943,0.05290586896657154,0.7479980431032263,157691904,6307840
259.82458543777466,0.05290585954499307,0.7479980431032263,157691904,6307840
260.861576795578,0.052905856796007386,0.7479980431032263,157691904,6307840
261.92689990997314,0.05290584899469796,0.7479980431032263,157691904,6307840
262.9573087692261,0.05290583809604201,0.7479980431032263,157691904,6307840
264.0171208381653,0.05290582524933188,0.7479980431032263,157691904,6307840
265.2039601802826,0.052905811443620845,0.7479980431032263,157691904,6307840
266.29626750946045,0.05290579857890477,0.7479980431032263,157691904,6307840
267.32677006721497,0.052905787243859165,0.7479980431032263,157691904,6307840
268.4009919166565,0.0529057748996953,0.7479980431032263,157691904,6307840
269.48862767219543,0.05290576368248336,0.7479980431032263,157691904,6307840
270.4771957397461,0.05290575999119531,0.7479980431032263,157691904,6307840
271.53826212882996,0.0529057478864266,0.7479980431032263,157691904,6307840
272.65687441825867,0.05290573601827259,0.7479980431032263,157691904,6307840
273.6824703216553,0.05290572415740492,0.7479980431032263,157691904,6307840
274.70558166503906,0.052905712216431554,0.7479980431032263,157691904,6307840
275.8914568424225,0.0529057004557591,0.7479980431032263,157691904,6307840
276.83013796806335,0.05290568813909799,0.7479980431032263,157691904,6307840
277.90806674957275,0.05290567974778233,0.7479980431032263,157691904,6307840
278.9772171974182,0.052905668747710764,0.7479980431032263,157691904,6307840
280.0178701877594,0.052906348483114235,0.7479980431032263,157691904,6307840
281.0717387199402,0.05290633691367618,0.7479980431032263,157691904,6307840
282.1162619590759,0.05290632526891685,0.7479980431032263,157691904,6307840
283.1798872947693,0.05290631318408258,0.7479980431032263,157691904,6307840
284.1796991825104,0.052906301844961756,0.7479980431032263,157691904,6307840
285.2233386039734,0.052906289854721705,0.7479980431032263,157691904,6307840
286.28588795661926,0.05290627863176802,0.7479980431032263,157691904,6307840
287.3808012008667,0.052906266389530825,0.7479980431032263,157691904,6307840
288.4134352207184,0.05290625461291459,0.7479980431032263,157691904,6307840
289.4846348762512,0.05290624716209187,0.7479980431032263,157691904,6307840
290.50184082984924,0.05290624074159615,0.7479980431032263,157691904,6307840
291.61401748657227,0.05290622889640432,0.7479980431032263,157691904,6307840
292.70142102241516,0.052906217281731435,0.7479980431032263,157691904,6307840
293.78175234794617,0.052906205331289105,0.7479980431032263,157691904,6307840
294.8280544281006,0.05290619500944214,0.7479980431032263,157691904,6307840
295.9121985435486,0.052906187898110434,0.7479980431032263,157691904,6307840
296.9274263381958,0.05290617660393639,0.7479980431032263,157691904,6307840
298.06922125816345,0.05290616525045025,0.7479980431032263,157691904,6307840
299.08751916885376,0.052906153699489686,0.7479980431032263,157691904,6307840
300.08526062965393,0.05290615188240652,0.7479980431032263,157691904,6307840
301.1278374195099,0.052906140518550956,0.7479980431032263,157691904,6307840
302.1999583244324,0.052906129419268755,0.7479980431032263,157691904,6307840
303.28405141830444,0.05290611738717334,0.7479980431032263,157691904,6307840
304.3811824321747,0.052906106557159986,0.7479980431032263,157691904,6307840
305.39186120033264,0.05290609405648472,0.7479980431032263,157691904,6307840
306.4562258720398,0.05290608348569066,0.7244281325698531,157691904,6307840
307.4952311515808,0.05290607193580648,0.7244281325698531,157691904,6307840
308.5803732872009,0.052906060595508446,0.7244281325698531,157691904,6307840
309.58682465553284,0.0529060528692615,0.7244281325698531,157691904,6307840
310.6977708339691,0.052906050269051694,0.7244281325698531,157691904,6307840
311.7119483947754,0.05290603896874143,0.7244281325698531,157691904,6307840
312.7959954738617,0.05290602733213246,0.7244281325698531,157691904,6307840
313.81721782684326,0.052906016091877554,0.7244281325698531,157691904,6307840
314.9343936443329,0.05290600750974323,0.7244281325698531,157691904,6307840
315.95397090911865,0.052905996641669235,0.7244281325698531,157691904,6307840
317.038658618927,0.05290598435283831,0.7244281325698531,157691904,6307840
318.1137888431549,0.05290597246132608,0.7244281325698531,157691904,6307840
319.22504568099976,0.05290596072782069,0.7244281325698531,157691904,6307840
320.27285265922546,0.05290595768171835,0.7244281325698531,157691904,6307840
321.38379192352295,0.05290594576068503,0.7244281325698531,157691904,6307840
322.45441579818726,0.05290593368909624,0.7244281325698531,157691904,6307840
323.48824167251587,0.05290592205381783,0.7244281325698531,157691904,6307840
324.5753791332245,0.05290591068053276,0.7244281325698531,157691904,6307840
325.58760237693787,0.05290589908480324,0.7244281325698531,157691904,6307840
326.66427731513977,0.052905888599488485,0.7244281325698531,157691904,6307840
327.7795162200928,0.05290587607934634,0.7244281325698531,157691904,6307840
328.802476644516,0.05290586551068674,0.7244281325698531,157691904,6307840
329.85844445228577,0.052905859974117786,0.7244281325698531,157691904,6307840
330.91142177581787,0.05290585293283095,0.7244281325698531,157691904,6307840
331.93627858161926,0.052905841126834816,0.7244281325698531,157691904,6307840
333.02908158302307,0.05290582931631189,0.7244281325698531,157691904,6307840
334.03746271133423,0.052905817818205615,0.7244281325698531,157691904,6307840
335.16551184654236,0.05290580590903693,0.7244281325698531,157691904,6307840
336.1708924770355,0.052905794348787144,0.7244281325698531,157691904,6307840
337.2801287174225,0.05290578291562121,0.7244281325698531,157691904,6307840
338.3677399158478,0.05290577117806457,0.7244281325698531,157691904,6307840
339.4029314517975,0.05290575864798302,0.7244281325698531,157691904,6307840
340.4638159275055,0.0529057575671676,0.7244281325698531,157691904,6307840
341.52850222587585,0.05290574676525533,0.7244281325698531,157691904,6307840
342.58421063423157,0.05290573474634378,0.7244281325698531,157691904,6307840
343.5940306186676,0.05290572340560016,0.7244281325698531,157691904,6307840
344.7087490558624,0.05290571059948568,0.7244281325698531,157691904,6307840
345.7943272590637,0.05290569892431737,0.7244281325698531,157691904,6307840
346.83705496788025,0.05290568751406243,0.7244281325698531,157691904,6307840
347.8546230792999,0.052905678707742175,0.7244281325698531,157691904,6307840
348.99708127975464,0.052905667966453164,0.7244281325698531,157691904,6307840
350.0679190158844,0.05290566678271452,0.7244281325698531,157691904,6307840
351.08631920814514,0.05290565464418065,0.7244281325698531,157691904,6307840
352.1932625770569,0.052905643031895,0.7244281325698531,157691904,6307840
353.319078207016,0.05290563204054425,0.7244281325698531,157691904,6307840
354.2377872467041,0.052905620709662496,0.7244281325698531,157691904,6307840
355.31596422195435,0.05290560930839223,0.7244281325698531,157691904,6307840
356.3957152366638,0.05290559757997455,0.7244281325698531,157691904,6307840
357.40077567100525,0.052905585956744355,0.7244281325698531,157691904,6307840
358.5191078186035,0.05290557361225353,0.7244281325698531,157691904,6307840
359.5268340110779,0.05290556529154173,0.7244281325698531,157691904,6307840
360.67889618873596,0.05290555832321579,0.7244281325698531,157691904,6307840
361.6334402561188,0.05290554702838816,0.7244281325698531,157691904,6307840
362.7060523033142,0.05290553480699044,0.7244281325698531,157691904,6307840
363.77082920074463,0.05290552372842664,0.7244281325698531,157691904,6307840
364.8008303642273,0.052905511150788426,0.7244281325698531,157691904,6307840
365.8353924751282,0.0529054999510737,0.7244281325698531,157691904,6307840
366.9691233634949,0.05290549110775431,0.7244281325698531,157691904,6307840
368.1012477874756,0.05290547859050565,0.7244281325698531,157691904,6307840
369.1093080043793,0.052905466923978905,0.7244281325698531,157691904,6307840
370.1823046207428,0.05290546767385351,0.7244281325698531,157691904,6307840
371.2536852359772,0.05290545600724858,0.7244281325698531,157691904,6307840
372.28662180900574,0.05290544419440801,0.7244281325698531,157691904,6307840
373.3739550113678,0.05290543294567396,0.7244281325698531,157691904,6307840
374.460577249527,0.05290543099284847,0.7244281325698531,157691904,6307840
375.4905824661255,0.05290542040826253,0.7244281325698531,157691904,6307840
376.6145350933075,0.052905408229077085,0.7244281325698531,157691904,6307840
377.6794707775116,0.05290539487436527,0.7244281325698531,157691904,6307840
378.7828280925751,0.052905384136863666,0.7244281325698531,157691904,6307840
379.7847001552582,0.05290537428038314,0.7244281325698531,157691904,6307840
380.88075947761536,0.05290537331143285,0.7244281325698531,157691904,6307840
381.88176250457764,0.052905361153010255,0.7244281325698531,157691904,6307840
382.9769628047943,0.05290534907777117,0.7244281325698531,157691904,6307840
384.0800549983978,0.05290533748788976,0.7244281325698531,157691904,6307840
385.1976363658905,0.052905325784392214,0.7244281325698531,157691904,6307840
386.1349334716797,0.05290531379157253,0.718882271267883,157691904,6307840
387.2924258708954,0.052905301081592054,0.718882271267883,157691904,6307840
388.30963253974915,0.052905289261430184,0.718882271267883,157691904,6307840
389.42640137672424,0.05290527698039777,0.718882271267883,157691904,6307840
390.49233388900757,0.05290528196702364,0.718882271267883,157691904,6307840
391.51174211502075,0.05290527030216111,0.718882271267883,157691904,6307840
392.5917110443115,0.05290525763269063,0.718882271267883,157691904,6307840
393.6568615436554,0.05290524570092952,0.718882271267883,157691904,6307840
394.7583661079407,0.052905233186866796,0.718882271267883,157691904,6307840
395.806889295578,0.05290522095548474,0.718882271267883,157691904,6307840
396.92371559143066,0.05290521196163687,0.718882271267883,157691904,6307840
398.01274061203003,0.052905200368047446,0.718882271267883,157691904,6307840
399.0660104751587,0.05290518781569021,0.718882271267883,157691904,6307840
400.0869474411011,0.052905183363331464,0.718882271267883,157691904,6307840
401.12738585472107,0.05290736726712875,0.718882271267883,157691904,6307840
402.17817783355713,0.052907357217298764,0.718882271267883,157691904,6307840
403.22273540496826,0.05290734491202946,0.718882271267883,157691904,6307840
404.29529333114624,0.05290733270637539,0.718882271267883,157691904,6307840
405.3249726295471,0.0529073210613481,0.718882271267883,157691904,6307840
406.43261432647705,0.052907308549770216,0.718882271267883,157691904,6307840
407.5155737400055,0.05290729592847551,0.718882271267883,157691904,6307840
408.5274136066437,0.05290728471267768,0.718882271267883,157691904,6307840
409.5956325531006,0.05290727666474312,0.718882271267883,157691904,6307840
410.70388770103455,0.0529072724895713,0.718882271267883,157691904,6307840
411.71095609664917,0.05290726188848809,0.718882271267883,157691904,6307840
412.83184456825256,0.052907249309210806,0.718882271267883,157691904,6307840
413.89684867858887,0.05290724254509176,0.718882271267883,157691904,6307840
415.0875391960144,0.05290723156873415,0.718882271267883,157691904,6307840
416.0315434932709,0.052907218740409115,0.718882271267883,157691904,6307840
417.08036494255066,0.05290720739190193,0.718882271267883,157691904,6307840
418.1741955280304,0.05290719511363833,0.718882271267883,157691904,6307840
419.2242081165314,0.05290718467559687,0.718882271267883,157691904,6307840
420.28237557411194,0.05290718297565805,0.718882271267883,157691904,6307840
421.3183560371399,0.052907171857172065,0.718882271267883,157691904,6307840
422.398916721344,0.052907160075633106,0.718882271267883,157691904,6307840
423.48959827423096,0.052907148017523116,0.718882271267883,157691904,6307840
424.60530185699463,0.05290713559268241,0.718882271267883,157691904,6307840
425.6317117214203,0.05290712491469048,0.718882271267883,157691904,6307840
426.6836042404175,0.05290711433332358,0.718882271267883,157691904,6307840
427.7825765609741,0.05290710228677758,0.718882271267883,157691904,6307840
428.88828587532043,0.05290709357357329,0.718882271267883,157691904,6307840
429.90068888664246,0.05290709329797838,0.718882271267883,157691904,6307840
431.00014901161194,0.05290708144598524,0.718882271267883,157691904,6307840
432.0172770023346,0.052907070301036634,0.718882271267883,157691904,6307840
433.08692932128906,0.052907058262787215,0.718882271267883,157691904,6307840
434.1347460746765,0.05290704667326604,0.718882271267883,157691904,6307840
435.2036247253418,0.05290703509247776,0.718882271267883,157691904,6307840
436.41935086250305,0.0529070213271923,0.718882271267883,157691904,6307840
437.4589591026306,0.05290700929648431,0.718882271267883,157691904,6307840
438.65907311439514,0.05290699939221995,0.7152180414790812,157691904,6307840
439.674693107605,0.05290699116337032,0.7152180414790812,157691904,6307840
