time,cpu_usage,mem_usage,disk_reads,disk_writes
232.91748189926147,0.17289784954385767,27.77654536415512,504705024,131072
234.02539467811584,0.17290688153849107,27.776842463867723,504705024,131072
235.13173508644104,0.17292056691072402,27.776941497105256,504705024,131072
236.12981534004211,0.1729298092978889,27.776941497105256,504705024,131072
237.23689889907837,0.1729399004508015,27.776941497105256,504705024,131072
238.28152084350586,0.17295028718998653,27.780110560706383,504705024,131072
239.40015983581543,0.17295797977086116,27.777040530342795,504705024,131072
240.52805590629578,0.17296999634988622,27.77753569653047,504705024,131072
241.59769439697266,0.1729830077169636,27.778327962430748,504729600,131072
242.66375136375427,0.1729912283841357,27.778327962430748,504729600,131072
243.69018244743347,0.17300394265057306,27.778327962430748,504729600,131072
244.7236568927765,0.17301365830646956,27.778327962430748,504729600,131072
245.83116507530212,0.1730240149082035,27.778327962430748,504729600,131072
246.97945284843445,0.17303631244566756,27.778426995668287,504729600,131072
248.1295509338379,0.17304534406233452,27.778426995668287,504729600,131072
249.18465971946716,0.17305684650318937,27.778426995668287,504729600,131072
250.2852020263672,0.17306884470559242,27.778426995668287,504733696,131072
251.31712555885315,0.17307718312556522,27.778426995668287,504733696,131072
252.43297863006592,0.17309174754642118,27.780209593943923,504741888,131072
253.49470329284668,0.17310219949389674,27.78179412574448,504840192,131072
254.50482988357544,0.1731102017564371,27.78179412574448,504840192,131072
255.58765363693237,0.17312222846343714,27.78179412574448,504840192,131072
256.5985836982727,0.17313277759068743,27.78179412574448,504840192,131072
257.63060307502747,0.17314162803372446,27.78179412574448,504840192,131072
258.707888841629,0.17315123488429948,27.78179412574448,504840192,131072
259.82401633262634,0.17316119177648664,27.78179412574448,504840192,131072
260.8815178871155,0.17316713771345038,27.78179412574448,504840192,131072
261.92225408554077,0.17317900029028516,27.78387382373272,504918016,131072
263.012478351593,0.1731899816325484,27.78387382373272,504918016,131072
264.0155165195465,0.1731990701164475,27.78387382373272,504918016,131072
265.1541304588318,0.17321042487128843,27.78387382373272,504918016,131072
266.30714774131775,0.17322006960179767,27.78387382373272,504918016,131072
267.3189306259155,0.17323038313548816,27.78387382373272,504918016,131072
268.4026436805725,0.17324048085389032,27.78387382373272,504918016,131072
269.482764005661,0.17325073419913592,27.78387382373272,504918016,131072
270.4730954170227,0.17326191855985576,27.78387382373272,504918016,131072
271.53448820114136,0.17327129171036754,27.78397285697026,504918016,131072
272.5935323238373,0.17328600107995848,27.78516125582068,504967168,131072
273.67370319366455,0.17329216339729583,27.78516125582068,504967168,131072
274.6915771961212,0.17330400838475354,27.78516125582068,504967168,131072
275.89100551605225,0.17331690049103232,27.783576724020115,504967168,131072
276.8538444042206,0.17332587455576215,27.782388325169695,504967168,131072
277.92551493644714,0.17333711901402124,27.782388325169695,504967168,131072
278.97839760780334,0.17334975605728306,27.782487358407227,504967168,131072
280.0203194618225,0.17335887088846622,27.782487358407227,504967168,131072
281.00515055656433,0.17336874305451017,27.785854488483423,504999936,131072
282.12493801116943,0.17337933236065375,27.78724095380892,505057280,131072
283.11797189712524,0.17339143920525685,27.78862741913441,505057280,131072
284.2302553653717,0.17340441744056387,27.79050905064758,505094144,131072
285.27866983413696,0.17341314094185986,27.79050905064758,505094144,131072
286.2863733768463,0.17342213540932927,27.79100421683525,505094144,131072
287.33091855049133,0.17343324515315914,27.79110325007279,505094144,131072
288.3994596004486,0.17344352124063164,27.79110325007279,505094144,131072
289.4704854488373,0.1734511358928968,27.79110325007279,505094144,131072
290.506130695343,0.1734617408781843,27.79110325007279,505094144,131072
291.6047399044037,0.1734733338444686,27.79179648273554,505098240,131072
292.68201780319214,0.17348373327295463,27.78902355208455,505098240,131072
293.78273582458496,0.17349393461428952,27.78902355208455,505098240,131072
294.82911920547485,0.17350318051076466,27.78902355208455,505098240,131072
295.90816283226013,0.17351206590403825,27.78902355208455,505098240,131072
296.92130947113037,0.1735235417252387,27.789122585322083,505098240,131072
297.9947624206543,0.17353143752290198,27.789122585322083,505098240,131072
299.089173078537,0.1735445324226602,27.790112917697435,505139200,131072
300.08669567108154,0.17355508642479045,27.790112917697435,505139200,131072
301.12604236602783,0.1735655434953961,27.790112917697435,505139200,131072
302.1910243034363,0.17357495877364637,27.790310984172507,505139200,131072
303.28474521636963,0.17358606399594292,27.790310984172507,505139200,131072
304.38095211982727,0.17359355234126014,27.790310984172507,505139200,131072
305.4359529018402,0.17360241714595448,27.79100421683525,505180160,131072
306.48634338378906,0.1736148302374692,29.070018479602123,505200640,131072
307.55957674980164,0.17362747825972108,29.073088509965718,505217024,131072
308.57285237312317,0.17363978740377195,29.07447497529121,505233408,131072
309.6303539276123,0.173651107227904,29.07447497529121,505233408,131072
310.6927492618561,0.17365822375709236,29.07447497529121,505233408,131072
311.7768132686615,0.17366783456912388,29.07447497529121,505233408,131072
312.80706548690796,0.17367558074681919,29.07447497529121,505233408,131072
313.81442642211914,0.1736872940876214,29.07447497529121,505233408,131072
314.9533939361572,0.17370010584931858,29.07447497529121,505233408,131072
315.99618673324585,0.1737113391895744,29.07447497529121,505233408,131072
317.0262830257416,0.17371986312059276,29.07447497529121,505233408,131072
318.10523676872253,0.1737288280570633,29.07447497529121,505233408,131072
319.19672203063965,0.17374228399859765,29.074871108241346,505233408,131072
320.25324177742004,0.17375593431309028,29.074970141478886,505233408,131072
321.3919401168823,0.17376261700339365,29.075168207953954,505253888,131072
322.4305913448334,0.17377428717878257,29.077049839467122,505253888,131072
323.48013257980347,0.17378414841528514,29.077049839467122,505253888,131072
324.581670999527,0.1737933447879002,29.077049839467122,505253888,131072
325.58671259880066,0.17380080445058965,29.076653706516982,505253888,131072
326.69394540786743,0.17381227458744342,29.099629417625145,506146816,131072
327.728551864624,0.17382396334641115,29.142906942428016,507904000,131072
328.8039436340332,0.17383884412437436,29.147759571067244,507912192,131072
329.8817641735077,0.17385112984001158,29.150730568193296,507998208,131072
330.8811056613922,0.17386487175169069,29.156474495970336,508043264,131072
331.99400997161865,0.17387480083136717,29.157959994533368,508047360,131072
333.0293655395508,0.1738852627444933,29.160336792234208,508071936,131072
334.05779933929443,0.1738968574141083,29.16251552345998,508096512,131072
335.16280031204224,0.1739112389772001,29.168160417999488,508272640,131072
336.2635533809662,0.17392487252603211,29.17301304663871,508305408,131072
337.28166699409485,0.17393789727364273,29.17509274462695,508305408,131072
338.3925585746765,0.1739496750547152,29.18232217096702,508444672,131072
339.39895033836365,0.17396199660838577,29.185491234568143,508448768,131072
340.4565806388855,0.173974388368523,29.187768999031455,508481536,131072
341.48192405700684,0.1739877752221886,29.197672322784975,508542976,131072
342.5839772224426,0.17400140527848348,29.201534619048847,508592128,131072
343.58928084373474,0.17401144353897519,29.203317217324475,508596224,131072
344.7003049850464,0.17401984477189253,29.206486280925603,508596224,131072
345.79687571525574,0.17403320066482617,29.211041809852222,508596224,131072
346.83627367019653,0.17404203674139584,29.211338909564827,508596224,131072
347.9092650413513,0.1740538751456221,29.212824408127858,508596224,131072
348.9152867794037,0.17406367860319807,29.215696372016374,508596224,131072
350.0263466835022,0.1740736946836678,29.217181870579406,508596224,131072
351.08064007759094,0.17408540660802974,29.217776070004614,508620800,131072
352.19393277168274,0.17409434449124922,29.217776070004614,508620800,131072
353.23010993003845,0.1741040492272123,29.219261568567646,508620800,131072
354.2999937534332,0.17411252187604537,29.220846100368203,508624896,131072
355.378947019577,0.17412388733715134,29.220846100368203,508624896,131072
356.38404417037964,0.17413600851740313,29.220846100368203,508624896,131072
357.39811277389526,0.1741445836994054,29.22401516396933,508624896,131072
358.49234557151794,0.1741574124877857,29.221638366268486,508641280,131072
359.59267497062683,0.17416829633436604,29.22173739950602,508641280,131072
360.6109664440155,0.17417896833491184,29.226391961670178,508682240,131072
361.6351590156555,0.17419088012654269,29.22916489232116,508682240,131072
362.7016921043396,0.1742012550947641,29.229263925558698,508682240,131072
363.7676086425781,0.17420891957503967,29.22936295879623,508682240,131072
364.7995355129242,0.17422117346754717,29.22975909174637,508686336,131072
365.83467268943787,0.17423049726195272,29.22975909174637,508686336,131072
366.9202744960785,0.17424258956813488,29.22975909174637,508686336,131072
368.06561970710754,0.17425384219439344,29.2312445903094,508686336,131072
369.111688375473,0.1742620321273342,29.2312445903094,508686336,131072
370.180100440979,0.17427007721070537,29.2312445903094,508686336,131072
371.2007808685303,0.17428378130084102,29.232135889447214,508719104,131072
372.2770688533783,0.17429631970122883,29.232333955922286,508723200,131072
373.37466621398926,0.17430405941905558,29.232333955922286,508723200,131072
374.4603855609894,0.17431675391145146,29.232333955922286,508723200,131072
375.45264625549316,0.1743273791795395,29.232333955922286,508723200,131072
376.6143584251404,0.17433915788544344,29.232333955922286,508723200,131072
377.63853645324707,0.17434915033878834,29.232333955922286,508723200,131072
378.78301668167114,0.1743595335050986,29.232333955922286,508723200,131072
379.75750708580017,0.17436977515921123,29.232333955922286,508723200,131072
380.8805568218231,0.17438196121272445,29.232333955922286,508723200,131072
381.92365407943726,0.17439268809814534,29.23193782297215,508772352,131072
382.95254588127136,0.17440272408589644,29.233720421247778,508772352,131072
384.0803153514862,0.17441175953786983,29.233819454485317,508780544,131072
385.2030656337738,0.17442424779502516,29.233819454485317,508780544,131072
386.21136593818665,0.17443407618188278,29.222331598931234,508780544,131072
387.2925007343292,0.17444248569783413,29.222331598931234,508780544,131072
388.33275842666626,0.17445184455882737,29.222331598931234,508780544,131072
389.4310083389282,0.17446257850090516,29.22401516396933,508780544,131072
390.49252676963806,0.17447106974084128,29.22401516396933,508780544,131072
391.58702063560486,0.17448232011263667,29.224213230444402,508780544,131072
392.5863037109375,0.17449181372338834,29.225005496344686,508829696,131072
393.6560025215149,0.17450114365427125,29.225005496344686,508829696,131072
394.7559585571289,0.17451533987227283,29.225005496344686,508829696,131072
395.8613452911377,0.17452460273302176,29.225005496344686,508829696,131072
396.9073748588562,0.17453667769199668,29.225005496344686,508829696,131072
398.00708985328674,0.17454601695694685,29.225005496344686,508829696,131072
399.0555160045624,0.17455536886947692,29.225005496344686,508829696,131072
400.0877799987793,0.17456728496262144,29.224906463107146,508829696,131072
401.11473512649536,0.17457508901710964,29.224906463107146,508829696,131072
402.1807460784912,0.17458698559553262,29.224609363394542,508846080,131072
403.21914744377136,0.1745985724098469,29.226193895195106,508846080,131072
404.2827181816101,0.17460811361881065,29.226193895195106,508846080,131072
405.3107261657715,0.174617638891357,29.226193895195106,508846080,131072
406.42153120040894,0.1746305536609893,29.226193895195106,508846080,131072
407.51442861557007,0.17463914658792462,29.226193895195106,508846080,131072
408.52224349975586,0.17465108677106084,29.226193895195106,508846080,131072
409.58658719062805,0.17466077315605152,29.22649099490771,508846080,131072
410.685653924942,0.17467260387583122,29.22649099490771,508846080,131072
411.7106511592865,0.17468299489342826,29.22649099490771,508846080,131072
412.77853775024414,0.17469531696926746,29.227184227570458,508870656,131072
413.8942515850067,0.174706997847407,29.227184227570458,508870656,131072
415.0839295387268,0.17471442378654847,29.227184227570458,508870656,131072
416.0059013366699,0.17472529168375603,29.227184227570458,508870656,131072
417.1245222091675,0.17473757361189562,29.22728326080799,508870656,131072
418.19686245918274,0.174743672018403,29.22728326080799,508870656,131072
419.2342360019684,0.17475547137824696,29.22649099490771,508870656,131072
420.2994546890259,0.174765153626355,29.22649099490771,508870656,131072
421.32338762283325,0.17477610406844757,29.226292928432642,508870656,131072
422.41380977630615,0.17478627316412884,29.226689061382782,508887040,131072
423.46311807632446,0.17479764204914777,29.227085194332926,508887040,131072
424.60197496414185,0.17480868644972858,29.227085194332926,508887040,131072
425.62335562705994,0.17481865173270555,29.227085194332926,508887040,131072
426.6748831272125,0.17482593527230306,29.227085194332926,508887040,131072
427.7531063556671,0.17483819300746262,29.227085194332926,508887040,131072
428.88873076438904,0.17484876824667453,29.227085194332926,508887040,131072
429.8938355445862,0.17485818091390098,29.227085194332926,508887040,131072
431.0020215511322,0.17487038133892643,29.227085194332926,508887040,131072
432.07075715065,0.17487982638833213,29.227085194332926,508887040,131072
433.0815260410309,0.17488908749769883,29.22738229404553,508891136,131072
434.1326491832733,0.1749016770338259,29.22738229404553,508891136,131072
435.3134870529175,0.174910831704519,29.22738229404553,508891136,131072
436.41482973098755,0.17491601341581595,29.22738229404553,508891136,131072
437.5973165035248,0.17493167681689273,29.21975673475532,508891136,131072
438.68681931495667,0.17494088119627615,29.218865435617502,508891136,131072
439.7072193622589,0.17495112126601836,29.218865435617502,508891136,131072
440.6919870376587,0.17496360094811478,29.218964468855035,508891136,131072
441.795357465744,0.17497406957529069,29.218964468855035,508891136,131072
442.8887093067169,0.17498495132220504,29.220846100368203,508973056,131072
443.93107414245605,0.17499684139961905,29.220945133605742,508973056,131072
445.0767970085144,0.17500455886351682,29.220945133605742,508973056,131072
446.09018325805664,0.17501495541250345,29.220945133605742,508973056,131072
447.20671129226685,0.17502797443250193,29.220945133605742,508973056,131072
448.2901782989502,0.17503680508708372,29.220945133605742,508973056,131072
449.35831475257874,0.17504677290105586,29.220648033893138,508973056,131072
450.3658721446991,0.17505952258550292,29.221044166843274,508977152,131072
451.4891035556793,0.1750682021941825,29.221044166843274,508977152,131072
452.5374405384064,0.1750787291900771,29.221044166843274,508977152,131072
453.55801820755005,0.17508934223728684,29.224213230444402,508981248,131072
454.68846797943115,0.17510006706859882,29.221242233318346,508981248,131072
455.7068359851837,0.1751066649835263,29.221242233318346,508981248,131072
456.8050880432129,0.17511881980657462,29.221242233318346,508981248,131072
457.87829303741455,0.17512610948162527,29.221638366268486,508981248,131072
459.0196809768677,0.17513555702980155,29.218370269429826,508981248,131072
460.0707137584686,0.17514820759259137,29.21866736914243,508981248,131072
461.1356158256531,0.17515680509709977,29.21866736914243,508981248,131072
462.1956467628479,0.175167341390038,29.219855767992854,508997632,131072
463.3005316257477,0.1751767851837555,29.221044166843274,509050880,131072
464.38752365112305,0.17518788794723705,29.22074706713067,509067264,131072
465.3825623989105,0.1751975662242653,29.22074706713067,509067264,131072
